dataset,image,metric,lower_better,condition,time,score
blurred,0042_lp_dnn_1_clock_10_n03196217_8282,brisque,True,1,0.017391443252563477,36.03582763671875
blurred,0043_lp_dnn_7_keyboard_10_n03085013_21534,brisque,True,7,0.017672300338745117,93.19403076171875
blurred,0044_lp_dnn_15_elephant_10_n02504013_22813,brisque,True,15,0.01775836944580078,102.08978271484375
blurred,0045_lp_dnn_10_truck_10_n03796401_16425,brisque,True,10,0.017211437225341797,102.80877685546875
blurred,0046_lp_dnn_15_airplane_10_n02690373_9427,brisque,True,15,0.017436742782592773,99.23602294921875
blurred,0047_lp_dnn_7_bird_10_n02009912_11907,brisque,True,7,0.021831750869750977,98.18182373046875
blurred,0048_lp_dnn_1_airplane_10_n02690373_5773,brisque,True,1,0.0847935676574707,59.76190185546875
blurred,0050_lp_dnn_1_bird_10_n01819313_18188,brisque,True,1,0.08859086036682129,33.59002685546875
blurred,0051_lp_dnn_5_car_10_n04285008_7428,brisque,True,5,0.08555459976196289,88.50457763671875
blurred,0052_lp_dnn_7_bottle_10_n04591713_6923,brisque,True,7,0.0864713191986084,94.87274169921875
blurred,0053_lp_dnn_0_knife_10_n03041632_22570,brisque,True,0,0.08777308464050293,10.87030029296875
blurred,0054_lp_dnn_0_bear_10_n02132136_7586,brisque,True,0,0.08842253684997559,9.50701904296875
blurred,0055_lp_dnn_5_clock_10_n04548280_9144,brisque,True,5,0.08612704277038574,89.83416748046875
blurred,0056_lp_dnn_0_bottle_10_n04591713_2680,brisque,True,0,0.08782792091369629,8.00897216796875
blurred,0057_lp_dnn_3_cat_10_n02123045_1596,brisque,True,3,0.08632540702819824,78.62371826171875
blurred,0058_lp_dnn_10_cat_10_n02123597_19450,brisque,True,10,0.08580207824707031,105.59588623046875
blurred,0059_lp_dnn_15_chair_10_n03376595_3462,brisque,True,15,0.08672618865966797,99.63226318359375
blurred,0060_lp_dnn_3_bottle_10_n04591713_3683,brisque,True,3,0.08564448356628418,78.27459716796875
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,brisque,True,7,0.08637714385986328,93.40350341796875
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,brisque,True,15,0.08557772636413574,104.67181396484375
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,brisque,True,1,0.0861506462097168,28.71893310546875
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,brisque,True,0,0.08819842338562012,-3.96759033203125
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,brisque,True,3,0.0857391357421875,68.99627685546875
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,brisque,True,15,0.08645319938659668,98.83026123046875
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,brisque,True,0,0.08773183822631836,20.15155029296875
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,brisque,True,10,0.08629846572875977,102.91522216796875
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,brisque,True,10,0.08590984344482422,100.07342529296875
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,brisque,True,3,0.08591580390930176,80.46600341796875
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,brisque,True,5,0.08597636222839355,98.41082763671875
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,brisque,True,3,0.08583211898803711,68.53240966796875
blurred,0073_lp_dnn_15_dog_10_n02108422_932,brisque,True,15,0.08670353889465332,103.28582763671875
