dataset,image,metric,lower_better,condition,time,score
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,tres,False,0,0.29535531997680664,90.12013244628906
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,tres,False,7,0.2954990863800049,24.90898895263672
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,tres,False,3,0.2972426414489746,17.932226181030273
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,tres,False,5,0.2959108352661133,14.434828758239746
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,tres,False,15,0.29494619369506836,34.552730560302734
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,tres,False,1,0.29624319076538086,55.007415771484375
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,tres,False,7,0.29531192779541016,24.475622177124023
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,tres,False,7,0.2971506118774414,20.446243286132812
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,tres,False,10,0.2970290184020996,23.534435272216797
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,tres,False,0,0.29700708389282227,69.08914184570312
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,tres,False,15,0.2941446304321289,27.44796371459961
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,tres,False,15,0.2947392463684082,26.355653762817383
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,tres,False,5,0.29595351219177246,16.685392379760742
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,tres,False,1,0.2980506420135498,48.8488655090332
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,tres,False,15,0.293412446975708,37.807289123535156
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,tres,False,3,0.2941732406616211,15.474475860595703
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,tres,False,15,0.2968266010284424,31.822736740112305
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,tres,False,7,0.29572081565856934,20.767847061157227
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,tres,False,7,0.2948896884918213,18.525131225585938
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,tres,False,15,0.2935516834259033,27.88677978515625
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,tres,False,3,0.2958958148956299,19.30751609802246
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,tres,False,15,0.296644926071167,18.287670135498047
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,tres,False,7,0.2964193820953369,25.741790771484375
blurred,0132_lp_dnn_5_car_10_n03100240_2075,tres,False,5,0.2944071292877197,20.18459129333496
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,tres,False,5,0.295245885848999,19.69727897644043
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,tres,False,10,0.2959916591644287,19.774707794189453
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,tres,False,15,0.29586124420166016,37.60856246948242
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,tres,False,15,0.2935822010040283,22.845565795898438
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,tres,False,10,0.2975006103515625,35.37806701660156
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,tres,False,10,0.2960398197174072,35.50732421875
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,tres,False,5,0.2955648899078369,26.972013473510742
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,tres,False,5,0.2969660758972168,17.149980545043945
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,tres,False,0,0.29639339447021484,79.43170166015625
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,tres,False,0,0.29556775093078613,67.529052734375
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,tres,False,15,0.29511094093322754,25.003280639648438
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,tres,False,0,0.29587817192077637,80.40172576904297
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,tres,False,1,0.29685330390930176,20.168909072875977
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,tres,False,0,0.295316219329834,71.18238067626953
blurred,0152_lp_dnn_1_car_10_n04285008_39,tres,False,1,0.29573535919189453,36.798789978027344
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,tres,False,1,0.29678845405578613,40.00262451171875
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,tres,False,7,0.2961575984954834,16.34710693359375
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,tres,False,15,0.29564952850341797,28.83599281311035
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,tres,False,3,0.29453611373901367,10.018470764160156
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,tres,False,0,0.29511141777038574,70.21929168701172
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,tres,False,3,0.29797959327697754,15.60183334350586
blurred,0159_lp_dnn_3_car_10_n03100240_13707,tres,False,3,0.2959930896759033,20.9892520904541
blurred,0160_lp_dnn_1_chair_10_n02791124_241,tres,False,1,0.2978537082672119,32.25600814819336
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,tres,False,7,0.29657530784606934,27.89190101623535
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,tres,False,7,0.2936880588531494,21.579320907592773
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,tres,False,1,0.29536986351013184,46.891971588134766
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,tres,False,1,0.2966902256011963,45.13788986206055
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,tres,False,0,0.2967221736907959,74.66888427734375
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,tres,False,1,0.29702115058898926,34.76530456542969
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,tres,False,10,0.293959379196167,19.833736419677734
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,tres,False,1,0.2974362373352051,32.66609573364258
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,tres,False,15,0.29512929916381836,32.94546890258789
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,tres,False,5,0.2973599433898926,19.761384963989258
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,tres,False,0,0.2974586486816406,93.27481842041016
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,tres,False,5,0.29550647735595703,18.13455581665039
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,tres,False,3,0.2950248718261719,18.31783103942871
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,tres,False,7,0.294750452041626,15.5403413772583
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,tres,False,5,0.29553747177124023,27.09465980529785
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,tres,False,10,0.29637718200683594,31.076072692871094
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,tres,False,15,0.2944295406341553,25.113073348999023
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,tres,False,5,0.29469752311706543,15.66811466217041
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,tres,False,10,0.29634785652160645,18.032617568969727
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,tres,False,5,0.29668617248535156,23.008304595947266
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,tres,False,3,0.29614782333374023,17.517578125
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,tres,False,0,0.2956550121307373,70.4963607788086
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,tres,False,10,0.2972571849822998,35.47334289550781
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,tres,False,0,0.2978801727294922,74.97074890136719
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,tres,False,10,0.29508185386657715,29.96371841430664
