dataset,image,metric,lower_better,condition,time,score
blurred,0067_lp_dnn_0_truck_10_n03417042_10099.png,sseq,True,0,0.038011,30.1131609734033
blurred,0068_lp_dnn_10_bear_10_n02134418_3793.png,sseq,True,10,0.038817,75.1113752902281
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524.png,sseq,True,10,0.03899,68.1502551389431
blurred,0070_lp_dnn_3_cat_10_n02123394_1038.png,sseq,True,3,0.03788,65.9771216385356
blurred,0071_lp_dnn_5_dog_10_n02110185_7886.png,sseq,True,5,0.037498,70.57178639797
blurred,0072_lp_dnn_3_clock_10_n02708093_4912.png,sseq,True,3,0.037209,59.5215635411013
blurred,0073_lp_dnn_15_dog_10_n02108422_932.png,sseq,True,15,0.036664,72.2070225828104
blurred,0074_lp_dnn_0_truck_10_n04467665_18621.png,sseq,True,0,0.037653,31.5016752130346
blurred,0075_lp_dnn_1_truck_10_n04467665_50932.png,sseq,True,1,0.038176,42.7889413748586
blurred,0076_lp_dnn_1_dog_10_n02102480_7293.png,sseq,True,1,0.037215,43.0727591299657
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764.png,sseq,True,1,0.037039,39.1486545243434
blurred,0078_lp_dnn_15_clock_10_n02708093_274.png,sseq,True,15,0.036772,71.9460616675602
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772.png,sseq,True,5,0.036699,62.677306112268
blurred,0080_lp_dnn_15_car_10_n03100240_22499.png,sseq,True,15,0.036632,85.9159634951065
blurred,0081_lp_dnn_3_clock_10_n02708093_6252.png,sseq,True,3,0.039994,62.0403470449391
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427.png,sseq,True,10,0.039067,81.0844430030071
blurred,0083_lp_dnn_15_dog_10_n02107142_46045.png,sseq,True,15,0.03795,73.825737041004
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,sseq,True,3,0.036974,60.0442069503035
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310.png,sseq,True,0,0.037446,39.2631081189654
blurred,0087_lp_dnn_15_oven_10_n04111531_8793.png,sseq,True,15,0.036686,82.5782058899578
blurred,0088_lp_dnn_5_airplane_10_n02690373_633.png,sseq,True,5,0.036909,66.7303418487313
blurred,0089_lp_dnn_5_clock_10_n02708093_2307.png,sseq,True,5,0.036875,62.7735838851955
blurred,0090_lp_dnn_10_oven_10_n04111531_13795.png,sseq,True,10,0.037009,73.1742539006542
blurred,0091_lp_dnn_3_boat_10_n03662601_1427.png,sseq,True,3,0.036736,63.7206996988861
blurred,0092_lp_dnn_5_boat_10_n04612504_15944.png,sseq,True,5,0.036751,62.9996845998004
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848.png,sseq,True,7,0.036761,66.714246638675
blurred,0095_lp_dnn_5_oven_10_n04111531_4155.png,sseq,True,5,0.038702,64.9638414958058
blurred,0096_lp_dnn_0_car_10_n03100240_8327.png,sseq,True,0,0.037935,16.679097656319
blurred,0097_lp_dnn_0_chair_10_n04429376_24319.png,sseq,True,0,0.037593,24.5084943202123
blurred,0098_lp_dnn_3_chair_10_n03376595_5112.png,sseq,True,3,0.038186,56.8802585347171
blurred,0099_lp_dnn_1_cat_10_n02124075_2268.png,sseq,True,1,0.037753,38.1547653418607
blurred,0100_lp_dnn_3_boat_10_n04273569_1137.png,sseq,True,3,0.036657,56.6153239256486
blurred,0101_lp_dnn_1_chair_10_n02791124_15383.png,sseq,True,1,0.038832,41.9589516973124
blurred,0102_lp_dnn_15_clock_10_n04548280_8998.png,sseq,True,15,0.03653,75.1739875319727
blurred,0103_lp_dnn_0_dog_10_n02097047_2800.png,sseq,True,0,0.037241,14.5440028232701
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,sseq,True,15,0.036881,76.1793606268868
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486.png,sseq,True,0,0.037727,28.0194154594836
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923.png,sseq,True,7,0.036791,72.5001908480975
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392.png,sseq,True,3,0.036584,58.7691636347395
blurred,0108_lp_dnn_5_oven_10_n04111531_6080.png,sseq,True,5,0.039625,66.1608951609268
blurred,0109_lp_dnn_15_bear_10_n02134084_22736.png,sseq,True,15,0.038027,74.1963781924394
blurred,0110_lp_dnn_1_knife_10_n03041632_33326.png,sseq,True,1,0.037752,43.6552491790915
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416.png,sseq,True,7,0.037555,64.4847249608119
blurred,0114_lp_dnn_7_knife_10_n03041632_25772.png,sseq,True,7,0.038051,67.3136584365757
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108.png,sseq,True,10,0.037493,71.3279423723866
blurred,0116_lp_dnn_0_chair_10_n03376595_1981.png,sseq,True,0,0.039306,21.6339091409663
blurred,0117_lp_dnn_15_oven_10_n04111531_6508.png,sseq,True,15,0.036765,78.7637818614845
blurred,0118_lp_dnn_15_bird_10_n01843383_2843.png,sseq,True,15,0.036539,70.2141912343075
blurred,0119_lp_dnn_5_cat_10_n02123597_5887.png,sseq,True,5,0.03675,61.8271514178726
blurred,0121_lp_dnn_1_bird_10_n01530575_10332.png,sseq,True,1,0.037186,43.8401027229041
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887.png,sseq,True,15,0.03802,72.8079622070641
blurred,0123_lp_dnn_3_cat_10_n02124075_8693.png,sseq,True,3,0.037695,62.947352271266
blurred,0124_lp_dnn_15_boat_10_n04612504_26151.png,sseq,True,15,0.036858,83.4072027655527
blurred,0125_lp_dnn_7_cat_10_n02125311_53412.png,sseq,True,7,0.036934,70.0201773717447
blurred,0126_lp_dnn_7_knife_10_n03041632_46914.png,sseq,True,7,0.036632,73.1108376977789
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629.png,sseq,True,15,0.036531,74.1517881348739
blurred,0129_lp_dnn_3_dog_10_n02101006_5024.png,sseq,True,3,0.037822,59.5589079423413
blurred,0130_lp_dnn_15_oven_10_n04111531_2350.png,sseq,True,15,0.038265,74.0892253523428
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839.png,sseq,True,7,0.037335,71.6779840994549
blurred,0132_lp_dnn_5_car_10_n03100240_2075.png,sseq,True,5,0.037031,65.715741630365
blurred,0133_lp_dnn_5_cat_10_n02123159_3729.png,sseq,True,5,0.037125,65.5636944246498
blurred,0134_lp_dnn_10_knife_10_n03041632_3079.png,sseq,True,10,0.037071,71.8786986551263
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052.png,sseq,True,15,0.040291,78.1995197823997
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955.png,sseq,True,15,0.03704,79.003130706862
blurred,0139_lp_dnn_10_cat_10_n02125311_44401.png,sseq,True,10,0.037021,67.8997663275727
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657.png,sseq,True,10,0.037195,68.609946786445
blurred,0141_lp_dnn_5_bird_10_n02025239_7919.png,sseq,True,5,0.037211,61.5294372836689
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371.png,sseq,True,5,0.037038,63.5128461137677
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237.png,sseq,True,0,0.037717,19.8124550504769
blurred,0146_lp_dnn_0_clock_10_n03196217_6163.png,sseq,True,0,0.038888,36.6492643354513
