dataset,image,metric,lower_better,condition,time,score
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa,False,1,1.3114128112792969,0.212221622467041
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa,False,0,1.4812560081481934,0.380607545375824
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa,False,3,1.480574131011963,0.1507169306278228
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa,False,15,1.3212246894836426,0.3113031387329101
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa,False,0,1.4850289821624756,0.3794255256652832
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa,False,10,1.2955706119537354,0.2206378281116485
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa,False,10,1.4184966087341309,0.1868125647306442
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa,False,3,1.475802659988403,0.1360510289669037
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa,False,5,1.288465976715088,0.0905458480119705
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa,False,3,1.4828073978424072,0.128923699259758
blurred,0073_lp_dnn_15_dog_10_n02108422_932,maniqa,False,15,1.4828190803527832,0.248524859547615
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa,False,0,0.9766993522644044,0.3747597634792328
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa,False,1,1.053469181060791,0.1646483391523361
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa,False,1,1.3115742206573486,0.1491326540708542
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa,False,1,1.2000858783721924,0.2419640123844146
blurred,0078_lp_dnn_15_clock_10_n02708093_274,maniqa,False,15,1.3229589462280271,0.2886880338191986
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa,False,5,1.1858978271484375,0.2165141850709915
blurred,0080_lp_dnn_15_car_10_n03100240_22499,maniqa,False,15,1.3369646072387695,0.2852832674980163
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa,False,3,1.189857006072998,0.177042081952095
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa,False,10,1.29054594039917,0.212674856185913
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa,False,15,1.2301678657531738,0.2613746523857116
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa,False,3,1.234346866607666,0.0786471217870712
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa,False,0,1.253000259399414,0.4195685684680938
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa,False,15,1.1974945068359375,0.2090947479009628
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa,False,5,1.2757742404937744,0.1168827265501022
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa,False,5,1.1863300800323486,0.0832864642143249
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa,False,10,0.8633081912994385,0.268257200717926
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa,False,3,0.8641433715820312,0.1613988280296325
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa,False,5,0.8943734169006348,0.1022475138306617
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa,False,7,1.3093702793121338,0.0609344616532325
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa,False,5,1.2335219383239746,0.0501423068344593
blurred,0096_lp_dnn_0_car_10_n03100240_8327,maniqa,False,0,1.39170241355896,0.4072203338146209
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa,False,0,1.2634727954864502,0.3761487603187561
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa,False,3,1.41087007522583,0.0768774971365928
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa,False,1,1.2867493629455566,0.1276999562978744
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa,False,3,1.393446683883667,0.2483375817537307
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa,False,1,1.290477275848389,0.2082595974206924
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa,False,15,1.2511889934539795,0.2582651376724243
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa,False,0,1.3691837787628174,0.4396343231201172
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa,False,15,1.2126483917236328,0.3117049634456634
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa,False,0,1.3977179527282717,0.6032559275627136
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa,False,7,1.0837552547454834,0.2125115841627121
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa,False,3,0.8625819683074951,0.1101995706558227
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa,False,5,0.8614962100982666,0.1428833305835724
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa,False,15,0.8961067199707031,0.2511169612407684
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa,False,1,0.9044489860534668,0.2816070318222046
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa,False,7,1.2679848670959473,0.1586394309997558
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa,False,7,1.4776432514190674,0.1822482496500015
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa,False,10,1.301630973815918,0.1935019493103027
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa,False,0,1.4294254779815674,0.3667934238910675
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa,False,15,1.4683096408843994,0.2604156136512756
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa,False,15,1.281672477722168,0.2728231847286224
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa,False,5,1.4644875526428225,0.0836516097187995
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa,False,1,1.4806342124938965,0.250805139541626
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa,False,15,1.31445050239563,0.2726087272167206
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa,False,3,1.4819471836090088,0.0469655580818653
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa,False,15,1.373530387878418,0.318367063999176
