dataset,image,metric,lower_better,condition,time,score
blurred,0003_lp_dnn_5_truck_10_n04467665_34253,niqe,True,5,0.5618782043457031,14.091687563532659
blurred,0004_lp_dnn_1_clock_10_n04548280_5320,niqe,True,1,0.11972975730895996,5.413471081873681
blurred,0005_lp_dnn_3_dog_10_n02108915_3652,niqe,True,3,0.12773990631103516,14.176566435641307
blurred,0006_lp_dnn_7_keyboard_10_n04505470_578,niqe,True,7,0.1290571689605713,13.873297859703358
blurred,0007_lp_dnn_7_cat_10_n02123597_3842,niqe,True,7,0.12746310234069824,14.064843003834133
blurred,0008_lp_dnn_1_bear_10_n02134418_14,niqe,True,1,0.11601519584655762,5.380194296359287
blurred,0009_lp_dnn_10_knife_10_n03041632_29920,niqe,True,10,0.12796854972839355,14.940030889675166
blurred,0010_lp_dnn_5_bird_10_n01795545_952,niqe,True,5,0.13269734382629395,14.493711557785186
blurred,0011_lp_dnn_3_bear_10_n02132136_6441,niqe,True,3,0.12975645065307617,10.417938598346804
blurred,0012_lp_dnn_3_bird_10_n01829413_8792,niqe,True,3,0.11553835868835449,10.692935648037695
blurred,0013_lp_dnn_7_keyboard_10_n04505470_4458,niqe,True,7,0.12606024742126465,14.771815861619663
blurred,0014_lp_dnn_10_chair_10_n03376595_9176,niqe,True,10,0.1297626495361328,14.960372704711466
blurred,0017_lp_dnn_5_oven_10_n04111531_1580,niqe,True,5,0.1360945701599121,13.396062585225232
blurred,0018_lp_dnn_1_elephant_10_n02504458_900,niqe,True,1,0.1159067153930664,4.678482058932317
blurred,0019_lp_dnn_7_dog_10_n02106662_2384,niqe,True,7,0.12971282005310059,16.400372257833393
blurred,0020_lp_dnn_10_truck_10_n03796401_22618,niqe,True,10,0.12608623504638672,16.978694042356157
blurred,0021_lp_dnn_15_elephant_10_n02504013_5463,niqe,True,15,0.13109111785888672,23.229981523859173
blurred,0022_lp_dnn_10_chair_10_n04429376_16459,niqe,True,10,0.11347246170043945,16.87436221423215
blurred,0023_lp_dnn_1_cat_10_n02123045_12206,niqe,True,1,0.12940263748168945,6.209232127538604
blurred,0024_lp_dnn_7_truck_10_n03417042_2633,niqe,True,7,0.12245941162109375,14.847418997593488
blurred,0025_lp_dnn_15_keyboard_10_n03085013_24416,niqe,True,15,0.13074612617492676,23.17144439416534
blurred,0026_lp_dnn_7_car_10_n02814533_44503,niqe,True,7,0.11435794830322266,15.787229189794019
blurred,0027_lp_dnn_5_elephant_10_n02504458_5797,niqe,True,5,0.12968993186950684,13.321437500882466
blurred,0028_lp_dnn_0_chair_10_n04429376_8237,niqe,True,0,0.1279757022857666,3.747263713962531
blurred,0029_lp_dnn_7_cat_10_n02123159_587,niqe,True,7,0.13257527351379395,13.037218511224633
blurred,0030_lp_dnn_10_bird_10_n02028035_17238,niqe,True,10,0.11381340026855469,18.71726819524887
blurred,0032_lp_dnn_5_boat_10_n04273569_22332,niqe,True,5,0.12749433517456055,13.990477660004908
blurred,0033_lp_dnn_1_elephant_10_n02504013_1244,niqe,True,1,0.1258866786956787,5.241339352579616
blurred,0034_lp_dnn_7_bicycle_10_n03792782_30229,niqe,True,7,0.13046813011169434,15.528092941785577
blurred,0035_lp_dnn_10_keyboard_10_n03085013_7573,niqe,True,10,0.11653685569763184,13.554966367818825
blurred,0036_lp_dnn_3_keyboard_10_n03085013_24578,niqe,True,3,0.13072562217712402,9.098503448617349
blurred,0037_lp_dnn_15_truck_10_n03417042_1336,niqe,True,15,0.09164643287658691,25.03697219782034
blurred,0038_lp_dnn_3_knife_10_n03041632_7495,niqe,True,3,0.02889847755432129,14.18340803077457
blurred,0039_lp_dnn_0_car_10_n03100240_9625,niqe,True,0,0.02824091911315918,3.385239258874911
blurred,0040_lp_dnn_10_elephant_10_n02504458_6107,niqe,True,10,0.028598308563232422,17.300793311518923
blurred,0041_lp_dnn_0_bicycle_10_n03792782_33649,niqe,True,0,0.02798748016357422,3.4896375563920516
blurred,0042_lp_dnn_1_clock_10_n03196217_8282,niqe,True,1,0.0537409782409668,14.141916280209724
blurred,0043_lp_dnn_7_keyboard_10_n03085013_21534,niqe,True,7,0.12958836555480957,13.895877940900649
blurred,0044_lp_dnn_15_elephant_10_n02504013_22813,niqe,True,15,0.1161961555480957,30.36625615046959
blurred,0045_lp_dnn_10_truck_10_n03796401_16425,niqe,True,10,0.12996268272399902,18.505135309507278
blurred,0046_lp_dnn_15_airplane_10_n02690373_9427,niqe,True,15,0.12543749809265137,28.915787788023
blurred,0047_lp_dnn_7_bird_10_n02009912_11907,niqe,True,7,0.12691879272460938,18.07007346692392
blurred,0048_lp_dnn_1_airplane_10_n02690373_5773,niqe,True,1,0.11739921569824219,7.809929479943163
blurred,0050_lp_dnn_1_bird_10_n01819313_18188,niqe,True,1,0.12707734107971191,6.45099894870972
blurred,0051_lp_dnn_5_car_10_n04285008_7428,niqe,True,5,0.1287853717803955,13.30621863006021
blurred,0052_lp_dnn_7_bottle_10_n04591713_6923,niqe,True,7,0.1287984848022461,13.267596102953176
blurred,0053_lp_dnn_0_knife_10_n03041632_22570,niqe,True,0,0.11552214622497559,4.960918604215426
blurred,0054_lp_dnn_0_bear_10_n02132136_7586,niqe,True,0,0.12889456748962402,4.056449290926349
blurred,0055_lp_dnn_5_clock_10_n04548280_9144,niqe,True,5,0.12833309173583984,11.1427650096035
blurred,0056_lp_dnn_0_bottle_10_n04591713_2680,niqe,True,0,0.1327977180480957,2.8111399806977673
blurred,0057_lp_dnn_3_cat_10_n02123045_1596,niqe,True,3,0.11956501007080078,10.336834752855705
blurred,0058_lp_dnn_10_cat_10_n02123597_19450,niqe,True,10,0.11904501914978027,19.23181170420857
blurred,0059_lp_dnn_15_chair_10_n03376595_3462,niqe,True,15,0.1261277198791504,27.13279181136411
blurred,0060_lp_dnn_3_bottle_10_n04591713_3683,niqe,True,3,0.13375306129455566,10.128648314098673
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,niqe,True,7,0.1173710823059082,12.802751507318304
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,niqe,True,15,0.12522459030151367,19.934897646869842
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,niqe,True,1,0.1257171630859375,4.371009188906951
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,niqe,True,0,0.12990283966064453,5.094660741372638
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,niqe,True,3,0.11626029014587402,10.215269814545971
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,niqe,True,15,0.12029623985290527,23.237818299648275
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,niqe,True,0,0.1304025650024414,4.811682086667069
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,niqe,True,10,0.1305086612701416,19.725595760139154
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,niqe,True,10,0.1197211742401123,15.249397427822323
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,niqe,True,3,0.12417745590209961,11.332740594596938
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,niqe,True,5,0.12778568267822266,15.482486443509927
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,niqe,True,3,0.13020944595336914,11.858682085673756
blurred,0073_lp_dnn_15_dog_10_n02108422_932,niqe,True,15,0.11378908157348633,23.296380830793606
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,niqe,True,0,0.12688040733337402,2.985057702708294
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,niqe,True,1,0.12472677230834961,5.5734865964874105
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,niqe,True,1,0.12926626205444336,5.555633693739013
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,niqe,True,1,0.11626315116882324,7.090031626224725
blurred,0078_lp_dnn_15_clock_10_n02708093_274,niqe,True,15,0.11984705924987793,27.0995026681068
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,niqe,True,5,0.12968111038208008,13.79020724699959
blurred,0080_lp_dnn_15_car_10_n03100240_22499,niqe,True,15,0.12578701972961426,25.577108378060352
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,niqe,True,3,0.11899161338806152,11.629743560761824
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,niqe,True,10,0.12194108963012695,15.83037275281774
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,niqe,True,15,0.11989998817443848,24.212419649011014
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,niqe,True,3,0.13009428977966309,9.137200766542204
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,niqe,True,0,0.11980700492858887,4.306721416728555
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,niqe,True,15,0.06345939636230469,17.404602838764067
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,niqe,True,5,0.029050111770629883,12.34166944985832
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,niqe,True,5,0.027695894241333008,13.41196142598092
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,niqe,True,10,0.02826523780822754,18.468821092165395
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,niqe,True,3,0.028392314910888672,12.893378113160866
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,niqe,True,5,0.04824209213256836,12.702727354322837
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,niqe,True,7,0.11930322647094727,15.481094669343822
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,niqe,True,5,0.1233367919921875,12.970113615368009
blurred,0096_lp_dnn_0_car_10_n03100240_8327,niqe,True,0,0.12300801277160645,3.537949966617654
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,niqe,True,0,0.13318181037902832,4.270045023919489
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,niqe,True,3,0.11932802200317383,9.691669982288236
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,niqe,True,1,0.12286067008972168,4.436602735888797
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,niqe,True,3,0.12503266334533691,11.536792951485303
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,niqe,True,1,0.1342756748199463,5.946642638990989
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,niqe,True,15,0.11717343330383301,22.60300517081841
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,niqe,True,0,0.11997818946838379,3.6473943407071783
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,niqe,True,15,0.12226486206054688,30.363289872771738
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,niqe,True,0,0.1328449249267578,4.852427627829353
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,niqe,True,7,0.11443448066711426,15.175299943649183
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,niqe,True,3,0.11983728408813477,12.380350904150296
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,niqe,True,5,0.13257122039794922,13.633571462208247
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,niqe,True,15,0.13090157508850098,27.852133791488733
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,niqe,True,1,0.11957049369812012,5.4574534693266665
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,niqe,True,7,0.12711095809936523,14.33098513443179
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,niqe,True,7,0.1252601146697998,13.275431704195192
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,niqe,True,10,0.1292109489440918,17.28744318596637
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,niqe,True,0,0.11902856826782227,4.067644343650959
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,niqe,True,15,0.11793112754821777,14.852358793140498
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,niqe,True,15,0.12643885612487793,16.426549450842327
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,niqe,True,5,0.1297895908355713,12.993749020433045
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,niqe,True,1,0.11917400360107422,7.678733820822367
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,niqe,True,15,0.1200571060180664,22.179687732711226
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,niqe,True,3,0.1323256492614746,10.961607863734788
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,niqe,True,15,0.12508225440979004,23.14487149421654
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,niqe,True,7,0.11549258232116699,13.724444021819034
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,niqe,True,7,0.12211966514587402,18.608904111228465
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,niqe,True,15,0.12761902809143066,28.33629505044816
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,niqe,True,3,0.13233470916748047,10.283319420491685
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,niqe,True,15,0.11598706245422363,22.31702986860262
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,niqe,True,7,0.1240546703338623,16.208159847300653
blurred,0132_lp_dnn_5_car_10_n03100240_2075,niqe,True,5,0.12469172477722168,11.709116621775273
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,niqe,True,5,0.13365507125854492,12.393212276036566
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,niqe,True,10,0.11928677558898926,16.88142201840837
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,niqe,True,15,0.1167759895324707,25.16274192824134
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,niqe,True,15,0.12784433364868164,20.247392656312694
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,niqe,True,10,0.13241362571716309,21.903036621443594
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,niqe,True,10,0.11751508712768555,19.06562594035233
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,niqe,True,5,0.12711501121520996,12.83839372855301
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,niqe,True,5,0.09322524070739746,12.24827588787424
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,niqe,True,0,0.03024578094482422,5.761698194796489
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,niqe,True,0,0.028339147567749023,4.429952742415186
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,niqe,True,15,0.02795267105102539,20.281411586469073
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,niqe,True,0,0.028317689895629883,4.420622466130382
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,niqe,True,1,0.04678964614868164,6.692799896410401
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,niqe,True,0,0.13019013404846191,6.144275257472326
blurred,0152_lp_dnn_1_car_10_n04285008_39,niqe,True,1,0.1190650463104248,4.022711841900799
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,niqe,True,1,0.1303730010986328,6.6745900640262015
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,niqe,True,7,0.1268167495727539,13.125373551604847
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,niqe,True,15,0.12714576721191406,18.667366781646866
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,niqe,True,3,0.11403131484985352,12.685383532308384
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,niqe,True,0,0.12995553016662598,4.036835275727859
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,niqe,True,3,0.13016963005065918,10.985844128082885
blurred,0159_lp_dnn_3_car_10_n03100240_13707,niqe,True,3,0.12932753562927246,10.435837147886534
blurred,0160_lp_dnn_1_chair_10_n02791124_241,niqe,True,1,0.11880350112915039,7.386471922195707
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,niqe,True,7,0.12429618835449219,14.288206851079298
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,niqe,True,7,0.12686681747436523,13.82868023834936
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,niqe,True,1,0.12945151329040527,5.418163000019594
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,niqe,True,1,0.11581015586853027,5.091269763861703
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,niqe,True,0,0.12549805641174316,9.060277559155745
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,niqe,True,1,0.12729549407958984,5.121832737972908
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,niqe,True,10,0.13057684898376465,21.09749318491016
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,niqe,True,1,0.11666560173034668,6.539263266617645
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,niqe,True,15,0.12279987335205078,19.441626596425497
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,niqe,True,5,0.1304781436920166,12.943960827505428
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,niqe,True,0,0.13306212425231934,6.1195482622333355
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,niqe,True,5,0.11632490158081055,12.738060034268134
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,niqe,True,3,0.12624192237854004,11.78123283674672
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,niqe,True,7,0.1286022663116455,14.22192453425156
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,niqe,True,5,0.13161444664001465,13.247838874541664
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,niqe,True,10,0.11697077751159668,18.505798652486025
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,niqe,True,15,0.12418532371520996,22.734152583609735
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,niqe,True,5,0.12808752059936523,12.71494773460973
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,niqe,True,10,0.13047075271606445,15.64489972264223
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,niqe,True,5,0.11351704597473145,11.10427761889817
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,niqe,True,3,0.1302931308746338,10.87334130765857
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,niqe,True,0,0.12499690055847168,3.5663979510147157
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,niqe,True,10,0.1306450366973877,17.401671350516565
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,niqe,True,0,0.11958098411560059,4.041778031357112
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,niqe,True,10,0.12336111068725586,23.301339198797727
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,niqe,True,1,0.1248018741607666,6.194142102714715
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,niqe,True,5,0.1327533721923828,13.65070909241561
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,niqe,True,0,0.11634588241577148,4.124355786114438
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,niqe,True,10,0.12345552444458008,24.27461264417839
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,niqe,True,0,0.12445402145385742,3.8168706493700633
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,niqe,True,15,0.12783145904541016,33.157637163016325
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,niqe,True,0,0.12059283256530762,9.502446143464086
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,niqe,True,5,0.058632850646972656,12.366709860294417
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,niqe,True,3,0.02911090850830078,9.726764352564727
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,niqe,True,7,0.027751922607421875,13.88260305599094
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,niqe,True,1,0.028369665145874023,4.882524552733008
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,niqe,True,15,0.02792978286743164,27.68073972128914
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,niqe,True,15,0.04112982749938965,22.3215215738324
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,niqe,True,5,0.11559844017028809,13.484349099218035
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,niqe,True,1,0.1260988712310791,7.343120914853767
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,niqe,True,1,0.1222231388092041,5.143165311217166
