dataset,image,metric,lower_better,condition,time,score
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,paq2piq,False,1,0.008273601531982422,63.94813537597656
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,paq2piq,False,0,0.007950544357299805,69.8909683227539
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,paq2piq,False,3,0.008195638656616211,51.9353141784668
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,paq2piq,False,15,0.0057849884033203125,47.61134719848633
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,paq2piq,False,0,0.008136987686157227,72.30904388427734
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,paq2piq,False,10,0.008124828338623047,42.30168533325195
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,paq2piq,False,10,0.005890607833862305,39.411537170410156
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,paq2piq,False,3,0.005891561508178711,47.886844635009766
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,paq2piq,False,5,0.0058934688568115234,43.711910247802734
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,paq2piq,False,3,0.00602269172668457,49.558677673339844
blurred,0073_lp_dnn_15_dog_10_n02108422_932,paq2piq,False,15,0.006051540374755859,41.17316436767578
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,paq2piq,False,0,0.008239507675170898,67.83226013183594
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,paq2piq,False,1,0.008252382278442383,68.81285095214844
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,paq2piq,False,1,0.00836181640625,64.04525756835938
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,paq2piq,False,1,0.008331060409545898,66.08800506591797
blurred,0078_lp_dnn_15_clock_10_n02708093_274,paq2piq,False,15,0.005959749221801758,42.3714599609375
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,paq2piq,False,5,0.005962371826171875,42.65165328979492
blurred,0080_lp_dnn_15_car_10_n03100240_22499,paq2piq,False,15,0.00595545768737793,41.77094268798828
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,paq2piq,False,3,0.008277416229248047,61.37843704223633
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,paq2piq,False,10,0.005921125411987305,41.213478088378906
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,paq2piq,False,15,0.005933523178100586,41.947654724121094
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,paq2piq,False,3,0.008316755294799805,52.0045166015625
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,paq2piq,False,0,0.008301973342895508,68.30450439453125
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,paq2piq,False,15,0.005900859832763672,40.88294219970703
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,paq2piq,False,5,0.005898475646972656,41.64651107788086
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,paq2piq,False,5,0.008250713348388672,42.38877868652344
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,paq2piq,False,10,0.005922079086303711,42.7191162109375
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,paq2piq,False,3,0.008015155792236328,49.908599853515625
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,paq2piq,False,5,0.008107423782348633,42.513580322265625
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,paq2piq,False,7,0.008110284805297852,40.90372848510742
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,paq2piq,False,5,0.008109807968139648,42.31657791137695
blurred,0096_lp_dnn_0_car_10_n03100240_8327,paq2piq,False,0,0.008070707321166992,68.7955093383789
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,paq2piq,False,0,0.008086204528808594,68.36492156982422
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,paq2piq,False,3,0.008392333984375,50.51372528076172
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,paq2piq,False,1,0.008491039276123047,62.4693489074707
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,paq2piq,False,3,0.006117582321166992,49.69347381591797
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,paq2piq,False,1,0.008419275283813477,64.98535919189453
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,paq2piq,False,15,0.006003141403198242,43.404022216796875
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,paq2piq,False,0,0.008104801177978516,70.8117446899414
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,paq2piq,False,15,0.006011009216308594,44.42676544189453
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,paq2piq,False,0,0.008348703384399414,70.23126220703125
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,paq2piq,False,7,0.006103992462158203,41.3222770690918
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,paq2piq,False,3,0.0058231353759765625,47.58428955078125
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,paq2piq,False,5,0.005939483642578125,42.833274841308594
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,paq2piq,False,15,0.005898952484130859,43.76930618286133
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,paq2piq,False,1,0.00830078125,68.08373260498047
