dataset,image,metric,lower_better,condition,time,score
blurred,0059_lp_dnn_15_chair_10_n03376595_3462,maniqa-kadid,False,15,0.861663818359375,0.13991914689540863
blurred,0060_lp_dnn_3_bottle_10_n04591713_3683,maniqa-kadid,False,3,0.8635528087615967,0.13496772944927216
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,maniqa-kadid,False,7,0.8616878986358643,0.08022938668727875
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,maniqa-kadid,False,15,0.862238883972168,0.11526427417993546
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa-kadid,False,1,0.8639612197875977,0.24209162592887878
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa-kadid,False,0,0.8642148971557617,0.37974730134010315
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa-kadid,False,3,0.8629064559936523,0.1111084520816803
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa-kadid,False,15,0.8630814552307129,0.15661278367042542
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa-kadid,False,0,0.8641552925109863,0.3749188482761383
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa-kadid,False,10,0.862584114074707,0.07418550550937653
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa-kadid,False,10,0.8614990711212158,0.05965013802051544
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa-kadid,False,3,0.8609094619750977,0.08697617053985596
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa-kadid,False,5,0.8617498874664307,0.07478703558444977
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa-kadid,False,3,0.8644590377807617,0.15021540224552155
blurred,0073_lp_dnn_15_dog_10_n02108422_932,maniqa-kadid,False,15,0.8633437156677246,0.10978008806705475
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa-kadid,False,0,0.8644394874572754,0.3488214910030365
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa-kadid,False,1,0.8658227920532227,0.271208256483078
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa-kadid,False,1,0.8650486469268799,0.2551540732383728
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa-kadid,False,1,0.8645505905151367,0.2631472945213318
blurred,0078_lp_dnn_15_clock_10_n02708093_274,maniqa-kadid,False,15,0.8615899085998535,0.1293402910232544
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa-kadid,False,5,0.8638527393341064,0.060549650341272354
