dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,musiq,False,15,0.011020421981811523,16.766687393188477
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,musiq,False,3,0.011270999908447266,28.62952995300293
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,musiq,False,7,0.011052131652832031,17.233203887939453
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,musiq,False,15,0.01111602783203125,18.43326187133789
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,musiq,False,1,0.011344432830810547,39.489646911621094
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,musiq,False,0,0.011747598648071289,52.32306671142578
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,musiq,False,3,0.011240482330322266,21.600914001464844
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,musiq,False,15,0.011005163192749023,20.461536407470703
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,musiq,False,0,0.011609077453613281,49.55281066894531
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,musiq,False,10,0.011067867279052734,16.005191802978516
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,musiq,False,10,0.011223554611206055,16.75813865661621
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,musiq,False,3,0.0111083984375,19.95376968383789
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,musiq,False,5,0.011094093322753906,20.061904907226562
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,musiq,False,3,0.011106252670288086,29.94411277770996
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,musiq,False,15,0.011153221130371094,18.293869018554688
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,musiq,False,0,0.011811256408691406,46.81610870361328
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,musiq,False,1,0.011307239532470703,48.00640869140625
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,musiq,False,1,0.011368274688720703,35.62866973876953
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,musiq,False,1,0.011275768280029297,45.49527359008789
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,musiq,False,15,0.011185407638549805,16.74317169189453
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,musiq,False,5,0.011188983917236328,24.09088134765625
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,musiq,False,15,0.011075496673583984,17.850563049316406
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,musiq,False,3,0.01120448112487793,32.77082443237305
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,musiq,False,10,0.010997772216796875,17.199922561645508
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,musiq,False,15,0.011078357696533203,17.449695587158203
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,musiq,False,3,0.011168956756591797,24.738445281982422
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,musiq,False,0,0.01147317886352539,36.70631408691406
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,musiq,False,15,0.011112451553344727,16.29194450378418
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,musiq,False,5,0.011164426803588867,22.385345458984375
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,musiq,False,5,0.011148214340209961,18.114517211914062
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,musiq,False,10,0.011091232299804688,19.250354766845703
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,musiq,False,3,0.011145353317260742,21.419536590576172
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,musiq,False,5,0.01107168197631836,20.835887908935547
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,musiq,False,7,0.011150360107421875,18.259075164794922
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,musiq,False,5,0.011145353317260742,20.025360107421875
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,musiq,False,0,0.011712074279785156,52.274391174316406
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,musiq,False,0,0.011721372604370117,44.98207092285156
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,musiq,False,3,0.01127004623413086,31.223785400390625
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,musiq,False,1,0.011419534683227539,42.44779968261719
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,musiq,False,3,0.011118650436401367,22.025379180908203
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,musiq,False,1,0.011282920837402344,51.29115676879883
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,musiq,False,15,0.011036157608032227,17.871109008789062
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,musiq,False,0,0.011729717254638672,47.11813735961914
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,musiq,False,15,0.011092662811279297,19.16693687438965
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,musiq,False,0,0.011606931686401367,59.798988342285156
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,musiq,False,7,0.011090278625488281,16.856271743774414
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,musiq,False,3,0.01112675666809082,21.457561492919922
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,musiq,False,5,0.01114964485168457,20.231109619140625
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,musiq,False,15,0.011085271835327148,16.382137298583984
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,musiq,False,1,0.011300325393676758,59.67913055419922
