dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,brisque,True,15,0.014294147491455,82.55535888671875
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,brisque,True,3,0.0143184661865234,53.10076904296875
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,brisque,True,7,0.0142202377319335,63.72576904296875
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,brisque,True,15,0.014289379119873,77.35662841796875
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,brisque,True,1,0.014639139175415,54.42156982421875
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,brisque,True,0,0.0147774219512939,-3.96759033203125
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,brisque,True,3,0.014338731765747,58.79022216796875
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,brisque,True,15,0.0140869617462158,82.90985107421875
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,brisque,True,0,0.0145237445831298,20.15155029296875
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,brisque,True,10,0.0141158103942871,78.42205810546875
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,brisque,True,10,0.0141623020172119,75.09783935546875
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,brisque,True,3,0.0142498016357421,66.65203857421875
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,brisque,True,5,0.0141324996948242,85.70379638671875
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,brisque,True,3,0.0141065120697021,51.79412841796875
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,brisque,True,15,0.0141777992248535,73.21551513671875
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,brisque,True,0,0.0146284103393554,15.72674560546875
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,brisque,True,1,0.0143632888793945,33.22723388671875
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,brisque,True,1,0.0143647193908691,22.53338623046875
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,brisque,True,1,0.0143992900848388,37.03973388671875
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,brisque,True,15,0.0141582489013671,81.95526123046875
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,brisque,True,5,0.0142464637756347,62.17840576171875
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,brisque,True,15,0.0141582489013671,76.93572998046875
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,brisque,True,3,0.0142087936401367,59.83612060546875
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,brisque,True,10,0.0141057968139648,74.61590576171875
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,brisque,True,15,0.0141756534576416,85.50946044921875
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,brisque,True,3,0.0147573947906494,47.17938232421875
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,brisque,True,0,0.0662415027618408,22.81170654296875
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,brisque,True,15,0.0560460090637207,65.17889404296875
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,brisque,True,5,0.0657556056976318,67.04852294921875
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,brisque,True,5,0.0663044452667236,67.35565185546875
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,brisque,True,10,0.0563440322875976,76.25360107421875
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,brisque,True,3,0.0264844894409179,47.79022216796875
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,brisque,True,5,0.0143220424652099,65.77362060546875
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,brisque,True,7,0.0142948627471923,69.29754638671875
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,brisque,True,5,0.0141465663909912,92.20184326171876
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,brisque,True,0,0.0163843631744384,20.06365966796875
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,brisque,True,0,0.0164566040039062,13.03631591796875
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,brisque,True,3,0.0154991149902343,58.60125732421875
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,brisque,True,1,0.0150749683380126,49.10272216796875
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,brisque,True,3,0.0148427486419677,60.65838623046875
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,brisque,True,1,0.0153861045837402,24.52069091796875
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,brisque,True,15,0.0148787498474121,77.45477294921875
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,brisque,True,0,0.0159449577331542,6.16473388671875
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,brisque,True,15,0.0166184902191162,84.33270263671875
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,brisque,True,0,0.0161819458007812,28.86053466796875
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,brisque,True,7,0.0151338577270507,69.14178466796875
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,brisque,True,3,0.0149831771850585,55.10906982421875
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,brisque,True,5,0.0148863792419433,63.27215576171875
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,brisque,True,15,0.0151386260986328,79.89031982421875
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,brisque,True,1,0.0152740478515625,69.66278076171875
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,brisque,True,7,0.0148124694824218,70.00506591796875
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,brisque,True,7,0.0149793624877929,73.89324951171875
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,brisque,True,10,0.0149023532867431,73.57489013671875
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,brisque,True,0,0.0159354209899902,16.24725341796875
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,brisque,True,15,0.0152418613433837,84.37420654296875
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,brisque,True,15,0.0146341323852539,77.38543701171875
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,brisque,True,5,0.0147614479064941,62.78680419921875
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,brisque,True,1,0.014634370803833,27.93524169921875
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,brisque,True,15,0.0146052837371826,77.09100341796875
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,brisque,True,3,0.0147225856781005,58.01287841796875
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,brisque,True,15,0.0145750045776367,83.50653076171875
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,brisque,True,7,0.01450777053833,66.46453857421875
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,brisque,True,7,0.0146663188934326,65.95379638671875
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,brisque,True,15,0.0141108036041259,81.18475341796875
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,brisque,True,3,0.0140974521636962,62.59002685546875
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,brisque,True,15,0.0140089988708496,84.97088623046875
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,brisque,True,7,0.0140497684478759,66.19940185546875
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,brisque,True,5,0.0140535831451416,63.09588623046875
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,brisque,True,5,0.0140051841735839,57.22674560546875
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,brisque,True,10,0.0132813453674316,75.21697998046875
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,brisque,True,15,0.0131020545959472,76.23260498046875
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,brisque,True,15,0.0131099224090576,80.95623779296875
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,brisque,True,10,0.0133473873138427,73.75018310546875
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,brisque,True,10,0.0129876136779785,73.54754638671875
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,brisque,True,5,0.0131750106811523,64.29559326171875
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,brisque,True,5,0.0133740901947021,64.72332763671875
