dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0058_lp_dnn_10_cat_10_n02123597_19450,ilniqe,True,10,0.8658983707427979,106.68600905416459
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,ilniqe,True,15,0.8359701633453369,127.45990347399267
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,ilniqe,True,3,0.8191266059875488,95.14120207137104
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,ilniqe,True,7,0.8388841152191162,110.78493566394465
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,ilniqe,True,15,0.7947971820831299,150.271386192801
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,ilniqe,True,1,0.692084550857544,53.3916859478922
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,ilniqe,True,0,0.7000348567962646,45.737351404852724
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,ilniqe,True,3,0.7448976039886475,109.13735697257941
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,ilniqe,True,15,0.846085786819458,125.80109995054761
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,ilniqe,True,0,0.6885635852813721,42.164638784609615
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,ilniqe,True,10,0.863715648651123,109.90223190110491
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,ilniqe,True,10,0.8441545963287354,123.93912239156856
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,ilniqe,True,3,0.8640012741088867,95.14177796692776
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,ilniqe,True,5,0.8594117164611816,115.52420266658292
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,ilniqe,True,3,0.815692663192749,104.63255932542945
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,ilniqe,True,15,0.8412659168243408,125.11514460956789
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,ilniqe,True,0,0.6843633651733398,43.690514161185995
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,ilniqe,True,1,0.6840653419494629,54.814350179201945
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,ilniqe,True,1,0.681046724319458,54.028118619862866
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,ilniqe,True,1,0.7067775726318359,59.13139529479599
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,ilniqe,True,15,0.8074080944061279,136.2049870765102
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,ilniqe,True,5,0.8394033908843994,109.54114251366154
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,ilniqe,True,15,0.8562142848968506,129.48384226920834
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,ilniqe,True,3,0.8052518367767334,96.63503334537485
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,ilniqe,True,10,0.8651127815246582,116.31654360699679
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,ilniqe,True,15,0.8283131122589111,118.6754149496532
