dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0003_lp_dnn_5_truck_10_n04467665_34253,fsim,False,5,0.0133755207061767,0.6405240297317505
deblurred_nb_ls_adhoc,0004_lp_dnn_1_clock_10_n04548280_5320,fsim,False,1,0.0113124847412109,0.9458813071250916
deblurred_nb_ls_adhoc,0005_lp_dnn_3_dog_10_n02108915_3652,fsim,False,3,0.0112223625183105,0.8664107322692871
deblurred_nb_ls_adhoc,0006_lp_dnn_7_keyboard_10_n04505470_578,fsim,False,7,0.0111486911773681,0.6905195713043213
deblurred_nb_ls_adhoc,0007_lp_dnn_7_cat_10_n02123597_3842,fsim,False,7,0.01125168800354,0.7671399116516113
deblurred_nb_ls_adhoc,0008_lp_dnn_1_bear_10_n02134418_14,fsim,False,1,0.0113327503204345,0.9455845355987548
deblurred_nb_ls_adhoc,0009_lp_dnn_10_knife_10_n03041632_29920,fsim,False,10,0.0113298892974853,0.7093110680580139
deblurred_nb_ls_adhoc,0010_lp_dnn_5_bird_10_n01795545_952,fsim,False,5,0.0111224651336669,0.7187888026237488
deblurred_nb_ls_adhoc,0011_lp_dnn_3_bear_10_n02132136_6441,fsim,False,3,0.0111913681030273,0.6021810173988342
deblurred_nb_ls_adhoc,0012_lp_dnn_3_bird_10_n01829413_8792,fsim,False,3,0.0112910270690917,0.8118252754211426
deblurred_nb_ls_adhoc,0013_lp_dnn_7_keyboard_10_n04505470_4458,fsim,False,7,0.0111167430877685,0.711532711982727
deblurred_nb_ls_adhoc,0014_lp_dnn_10_chair_10_n03376595_9176,fsim,False,10,0.0110194683074951,0.4268847703933716
deblurred_nb_ls_adhoc,0017_lp_dnn_5_oven_10_n04111531_1580,fsim,False,5,0.0113246440887451,0.6619073748588562
deblurred_nb_ls_adhoc,0018_lp_dnn_1_elephant_10_n02504458_900,fsim,False,1,0.0111942291259765,0.9175904393196106
deblurred_nb_ls_adhoc,0019_lp_dnn_7_dog_10_n02106662_2384,fsim,False,7,0.0113534927368164,0.7052497267723083
deblurred_nb_ls_adhoc,0020_lp_dnn_10_truck_10_n03796401_22618,fsim,False,10,0.0111312866210937,0.689958393573761
deblurred_nb_ls_adhoc,0021_lp_dnn_15_elephant_10_n02504013_5463,fsim,False,15,0.0126805305480957,0.4260061085224151
