dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,ms_ssim,False,7,0.012607812881469727,0.7053320453987
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,ms_ssim,False,0,0.012876272201538086,0.9987937189541305
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,ms_ssim,False,0,0.013033390045166016,0.991083469072486
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,ms_ssim,False,5,0.012610435485839844,0.784979314415979
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,ms_ssim,False,0,0.012972831726074219,0.987615948516077
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,ms_ssim,False,3,0.01270604133605957,0.8943953228303885
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,ms_ssim,False,10,0.012538671493530273,0.7336305355281295
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,ms_ssim,False,15,0.012351036071777344,0.7229727272183513
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,ms_ssim,False,3,0.012584686279296875,0.9276060608464171
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,ms_ssim,False,7,0.012266397476196289,0.839889226219701
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,ms_ssim,False,15,0.012660980224609375,0.607636174939111
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,ms_ssim,False,1,0.012791156768798828,0.9766786499016339
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,ms_ssim,False,0,0.012962818145751953,0.9997889892868004
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,ms_ssim,False,3,0.01270747184753418,0.8099513561883683
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,ms_ssim,False,15,0.012252330780029297,0.6797727719195664
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,ms_ssim,False,0,0.012760639190673828,0.9991382160859387
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,ms_ssim,False,10,0.012592792510986328,0.7185486116520877
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,ms_ssim,False,10,0.012543678283691406,0.6372627526301236
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,ms_ssim,False,3,0.012427330017089844,0.9296867878369165
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,ms_ssim,False,5,0.012562036514282227,0.877827355062167
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,ms_ssim,False,3,0.012448787689208984,0.9218895501165543
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,ms_ssim,False,15,0.01261591911315918,0.5057821027028605
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,ms_ssim,False,0,0.013068914413452148,0.9992491518124325
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,ms_ssim,False,1,0.012798786163330078,0.9896465896455966
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,ms_ssim,False,1,0.012771129608154297,0.9918419717435571
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,ms_ssim,False,1,0.012391090393066406,0.9841769762374699
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,ms_ssim,False,15,0.012639522552490234,0.5309221171342359
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,ms_ssim,False,5,0.012724161148071289,0.8146298817930416
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,ms_ssim,False,15,0.012545108795166016,0.6020313164917719
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,ms_ssim,False,3,0.01230311393737793,0.8828525004530383
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,ms_ssim,False,10,0.012374639511108398,0.6557871610423631
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,ms_ssim,False,15,0.012585163116455078,0.5326114294908947
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,ms_ssim,False,3,0.012700796127319336,0.8925154189062179
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,ms_ssim,False,0,0.012559890747070312,0.9944402236963921
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,ms_ssim,False,15,0.0123443603515625,0.5745484232498734
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,ms_ssim,False,5,0.01248931884765625,0.8372277990811833
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,ms_ssim,False,5,0.01267099380493164,0.7965386046215698
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,ms_ssim,False,10,0.012468814849853516,0.6440787207539047
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,ms_ssim,False,3,0.012346744537353516,0.872154408675217
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,ms_ssim,False,5,0.012681961059570312,0.7668495863138696
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,ms_ssim,False,7,0.012637615203857422,0.7527658154576582
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,ms_ssim,False,5,0.012464284896850586,0.7889934343288717
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,ms_ssim,False,0,0.012986898422241211,0.9993423456343784
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,ms_ssim,False,0,0.012951135635375977,0.9974282996857331
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,ms_ssim,False,3,0.012542724609375,0.8618194566629936
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,ms_ssim,False,1,0.012612104415893555,0.9828853273012552
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,ms_ssim,False,3,0.012368202209472656,0.921529443784833
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,ms_ssim,False,1,0.012709379196166992,0.9892074308285711
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,ms_ssim,False,15,0.012276887893676758,0.7408207022378208
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,ms_ssim,False,0,0.01288914680480957,0.9941674007467778
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,ms_ssim,False,15,0.012645721435546875,0.4132202680102542
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,ms_ssim,False,0,0.012679100036621094,0.9921397421676948
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,ms_ssim,False,7,0.01245260238647461,0.7432206735034504
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,ms_ssim,False,3,0.012343406677246094,0.9326448580331728
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,ms_ssim,False,5,0.012645959854125977,0.8260767576753208
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,ms_ssim,False,15,0.012416601181030273,0.6282608903918656
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,ms_ssim,False,1,0.012665510177612305,0.9778493901298125
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,ms_ssim,False,7,0.012665987014770508,0.5947943648438944
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,ms_ssim,False,7,0.012766361236572266,0.5547108243429302
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,ms_ssim,False,10,0.012632369995117188,0.5475069548307105
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,ms_ssim,False,0,0.013010740280151367,0.9945329555857108
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,ms_ssim,False,15,0.012553930282592773,0.5612645432554183
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,ms_ssim,False,15,0.012433528900146484,0.4611249806727382
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,ms_ssim,False,5,0.012660503387451172,0.8819825931353629
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,ms_ssim,False,1,0.012689352035522461,0.9911364784798633
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,ms_ssim,False,15,0.012580633163452148,0.3656917452345054
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,ms_ssim,False,3,0.012762069702148438,0.912568706870691
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,ms_ssim,False,15,0.012372732162475586,0.5692273002783592
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,ms_ssim,False,7,0.01245737075805664,0.7168567025075107
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,ms_ssim,False,7,0.012535810470581055,0.8224638575297714
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,ms_ssim,False,15,0.012570381164550781,0.4511099738597705
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,ms_ssim,False,3,0.012593984603881836,0.9316181187959974
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,ms_ssim,False,15,0.012288331985473633,0.5749157602295554
