dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,lpips-vgg,True,5,0.009179830551147461,0.5499346256256104
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,lpips-vgg,True,7,0.009307861328125,0.6653822064399719
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,lpips-vgg,True,0,0.009553194046020508,0.0060164667665958405
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,lpips-vgg,True,0,0.00966024398803711,0.012061994522809982
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,lpips-vgg,True,5,0.009256362915039062,0.624117374420166
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,lpips-vgg,True,0,0.009680509567260742,0.014999058097600937
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,lpips-vgg,True,3,0.009401559829711914,0.5261653065681458
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,lpips-vgg,True,10,0.009181499481201172,0.5892396569252014
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,lpips-vgg,True,15,0.009005069732666016,0.6073628067970276
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,lpips-vgg,True,3,0.009258508682250977,0.42579400539398193
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,lpips-vgg,True,7,0.008955240249633789,0.5467509031295776
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,lpips-vgg,True,15,0.009270429611206055,0.7334572076797485
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,lpips-vgg,True,1,0.00949716567993164,0.14709080755710602
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,lpips-vgg,True,0,0.009659767150878906,0.0012153140269219875
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,lpips-vgg,True,3,0.009426355361938477,0.5195078253746033
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,lpips-vgg,True,15,0.008954048156738281,0.7069562077522278
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,lpips-vgg,True,0,0.00947260856628418,0.005451777018606663
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,lpips-vgg,True,10,0.009302377700805664,0.6039811372756958
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,lpips-vgg,True,10,0.00922083854675293,0.6349259614944458
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,lpips-vgg,True,3,0.009038686752319336,0.4324653148651123
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,lpips-vgg,True,5,0.009224891662597656,0.5712635517120361
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,lpips-vgg,True,3,0.009170293807983398,0.3794456720352173
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,lpips-vgg,True,15,0.009278535842895508,0.7989600896835327
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,lpips-vgg,True,0,0.00970005989074707,0.004513480234891176
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,lpips-vgg,True,1,0.009417057037353516,0.16520032286643982
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,lpips-vgg,True,1,0.00941777229309082,0.13177073001861572
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,lpips-vgg,True,1,0.009050846099853516,0.18968218564987183
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,lpips-vgg,True,15,0.009271383285522461,0.8193786144256592
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,lpips-vgg,True,5,0.009332418441772461,0.5806064605712891
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,lpips-vgg,True,15,0.009161233901977539,0.714514970779419
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,lpips-vgg,True,3,0.008979082107543945,0.3591131567955017
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,lpips-vgg,True,10,0.009158611297607422,0.6929101943969727
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,lpips-vgg,True,15,0.009387731552124023,0.7178522944450378
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,lpips-vgg,True,3,0.009393453598022461,0.501147985458374
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,lpips-vgg,True,0,0.00922846794128418,0.034829236567020416
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,lpips-vgg,True,15,0.008958101272583008,0.6060702204704285
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,lpips-vgg,True,5,0.009165525436401367,0.5703694224357605
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,lpips-vgg,True,5,0.00935983657836914,0.6368217468261719
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,lpips-vgg,True,10,0.009151458740234375,0.7250239253044128
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,lpips-vgg,True,3,0.009019136428833008,0.5637259483337402
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,lpips-vgg,True,5,0.009339094161987305,0.6657842397689819
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,lpips-vgg,True,7,0.009322881698608398,0.6246181130409241
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,lpips-vgg,True,5,0.009177207946777344,0.538607656955719
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,lpips-vgg,True,0,0.009666204452514648,0.003614857094362378
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,lpips-vgg,True,0,0.009633302688598633,0.006975568365305662
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,lpips-vgg,True,3,0.009235858917236328,0.46837377548217773
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,lpips-vgg,True,1,0.009294986724853516,0.20108714699745178
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,lpips-vgg,True,3,0.009064912796020508,0.5734094381332397
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,lpips-vgg,True,1,0.009374856948852539,0.14572873711585999
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,lpips-vgg,True,15,0.008953571319580078,0.6084292531013489
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,lpips-vgg,True,0,0.009612321853637695,0.015193287283182144
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,lpips-vgg,True,15,0.00925898551940918,0.8318657279014587
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,lpips-vgg,True,0,0.009364128112792969,0.01714957319200039
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,lpips-vgg,True,7,0.009150266647338867,0.6733093857765198
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,lpips-vgg,True,3,0.009112358093261719,0.5002160668373108
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,lpips-vgg,True,5,0.009350299835205078,0.5713599920272827
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,lpips-vgg,True,15,0.009080648422241211,0.7368621826171875
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,lpips-vgg,True,1,0.00939321517944336,0.15571634471416473
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,lpips-vgg,True,7,0.009361743927001953,0.7194807529449463
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,lpips-vgg,True,7,0.009414911270141602,0.7954108715057373
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,lpips-vgg,True,10,0.009284496307373047,0.8311298489570618
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,lpips-vgg,True,0,0.009701967239379883,0.007797946222126484
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,lpips-vgg,True,15,0.009252786636352539,0.753414511680603
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,lpips-vgg,True,15,0.009108781814575195,0.7641098499298096
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,lpips-vgg,True,5,0.009325504302978516,0.46393299102783203
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,lpips-vgg,True,1,0.009373188018798828,0.19785790145397186
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,lpips-vgg,True,15,0.009276866912841797,0.8274723291397095
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,lpips-vgg,True,3,0.009367704391479492,0.4403824806213379
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,lpips-vgg,True,15,0.009063005447387695,0.785886287689209
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,lpips-vgg,True,7,0.009122133255004883,0.6302543878555298
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,lpips-vgg,True,7,0.009239912033081055,0.6545511484146118
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,lpips-vgg,True,15,0.0092315673828125,0.7852180600166321
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,lpips-vgg,True,3,0.009305238723754883,0.47197282314300537
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,lpips-vgg,True,15,0.008989334106445312,0.6445040702819824
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,lpips-vgg,True,7,0.009021282196044922,0.6482079029083252
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,lpips-vgg,True,5,0.00920248031616211,0.5773136615753174
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,lpips-vgg,True,5,0.009383916854858398,0.5970066785812378
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,lpips-vgg,True,10,0.009349822998046875,0.7173460125923157
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,lpips-vgg,True,15,0.0092620849609375,0.8165106773376465
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,lpips-vgg,True,15,0.009086132049560547,0.628638505935669
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,lpips-vgg,True,10,0.009305238723754883,0.727440595626831
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,lpips-vgg,True,10,0.008945465087890625,0.6602149605751038
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,lpips-vgg,True,5,0.00933980941772461,0.5382704138755798
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,lpips-vgg,True,5,0.00913238525390625,0.5784547328948975
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,lpips-vgg,True,0,0.009477853775024414,0.037830181419849396
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,lpips-vgg,True,0,0.00963139533996582,0.0064365314319729805
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,lpips-vgg,True,15,0.00919961929321289,0.6735769510269165
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,lpips-vgg,True,0,0.009720087051391602,0.023818908259272575
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,lpips-vgg,True,1,0.009371757507324219,0.14745256304740906
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,lpips-vgg,True,0,0.009469747543334961,0.011573638767004013
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,lpips-vgg,True,1,0.009223699569702148,0.18522128462791443
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,lpips-vgg,True,1,0.009306192398071289,0.1773131936788559
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,lpips-vgg,True,7,0.009420633316040039,0.6899267435073853
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,lpips-vgg,True,15,0.009117841720581055,0.6625649333000183
