dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0003_lp_dnn_5_truck_10_n04467665_34253,vsi,False,5,0.009873390197753906,0.8978722982882278
deblurred_nb_ls_adhoc,0004_lp_dnn_1_clock_10_n04548280_5320,vsi,False,1,0.009741067886352539,0.9868543781140594
deblurred_nb_ls_adhoc,0005_lp_dnn_3_dog_10_n02108915_3652,vsi,False,3,0.009687423706054688,0.9683714920910793
deblurred_nb_ls_adhoc,0006_lp_dnn_7_keyboard_10_n04505470_578,vsi,False,7,0.009585857391357422,0.898341368360305
deblurred_nb_ls_adhoc,0007_lp_dnn_7_cat_10_n02123597_3842,vsi,False,7,0.009591341018676758,0.9488255624393963
deblurred_nb_ls_adhoc,0008_lp_dnn_1_bear_10_n02134418_14,vsi,False,1,0.009731292724609375,0.9851549370039582
deblurred_nb_ls_adhoc,0009_lp_dnn_10_knife_10_n03041632_29920,vsi,False,10,0.009656667709350586,0.9063710268422639
deblurred_nb_ls_adhoc,0010_lp_dnn_5_bird_10_n01795545_952,vsi,False,5,0.009474992752075195,0.9029884683083303
deblurred_nb_ls_adhoc,0011_lp_dnn_3_bear_10_n02132136_6441,vsi,False,3,0.009539604187011719,0.8698235951000971
deblurred_nb_ls_adhoc,0012_lp_dnn_3_bird_10_n01829413_8792,vsi,False,3,0.009783029556274414,0.9523706194566598
deblurred_nb_ls_adhoc,0013_lp_dnn_7_keyboard_10_n04505470_4458,vsi,False,7,0.009615898132324219,0.9209492745452262
deblurred_nb_ls_adhoc,0014_lp_dnn_10_chair_10_n03376595_9176,vsi,False,10,0.009414434432983398,0.7827744495806286
deblurred_nb_ls_adhoc,0017_lp_dnn_5_oven_10_n04111531_1580,vsi,False,5,0.009706974029541016,0.8815429296524209
deblurred_nb_ls_adhoc,0018_lp_dnn_1_elephant_10_n02504458_900,vsi,False,1,0.009589195251464844,0.9789631116940879
deblurred_nb_ls_adhoc,0019_lp_dnn_7_dog_10_n02106662_2384,vsi,False,7,0.009650230407714844,0.9294046835002795
deblurred_nb_ls_adhoc,0020_lp_dnn_10_truck_10_n03796401_22618,vsi,False,10,0.009492635726928711,0.9195856827416499
deblurred_nb_ls_adhoc,0021_lp_dnn_15_elephant_10_n02504013_5463,vsi,False,15,0.009532451629638672,0.7987730369997424
deblurred_nb_ls_adhoc,0022_lp_dnn_10_chair_10_n04429376_16459,vsi,False,10,0.009564399719238281,0.8240339811335787
deblurred_nb_ls_adhoc,0023_lp_dnn_1_cat_10_n02123045_12206,vsi,False,1,0.00961923599243164,0.9911726466312727
deblurred_nb_ls_adhoc,0024_lp_dnn_7_truck_10_n03417042_2633,vsi,False,7,0.00964045524597168,0.8795758400504988
deblurred_nb_ls_adhoc,0025_lp_dnn_15_keyboard_10_n03085013_24416,vsi,False,15,0.00955510139465332,0.8559379296839567
deblurred_nb_ls_adhoc,0026_lp_dnn_7_car_10_n02814533_44503,vsi,False,7,0.009169578552246094,0.8871351937196414
deblurred_nb_ls_adhoc,0027_lp_dnn_5_elephant_10_n02504458_5797,vsi,False,5,0.00917506217956543,0.8760574217706832
deblurred_nb_ls_adhoc,0028_lp_dnn_0_chair_10_n04429376_8237,vsi,False,0,0.009618282318115234,0.9956438546246958
deblurred_nb_ls_adhoc,0029_lp_dnn_7_cat_10_n02123159_587,vsi,False,7,0.009289741516113281,0.8626259977531715
deblurred_nb_ls_adhoc,0030_lp_dnn_10_bird_10_n02028035_17238,vsi,False,10,0.009134054183959961,0.8590300255956967
deblurred_nb_ls_adhoc,0032_lp_dnn_5_boat_10_n04273569_22332,vsi,False,5,0.00900888442993164,0.9127421007236257
deblurred_nb_ls_adhoc,0033_lp_dnn_1_elephant_10_n02504013_1244,vsi,False,1,0.009385347366333008,0.9798472957177455
deblurred_nb_ls_adhoc,0034_lp_dnn_7_bicycle_10_n03792782_30229,vsi,False,7,0.009140968322753906,0.8510611050122264
deblurred_nb_ls_adhoc,0035_lp_dnn_10_keyboard_10_n03085013_7573,vsi,False,10,0.00903630256652832,0.8064597785074393
deblurred_nb_ls_adhoc,0036_lp_dnn_3_keyboard_10_n03085013_24578,vsi,False,3,0.009112834930419922,0.9222835659767977
deblurred_nb_ls_adhoc,0037_lp_dnn_15_truck_10_n03417042_1336,vsi,False,15,0.009154558181762695,0.8340794388797075
deblurred_nb_ls_adhoc,0038_lp_dnn_3_knife_10_n03041632_7495,vsi,False,3,0.00929880142211914,0.9558576683788986
deblurred_nb_ls_adhoc,0039_lp_dnn_0_car_10_n03100240_9625,vsi,False,0,0.009501457214355469,0.9792000328714937
deblurred_nb_ls_adhoc,0040_lp_dnn_10_elephant_10_n02504458_6107,vsi,False,10,0.009113550186157227,0.856821430364392
deblurred_nb_ls_adhoc,0041_lp_dnn_0_bicycle_10_n03792782_33649,vsi,False,0,0.009669303894042969,0.9945774854960654
deblurred_nb_ls_adhoc,0042_lp_dnn_1_clock_10_n03196217_8282,vsi,False,1,0.009125471115112305,0.9870364789952805
deblurred_nb_ls_adhoc,0043_lp_dnn_7_keyboard_10_n03085013_21534,vsi,False,7,0.009039878845214844,0.9012629758193518
deblurred_nb_ls_adhoc,0044_lp_dnn_15_elephant_10_n02504013_22813,vsi,False,15,0.009250879287719727,0.7722342822423786
deblurred_nb_ls_adhoc,0045_lp_dnn_10_truck_10_n03796401_16425,vsi,False,10,0.009187459945678711,0.8654122181328507
deblurred_nb_ls_adhoc,0046_lp_dnn_15_airplane_10_n02690373_9427,vsi,False,15,0.00908517837524414,0.8205328209789096
deblurred_nb_ls_adhoc,0047_lp_dnn_7_bird_10_n02009912_11907,vsi,False,7,0.009001970291137695,0.9310089733270848
deblurred_nb_ls_adhoc,0048_lp_dnn_1_airplane_10_n02690373_5773,vsi,False,1,0.009112119674682617,0.9818125583681757
deblurred_nb_ls_adhoc,0050_lp_dnn_1_bird_10_n01819313_18188,vsi,False,1,0.009446382522583008,0.9732033407516921
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,vsi,False,5,0.009106159210205078,0.8861979282139727
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,vsi,False,7,0.009246349334716797,0.8743418300935673
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,vsi,False,0,0.009502887725830078,0.9992988861799398
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,vsi,False,0,0.009601116180419922,0.9966816096611704
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,vsi,False,5,0.009169816970825195,0.8926749712926914
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,vsi,False,0,0.0096588134765625,0.9966643673997776
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,vsi,False,3,0.009348630905151367,0.9301277703035083
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,vsi,False,10,0.00912928581237793,0.9139551045998767
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,vsi,False,15,0.008978128433227539,0.9042360570301743
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,vsi,False,3,0.009195327758789062,0.9242981078829401
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,vsi,False,7,0.008920907974243164,0.9270251614884872
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,vsi,False,15,0.009203195571899414,0.8925968877786146
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,vsi,False,1,0.009426116943359375,0.9650691796008541
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,vsi,False,0,0.009576797485351562,0.9997308951384868
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,vsi,False,3,0.009325265884399414,0.8493162750036191
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,vsi,False,15,0.00888681411743164,0.8613882122411315
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,vsi,False,0,0.009387969970703125,0.9957735309627318
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,vsi,False,10,0.00921940803527832,0.9364930647196653
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,vsi,False,10,0.009145736694335938,0.8657017306087009
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,vsi,False,3,0.008982658386230469,0.9400509642797207
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,vsi,False,5,0.009163379669189453,0.9382643988877895
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,vsi,False,3,0.009035825729370117,0.932201071040403
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,vsi,False,15,0.009221315383911133,0.8301079725061603
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,vsi,False,0,0.009627342224121094,0.9994874144549449
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,vsi,False,1,0.009342670440673828,0.9818152620093828
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,vsi,False,1,0.009368896484375,0.9863465892638683
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,vsi,False,1,0.009019613265991211,0.9811832047795616
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,vsi,False,15,0.009203195571899414,0.8589864634857265
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,vsi,False,5,0.009268045425415039,0.9170532693094781
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,vsi,False,15,0.009107589721679688,0.8939250759300615
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,vsi,False,3,0.008972883224487305,0.8955420413426091
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,vsi,False,10,0.009049415588378906,0.8791269510392081
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,vsi,False,15,0.009256124496459961,0.8446294485024443
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,vsi,False,3,0.00931549072265625,0.9172966163282865
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,vsi,False,0,0.009138107299804688,0.9981032918525625
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,vsi,False,15,0.008895397186279297,0.8481347448376872
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,vsi,False,5,0.009103536605834961,0.921852983747525
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,vsi,False,5,0.009282588958740234,0.9102566954179182
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,vsi,False,10,0.009111642837524414,0.8448316249985116
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,vsi,False,3,0.008972406387329102,0.8825126995828187
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,vsi,False,5,0.009293556213378906,0.8648045091069426
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,vsi,False,7,0.009294986724853516,0.9064406436693626
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,vsi,False,5,0.009116649627685547,0.874453552677296
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,vsi,False,0,0.009557247161865234,0.9916744069518061
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,vsi,False,0,0.009581327438354492,0.9987496101680301
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,vsi,False,3,0.009183168411254883,0.9207610924135201
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,vsi,False,1,0.009231090545654297,0.975637583741467
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,vsi,False,3,0.008980274200439453,0.9675371503831703
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,vsi,False,1,0.00930023193359375,0.9822824040688573
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,vsi,False,15,0.008862972259521484,0.9210938047412265
