dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0048_lp_dnn_1_airplane_10_n02690373_5773,topiq_fr-pipal,False,1,0.01841902732849121,0.6549332141876221
deblurred_nb_ls_adhoc,0050_lp_dnn_1_bird_10_n01819313_18188,topiq_fr-pipal,False,1,0.01869678497314453,0.7152397632598877
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,topiq_fr-pipal,False,5,0.018422603607177734,0.18048126995563507
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,topiq_fr-pipal,False,7,0.018581867218017578,0.17385455965995789
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,topiq_fr-pipal,False,0,0.018858909606933594,0.7752798199653625
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,topiq_fr-pipal,False,0,0.019039154052734375,0.8800675868988037
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,topiq_fr-pipal,False,5,0.018544673919677734,0.24541713297367096
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,topiq_fr-pipal,False,0,0.018942594528198242,0.7882468104362488
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_fr-pipal,False,3,0.018743515014648438,0.38230690360069275
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_fr-pipal,False,10,0.018468141555786133,0.151326522231102
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_fr-pipal,False,15,0.018281936645507812,0.09793844819068909
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_fr-pipal,False,3,0.01859259605407715,0.3825227618217468
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_fr-pipal,False,7,0.018149375915527344,0.23923614621162415
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_fr-pipal,False,15,0.018539905548095703,0.12678739428520203
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_fr-pipal,False,1,0.01879572868347168,0.7084278464317322
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_fr-pipal,False,0,0.018904924392700195,0.8781004548072815
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_fr-pipal,False,3,0.01865863800048828,0.39225906133651733
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_fr-pipal,False,15,0.018340110778808594,0.0860564336180687
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_fr-pipal,False,0,0.018754005432128906,0.8326340913772583
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_fr-pipal,False,10,0.01854419708251953,0.20581722259521484
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_fr-pipal,False,10,0.01853013038635254,0.11474019289016724
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_fr-pipal,False,3,0.018327951431274414,0.37695372104644775
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_fr-pipal,False,5,0.018545866012573242,0.29904353618621826
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_fr-pipal,False,3,0.018448352813720703,0.3684680759906769
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,topiq_fr-pipal,False,15,0.018614768981933594,0.12065597623586655
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_fr-pipal,False,0,0.0189816951751709,0.8273094296455383
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_fr-pipal,False,1,0.018675565719604492,0.6852413415908813
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_fr-pipal,False,1,0.01870131492614746,0.7004709243774414
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_fr-pipal,False,1,0.01836395263671875,0.6915214657783508
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,topiq_fr-pipal,False,15,0.018584012985229492,0.11711939424276352
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_fr-pipal,False,5,0.01880049705505371,0.24921850860118866
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,topiq_fr-pipal,False,15,0.018494844436645508,0.11425944417715073
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_fr-pipal,False,3,0.018359661102294922,0.31722110509872437
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_fr-pipal,False,10,0.018357276916503906,0.150018572807312
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_fr-pipal,False,15,0.018561601638793945,0.10926390439271927
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_fr-pipal,False,3,0.01880788803100586,0.3408856689929962
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_fr-pipal,False,0,0.018564701080322266,0.786091148853302
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_fr-pipal,False,15,0.01826620101928711,0.09153498709201813
