dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0003_lp_dnn_5_truck_10_n04467665_34253,mad,True,5,0.0724949836730957,229.47969503085983
deblurred_nb_ls_adhoc,0004_lp_dnn_1_clock_10_n04548280_5320,mad,True,1,0.0725014209747314,78.62301442218691
deblurred_nb_ls_adhoc,0005_lp_dnn_3_dog_10_n02108915_3652,mad,True,3,0.0719237327575683,78.10394842315552
deblurred_nb_ls_adhoc,0006_lp_dnn_7_keyboard_10_n04505470_578,mad,True,7,0.071965217590332,245.72877548979
deblurred_nb_ls_adhoc,0007_lp_dnn_7_cat_10_n02123597_3842,mad,True,7,0.0717921257019043,178.8168023981099
deblurred_nb_ls_adhoc,0008_lp_dnn_1_bear_10_n02134418_14,mad,True,1,0.0720295906066894,47.44708383961249
deblurred_nb_ls_adhoc,0009_lp_dnn_10_knife_10_n03041632_29920,mad,True,10,0.0718932151794433,229.26550686000715
deblurred_nb_ls_adhoc,0010_lp_dnn_5_bird_10_n01795545_952,mad,True,5,0.0718984603881836,192.9056593226324
deblurred_nb_ls_adhoc,0011_lp_dnn_3_bear_10_n02132136_6441,mad,True,3,0.0717062950134277,136.24586797266863
deblurred_nb_ls_adhoc,0012_lp_dnn_3_bird_10_n01829413_8792,mad,True,3,0.0721492767333984,166.51885456462668
deblurred_nb_ls_adhoc,0013_lp_dnn_7_keyboard_10_n04505470_4458,mad,True,7,0.0717270374298095,210.03129012908144
deblurred_nb_ls_adhoc,0014_lp_dnn_10_chair_10_n03376595_9176,mad,True,10,0.0718092918395996,249.88939166433693
deblurred_nb_ls_adhoc,0017_lp_dnn_5_oven_10_n04111531_1580,mad,True,5,0.0728859901428222,201.0653462272544
deblurred_nb_ls_adhoc,0018_lp_dnn_1_elephant_10_n02504458_900,mad,True,1,0.072162389755249,63.556543598574535
deblurred_nb_ls_adhoc,0019_lp_dnn_7_dog_10_n02106662_2384,mad,True,7,0.0718498229980468,214.1356636019159
deblurred_nb_ls_adhoc,0020_lp_dnn_10_truck_10_n03796401_22618,mad,True,10,0.0718429088592529,251.2764919304157
deblurred_nb_ls_adhoc,0021_lp_dnn_15_elephant_10_n02504013_5463,mad,True,15,0.0718624591827392,208.09842060412748
deblurred_nb_ls_adhoc,0022_lp_dnn_10_chair_10_n04429376_16459,mad,True,10,0.0719974040985107,212.93777306455664
deblurred_nb_ls_adhoc,0023_lp_dnn_1_cat_10_n02123045_12206,mad,True,1,0.0717775821685791,48.82077429908951
deblurred_nb_ls_adhoc,0024_lp_dnn_7_truck_10_n03417042_2633,mad,True,7,0.0719087123870849,233.8744333033167
deblurred_nb_ls_adhoc,0025_lp_dnn_15_keyboard_10_n03085013_24416,mad,True,15,0.0718979835510253,183.3630005987176
deblurred_nb_ls_adhoc,0026_lp_dnn_7_car_10_n02814533_44503,mad,True,7,0.0718247890472412,227.25195260406605
deblurred_nb_ls_adhoc,0027_lp_dnn_5_elephant_10_n02504458_5797,mad,True,5,0.0718486309051513,162.2339211879954
