dataset,image,metric,lower_better,condition,time,score
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,vsi,False,0,0.0081884860992431,0.999999919906623
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,vsi,False,3,0.008202314376831,0.8023665411644362
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,vsi,False,15,0.0077056884765625,0.8214201072840439
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,vsi,False,0,0.0080599784851074,0.9999999279641992
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,vsi,False,10,0.0078978538513183,0.91980057142001
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,vsi,False,10,0.0078997611999511,0.8297734498013096
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,vsi,False,3,0.007697582244873,0.9223659491661546
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,vsi,False,5,0.0078599452972412,0.9451884543649446
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,vsi,False,3,0.0077192783355712,0.921789920848207
blurred,0073_lp_dnn_15_dog_10_n02108422_932,vsi,False,15,0.0079243183135986,0.7899400943515406
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,vsi,False,0,0.0082075595855712,0.9999999229019528
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,vsi,False,1,0.0081465244293212,0.968303194495222
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,vsi,False,1,0.0081949234008789,0.9760772964483913
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,vsi,False,1,0.0077836513519287,0.966017137698826
blurred,0078_lp_dnn_15_clock_10_n02708093_274,vsi,False,15,0.0079786777496337,0.8432831657296767
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,vsi,False,5,0.0079832077026367,0.8970222990404402
blurred,0080_lp_dnn_15_car_10_n03100240_22499,vsi,False,15,0.0078363418579101,0.8766667781774887
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,vsi,False,3,0.0076892375946044,0.8875099981071316
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,vsi,False,10,0.0077090263366699,0.8542498475352391
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,vsi,False,15,0.0079264640808105,0.8348573052202354
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,vsi,False,3,0.008035659790039,0.900457277772962
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,vsi,False,0,0.0077543258666992,0.9999999233643164
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,vsi,False,15,0.0076310634613037,0.8458976130893615
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,vsi,False,5,0.0077829360961914,0.9050124188085784
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,vsi,False,5,0.0079851150512695,0.8964859554383231
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,vsi,False,10,0.0078191757202148,0.8195645218188475
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,vsi,False,3,0.0082907676696777,0.8626857981879889
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,vsi,False,5,0.0080368518829345,0.8392292207196567
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,vsi,False,7,0.0074372291564941,0.8809167517484244
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,vsi,False,5,0.007664680480957,0.8685070874233998
blurred,0096_lp_dnn_0_car_10_n03100240_8327,vsi,False,0,0.0078039169311523,0.9999999174230358
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,vsi,False,0,0.0076460838317871,0.9999999242581504
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,vsi,False,3,0.0073962211608886,0.8983060001394552
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,vsi,False,1,0.0075621604919433,0.9591069166621032
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,vsi,False,3,0.0074930191040039,0.9576047180883714
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,vsi,False,1,0.0080749988555908,0.9695302703504872
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,vsi,False,15,0.0075635910034179,0.9185147397461814
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,vsi,False,0,0.0081996917724609,0.999999924884972
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,vsi,False,15,0.0079951286315917,0.6889107398794794
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,vsi,False,0,0.0079801082611083,0.999999921159628
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,vsi,False,7,0.0078253746032714,0.8262902274016865
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,vsi,False,3,0.0076382160186767,0.883084380637008
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,vsi,False,5,0.0079078674316406,0.9017795217191096
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,vsi,False,15,0.0077497959136962,0.868858012887481
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,vsi,False,1,0.0081171989440917,0.9466348097575288
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,vsi,False,7,0.0079791545867919,0.7942010030011619
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,vsi,False,7,0.0080287456512451,0.7437055880757489
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,vsi,False,10,0.0079216957092285,0.7846251916606424
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,vsi,False,0,0.0082511901855468,0.9999999187576446
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,vsi,False,15,0.0080029964447021,0.8002466789827232
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,vsi,False,15,0.0078039169311523,0.8482077279510314
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,vsi,False,5,0.0080056190490722,0.9463383373037834
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,vsi,False,1,0.0080416202545166,0.9781295267299824
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,vsi,False,15,0.0078983306884765,0.7240653983309179
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,vsi,False,3,0.0079977512359619,0.9239654819440866
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,vsi,False,15,0.0077400207519531,0.8102230275070906
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,vsi,False,7,0.0077991485595703,0.8500214037428135
