dataset,image,metric,lower_better,condition,time,score
blurred,0059_lp_dnn_15_chair_10_n03376595_3462,ckdn,False,15,0.0057549476623535,0.405097633600235
blurred,0060_lp_dnn_3_bottle_10_n04591713_3683,ckdn,False,3,0.0059061050415039,0.3292261660099029
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,ckdn,False,7,0.0055749416351318,0.3298596143722534
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,ckdn,False,15,0.0058393478393554,0.2308680713176727
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,ckdn,False,1,0.0064239501953125,0.4389307796955108
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,ckdn,False,0,0.005955696105957,0.6063180565834045
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,ckdn,False,3,0.0059068202972412,0.2833862602710724
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,ckdn,False,15,0.0054600238800048,0.3436787724494934
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,ckdn,False,0,0.0078678131103515,0.6537898778915405
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,ckdn,False,10,0.006667137145996,0.243550106883049
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,ckdn,False,10,0.0066864490509033,0.209790825843811
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,ckdn,False,3,0.0062353610992431,0.3627794086933136
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,ckdn,False,5,0.0058937072753906,0.3323695063591003
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,ckdn,False,3,0.0057463645935058,0.3959104716777801
blurred,0073_lp_dnn_15_dog_10_n02108422_932,ckdn,False,15,0.0059468746185302,0.246378868818283
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,ckdn,False,0,0.0061612129211425,0.6057049632072449
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,ckdn,False,1,0.005946397781372,0.4137611389160156
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,ckdn,False,1,0.0059716701507568,0.3975495994091034
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,ckdn,False,1,0.0056793689727783,0.410845547914505
blurred,0078_lp_dnn_15_clock_10_n02708093_274,ckdn,False,15,0.0058217048645019,0.2511634528636932
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,ckdn,False,5,0.0057928562164306,0.2403111308813095
blurred,0080_lp_dnn_15_car_10_n03100240_22499,ckdn,False,15,0.0056357383728027,0.2525328695774078
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,ckdn,False,3,0.0054764747619628,0.2942266464233398
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,ckdn,False,10,0.005509614944458,0.2748671770095825
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,ckdn,False,15,0.0057356357574462,0.2555527091026306
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,ckdn,False,3,0.0058321952819824,0.2904674112796783
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,ckdn,False,0,0.0056376457214355,0.5615355372428894
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,ckdn,False,15,0.0054540634155273,0.2810935974121094
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,ckdn,False,5,0.0055725574493408,0.3268122971057892
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,ckdn,False,5,0.0058033466339111,0.2956314980983734
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,ckdn,False,10,0.0056359767913818,0.2554258108139038
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,ckdn,False,3,0.005505084991455,0.3485865890979767
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,ckdn,False,5,0.0057647228240966,0.2699348926544189
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,ckdn,False,7,0.0057587623596191,0.2743453681468963
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,ckdn,False,5,0.0056288242340087,0.3030657470226288
blurred,0096_lp_dnn_0_car_10_n03100240_8327,ckdn,False,0,0.0059583187103271,0.614573061466217
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,ckdn,False,0,0.0059750080108642,0.6053857207298279
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,ckdn,False,3,0.0057485103607177,0.3382470607757568
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,ckdn,False,1,0.0059206485748291,0.4187038242816925
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,ckdn,False,3,0.005488634109497,0.4005539715290069
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,ckdn,False,1,0.0059037208557128,0.3819429278373718
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,ckdn,False,15,0.0053639411926269,0.3716757297515869
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,ckdn,False,0,0.0059945583343505,0.6147716045379639
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,ckdn,False,15,0.0057489871978759,0.2352473735809326
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,ckdn,False,0,0.0057899951934814,0.5817320942878723
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,ckdn,False,7,0.0056126117706298,0.2906252741813659
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,ckdn,False,3,0.0054738521575927,0.4722450673580169
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,ckdn,False,5,0.0057661533355712,0.2712951302528381
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,ckdn,False,15,0.0055410861968994,0.2403461039066314
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,ckdn,False,1,0.0059001445770263,0.4272262454032898
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,ckdn,False,7,0.0057933330535888,0.2026413977146148
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,ckdn,False,7,0.0058138370513916,0.2426489144563675
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,ckdn,False,10,0.005728006362915,0.2266456335783004
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,ckdn,False,0,0.0059986114501953,0.6077008843421936
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,ckdn,False,15,0.0056841373443603,0.2445821464061737
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,ckdn,False,15,0.0056028366088867,0.2105761170387268
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,ckdn,False,5,0.0057666301727294,0.2666399776935577
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,ckdn,False,1,0.0058364868164062,0.4542944431304931
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,ckdn,False,15,0.0057761669158935,0.213662251830101
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,ckdn,False,3,0.0058114528656005,0.3335477709770202
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,ckdn,False,15,0.0055415630340576,0.2583400905132293
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,ckdn,False,7,0.0055844783782958,0.2599275112152099
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,ckdn,False,7,0.0056180953979492,0.3150737881660461
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,ckdn,False,15,0.005685806274414,0.1995958685874939
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,ckdn,False,3,0.0057122707366943,0.3777549266815185
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,ckdn,False,15,0.005495548248291,0.2313738465309143
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,ckdn,False,7,0.005460500717163,0.3202551007270813
blurred,0132_lp_dnn_5_car_10_n03100240_2075,ckdn,False,5,0.0056476593017578,0.2876487076282501
