dataset,image,metric,lower_better,condition,time,score
blurred,0061_lp_dnn_7_clock_10_n03196217_4309,ms_ssim,False,7,0.012261629104614258,0.7610114292788143
blurred,0062_lp_dnn_15_bear_10_n02134084_4923,ms_ssim,False,15,0.012803077697753906,0.4904907385417014
blurred,0063_lp_dnn_1_chair_10_n04429376_5238,ms_ssim,False,1,0.013093709945678711,0.9500825929518214
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,ms_ssim,False,0,0.013330698013305664,0.9997965674335937
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,ms_ssim,False,3,0.012944459915161133,0.6963646083931485
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,ms_ssim,False,15,0.012374639511108398,0.5949997326207881
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,ms_ssim,False,0,0.013114690780639648,0.9990883970718692
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,ms_ssim,False,10,0.012672662734985352,0.6618907683160032
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,ms_ssim,False,10,0.01268458366394043,0.51243481974453
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,ms_ssim,False,3,0.012520074844360352,0.893021309798449
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,ms_ssim,False,5,0.012639045715332031,0.8443400613920847
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,ms_ssim,False,3,0.012473821640014648,0.8790437857370319
blurred,0073_lp_dnn_15_dog_10_n02108422_932,ms_ssim,False,15,0.012723207473754883,0.3800382749693734
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,ms_ssim,False,0,0.013368606567382812,0.9992116327172956
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,ms_ssim,False,1,0.012978792190551758,0.9800418931345131
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,ms_ssim,False,1,0.013024330139160156,0.983645919263437
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,ms_ssim,False,1,0.01260828971862793,0.9766154007410709
blurred,0078_lp_dnn_15_clock_10_n02708093_274,ms_ssim,False,15,0.012755155563354492,0.46783053915983747
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,ms_ssim,False,5,0.012804031372070312,0.7265317598534162
blurred,0080_lp_dnn_15_car_10_n03100240_22499,ms_ssim,False,15,0.012585639953613281,0.523189830792837
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,ms_ssim,False,3,0.012412548065185547,0.8112715395398985
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,ms_ssim,False,10,0.01244974136352539,0.592753956737101
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,ms_ssim,False,15,0.012703418731689453,0.4705114603050646
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,ms_ssim,False,3,0.012832164764404297,0.831038657170226
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,ms_ssim,False,0,0.012839794158935547,0.994329193202949
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,ms_ssim,False,15,0.012477397918701172,0.524090546002835
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,ms_ssim,False,5,0.012536048889160156,0.7822805382611308
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,ms_ssim,False,5,0.012813568115234375,0.723988006354392
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,ms_ssim,False,10,0.012601137161254883,0.5838145521756292
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,ms_ssim,False,3,0.01247406005859375,0.8127967225692473
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,ms_ssim,False,5,0.012782812118530273,0.6777697717046961
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,ms_ssim,False,7,0.012766838073730469,0.674348974497015
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,ms_ssim,False,5,0.01262807846069336,0.7081424190522062
blurred,0096_lp_dnn_0_car_10_n03100240_8327,ms_ssim,False,0,0.013418197631835938,0.9993095328638373
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,ms_ssim,False,0,0.013310670852661133,0.997375647303808
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,ms_ssim,False,3,0.01271963119506836,0.7779173169007103
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,ms_ssim,False,1,0.012928009033203125,0.966279261983593
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,ms_ssim,False,3,0.012427091598510742,0.9026917161314505
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,ms_ssim,False,1,0.012942075729370117,0.9790027757684024
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,ms_ssim,False,15,0.01228475570678711,0.7376770396435401
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,ms_ssim,False,0,0.01333761215209961,0.9940872484543202
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,ms_ssim,False,15,0.012763261795043945,0.33720881684499715
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,ms_ssim,False,0,0.013101577758789062,0.9919580451597055
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,ms_ssim,False,7,0.012570381164550781,0.6802779859484642
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,ms_ssim,False,3,0.012402057647705078,0.9068914715876817
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,ms_ssim,False,5,0.012789487838745117,0.7327825670407101
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,ms_ssim,False,15,0.012472867965698242,0.5728499390544842
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,ms_ssim,False,1,0.012962818145751953,0.9526963100729465
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,ms_ssim,False,7,0.01282358169555664,0.45979175195908273
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,ms_ssim,False,7,0.01292276382446289,0.4702733496177497
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,ms_ssim,False,10,0.012697696685791016,0.46440065249581686
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,ms_ssim,False,0,0.013392925262451172,0.9944526289714207
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,ms_ssim,False,15,0.012680530548095703,0.4725713877312503
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,ms_ssim,False,15,0.012640237808227539,0.3653395542292512
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,ms_ssim,False,5,0.012799739837646484,0.8194725584881111
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,ms_ssim,False,1,0.012870550155639648,0.9850631381812635
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,ms_ssim,False,15,0.012704849243164062,0.2808447802607781
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,ms_ssim,False,3,0.012914896011352539,0.8607117294264378
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,ms_ssim,False,15,0.012508392333984375,0.5205484451682235
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,ms_ssim,False,7,0.012581110000610352,0.6234608479340924
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,ms_ssim,False,7,0.012656211853027344,0.7930990677163494
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,ms_ssim,False,15,0.01267385482788086,0.36064324907187
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,ms_ssim,False,3,0.012714624404907227,0.905917159343808
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,ms_ssim,False,15,0.012451887130737305,0.49002776827851063
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,ms_ssim,False,7,0.012389421463012695,0.7323490967787077
blurred,0132_lp_dnn_5_car_10_n03100240_2075,ms_ssim,False,5,0.012761592864990234,0.6623277916768797
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,ms_ssim,False,5,0.012768745422363281,0.6875439643062895
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,ms_ssim,False,10,0.01275777816772461,0.4970561885049773
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,ms_ssim,False,15,0.01268458366394043,0.3837390283075282
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,ms_ssim,False,15,0.012394905090332031,0.5224354796436314
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,ms_ssim,False,10,0.01280522346496582,0.3983244602410388
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,ms_ssim,False,10,0.012309551239013672,0.7122865010646956
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,ms_ssim,False,5,0.012830257415771484,0.6691216841949263
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,ms_ssim,False,5,0.012645721435546875,0.6537802759139428
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,ms_ssim,False,0,0.013201713562011719,0.9803047438256101
