dataset,image,metric,lower_better,condition,time,score
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,dists,True,3,0.00728440284729,0.3750844001770019
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,dists,True,15,0.0068356990814208,0.5827076435089111
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,dists,True,0,0.0072207450866699,-1.1920928955078125e-07
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,dists,True,10,0.0070769786834716,0.4933985471725464
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,dists,True,10,0.007089614868164,0.526512622833252
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,dists,True,3,0.0068912506103515,0.3293877243995666
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,dists,True,5,0.0070364475250244,0.4325360059738159
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,dists,True,3,0.0069310665130615,0.3483376502990722
blurred,0073_lp_dnn_15_dog_10_n02108422_932,dists,True,15,0.0071134567260742,0.5952935814857483
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,dists,True,0,0.0073709487915039,-1.1920928955078125e-07
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,dists,True,1,0.0073935985565185,0.2213678359985351
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,dists,True,1,0.0073704719543457,0.1597287058830261
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,dists,True,1,0.0070295333862304,0.2469711899757385
blurred,0078_lp_dnn_15_clock_10_n02708093_274,dists,True,15,0.0070705413818359,0.6068960428237915
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,dists,True,5,0.0071685314178466,0.4476167559623718
blurred,0080_lp_dnn_15_car_10_n03100240_22499,dists,True,15,0.007016897201538,0.6068622469902039
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,dists,True,3,0.0068714618682861,0.3146761655807495
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,dists,True,10,0.0069193840026855,0.5423089265823364
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,dists,True,15,0.0071034431457519,0.5788286328315735
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,dists,True,3,0.0072207450866699,0.3755279183387756
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,dists,True,0,0.0069561004638671,-1.1920928955078125e-07
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,dists,True,15,0.0068426132202148,0.547116756439209
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,dists,True,5,0.0069751739501953,0.4578643441200256
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,dists,True,5,0.0071790218353271,0.4536662101745605
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,dists,True,10,0.0070886611938476,0.557880163192749
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,dists,True,3,0.0069046020507812,0.4115091562271118
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,dists,True,5,0.0071754455566406,0.4932696223258972
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,dists,True,7,0.0071198940277099,0.4817389249801636
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,dists,True,5,0.0070264339447021,0.3960152268409729
