dataset,image,metric,lower_better,condition,time,score
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,ssim,False,0,0.009397268295288086,0.9988469633922792
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,ssim,False,3,0.00901937484741211,0.28592050380043327
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,ssim,False,15,0.008467435836791992,0.6260048086470943
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,ssim,False,0,0.009188652038574219,0.9958467041340024
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,ssim,False,10,0.008782625198364258,0.5381461355617583
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,ssim,False,10,0.008763551712036133,0.5027209309847805
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,ssim,False,3,0.008519411087036133,0.7010026145602913
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,ssim,False,5,0.008712053298950195,0.6786140100990781
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,ssim,False,3,0.008551359176635742,0.7638666378593363
blurred,0073_lp_dnn_15_dog_10_n02108422_932,ssim,False,15,0.008796930313110352,0.2600368244412774
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,ssim,False,0,0.00944066047668457,0.985781148729558
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,ssim,False,1,0.009126663208007812,0.8720539215912542
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,ssim,False,1,0.009096622467041016,0.8976903654532926
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,ssim,False,1,0.008653879165649414,0.8718363732376748
blurred,0078_lp_dnn_15_clock_10_n02708093_274,ssim,False,15,0.008760690689086914,0.31516189557625746
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,ssim,False,5,0.008882522583007812,0.4932823269850453
blurred,0080_lp_dnn_15_car_10_n03100240_22499,ssim,False,15,0.008661985397338867,0.46262668864383427
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,ssim,False,3,0.008491992950439453,0.6014671234809307
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,ssim,False,10,0.008533239364624023,0.4602524513158444
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,ssim,False,15,0.008766651153564453,0.3715262309183532
