dataset,image,metric,lower_better,condition,time,score
blurred,0064_lp_dnn_0_clock_10_n03196217_2414,nlpd,True,0,0.0110187530517578,0.0
blurred,0065_lp_dnn_3_bird_10_n01797886_2711,nlpd,True,3,0.0109632015228271,0.6027233600616455
blurred,0066_lp_dnn_15_truck_10_n04467665_68463,nlpd,True,15,0.0103909969329833,0.6147364377975464
blurred,0067_lp_dnn_0_truck_10_n03417042_10099,nlpd,True,0,0.0108618736267089,0.0
blurred,0068_lp_dnn_10_bear_10_n02134418_3793,nlpd,True,10,0.0107066631317138,0.5867733955383301
blurred,0069_lp_dnn_10_bottle_10_n03937543_9524,nlpd,True,10,0.0107464790344238,0.7592101097106934
blurred,0070_lp_dnn_3_cat_10_n02123394_1038,nlpd,True,3,0.0104463100433349,0.465144395828247
blurred,0071_lp_dnn_5_dog_10_n02110185_7886,nlpd,True,5,0.0106074810028076,0.4609155058860779
blurred,0072_lp_dnn_3_clock_10_n02708093_4912,nlpd,True,3,0.0104799270629882,0.3064432144165039
blurred,0073_lp_dnn_15_dog_10_n02108422_932,nlpd,True,15,0.0106787681579589,0.88688063621521
blurred,0074_lp_dnn_0_truck_10_n04467665_18621,nlpd,True,0,0.0110363960266113,0.0
blurred,0075_lp_dnn_1_truck_10_n04467665_50932,nlpd,True,1,0.0109827518463134,0.1956120431423187
blurred,0076_lp_dnn_1_dog_10_n02102480_7293,nlpd,True,1,0.0110354423522949,0.2234236896038055
blurred,0077_lp_dnn_1_bottle_10_n04591713_4764,nlpd,True,1,0.0106739997863769,0.1355498135089874
blurred,0078_lp_dnn_15_clock_10_n02708093_274,nlpd,True,15,0.0106825828552246,0.7318097949028015
blurred,0079_lp_dnn_5_bottle_10_n04557648_29772,nlpd,True,5,0.0108604431152343,0.6291838884353638
blurred,0080_lp_dnn_15_car_10_n03100240_22499,nlpd,True,15,0.0105535984039306,0.735266387462616
blurred,0081_lp_dnn_3_clock_10_n02708093_6252,nlpd,True,3,0.010408878326416,0.5672522783279419
blurred,0082_lp_dnn_10_airplane_10_n02690373_5427,nlpd,True,10,0.0112617015838623,0.674540638923645
blurred,0083_lp_dnn_15_dog_10_n02107142_46045,nlpd,True,15,0.01068115234375,0.8854031562805176
blurred,0085_lp_dnn_3_bicycle_10_n03792782_12421,nlpd,True,3,0.0107765197753906,0.5072379112243652
blurred,0086_lp_dnn_0_airplane_10_n02690373_1310,nlpd,True,0,0.0105154514312744,0.0
blurred,0087_lp_dnn_15_oven_10_n04111531_8793,nlpd,True,15,0.0103790760040283,0.8875207901000977
blurred,0088_lp_dnn_5_airplane_10_n02690373_633,nlpd,True,5,0.0105924606323242,0.4394720196723938
blurred,0089_lp_dnn_5_clock_10_n02708093_2307,nlpd,True,5,0.0107862949371337,0.5493979454040527
blurred,0090_lp_dnn_10_oven_10_n04111531_13795,nlpd,True,10,0.0105512142181396,0.7478089332580566
blurred,0091_lp_dnn_3_boat_10_n03662601_1427,nlpd,True,3,0.0104486942291259,0.4795124530792236
blurred,0092_lp_dnn_5_boat_10_n04612504_15944,nlpd,True,5,0.0106933116912841,0.6363497376441956
blurred,0094_lp_dnn_7_elephant_10_n02504458_1848,nlpd,True,7,0.0106451511383056,0.6258341670036316
blurred,0095_lp_dnn_5_oven_10_n04111531_4155,nlpd,True,5,0.010538101196289,0.6636663675308228
blurred,0096_lp_dnn_0_car_10_n03100240_8327,nlpd,True,0,0.0110204219818115,0.0
blurred,0097_lp_dnn_0_chair_10_n04429376_24319,nlpd,True,0,0.0110073089599609,0.0
blurred,0098_lp_dnn_3_chair_10_n03376595_5112,nlpd,True,3,0.0108602046966552,0.4526785016059875
blurred,0099_lp_dnn_1_cat_10_n02124075_2268,nlpd,True,1,0.0109469890594482,0.2823634147644043
blurred,0100_lp_dnn_3_boat_10_n04273569_1137,nlpd,True,3,0.0104286670684814,0.3048579692840576
blurred,0101_lp_dnn_1_chair_10_n02791124_15383,nlpd,True,1,0.0109603404998779,0.2092649042606353
blurred,0102_lp_dnn_15_clock_10_n04548280_8998,nlpd,True,15,0.0102782249450683,0.5447882413864136
blurred,0103_lp_dnn_0_dog_10_n02097047_2800,nlpd,True,0,0.0110678672790527,0.0
blurred,0104_lp_dnn_15_bicycle_10_n03792782_18294,nlpd,True,15,0.0106353759765625,1.0079004764556885
blurred,0105_lp_dnn_0_elephant_10_n02504013_24486,nlpd,True,0,0.010843276977539,0.0
blurred,0106_lp_dnn_7_airplane_10_n02690373_2923,nlpd,True,7,0.0105226039886474,0.6387245059013367
blurred,0107_lp_dnn_3_airplane_10_n02690373_15392,nlpd,True,3,0.0104053020477294,0.3656456172466278
blurred,0108_lp_dnn_5_oven_10_n04111531_6080,nlpd,True,5,0.0108063220977783,0.6243765354156494
blurred,0109_lp_dnn_15_bear_10_n02134084_22736,nlpd,True,15,0.0104494094848632,0.6560422778129578
blurred,0110_lp_dnn_1_knife_10_n03041632_33326,nlpd,True,1,0.0109858512878417,0.2645051777362823
blurred,0113_lp_dnn_7_bicycle_10_n03792782_5416,nlpd,True,7,0.0107398033142089,0.8631636500358582
blurred,0114_lp_dnn_7_knife_10_n03041632_25772,nlpd,True,7,0.010704755783081,0.8198100924491882
blurred,0115_lp_dnn_10_bicycle_10_n03792782_7108,nlpd,True,10,0.0106146335601806,0.7943243980407715
blurred,0116_lp_dnn_0_chair_10_n03376595_1981,nlpd,True,0,0.0110502243041992,0.0
blurred,0117_lp_dnn_15_oven_10_n04111531_6508,nlpd,True,15,0.0105910301208496,0.8228164911270142
blurred,0118_lp_dnn_15_bird_10_n01843383_2843,nlpd,True,15,0.010629653930664,1.227386236190796
blurred,0119_lp_dnn_5_cat_10_n02123597_5887,nlpd,True,5,0.0114607810974121,0.4692630767822265
blurred,0121_lp_dnn_1_bird_10_n01530575_10332,nlpd,True,1,0.01090669631958,0.224982663989067
blurred,0122_lp_dnn_15_elephant_10_n02504013_5887,nlpd,True,15,0.0106441974639892,1.0249823331832886
blurred,0123_lp_dnn_3_cat_10_n02124075_8693,nlpd,True,3,0.0107307434082031,0.4508233070373535
blurred,0124_lp_dnn_15_boat_10_n04612504_26151,nlpd,True,15,0.0104410648345947,0.7388447523117065
blurred,0125_lp_dnn_7_cat_10_n02125311_53412,nlpd,True,7,0.010495901107788,0.6915206909179688
blurred,0126_lp_dnn_7_knife_10_n03041632_46914,nlpd,True,7,0.0105273723602294,0.4392780661582947
blurred,0127_lp_dnn_15_bicycle_10_n03792782_5629,nlpd,True,15,0.0105938911437988,0.9033557772636414
blurred,0129_lp_dnn_3_dog_10_n02101006_5024,nlpd,True,3,0.0107285976409912,0.4106995463371277
blurred,0130_lp_dnn_15_oven_10_n04111531_2350,nlpd,True,15,0.0104000568389892,0.9137541651725768
blurred,0131_lp_dnn_7_airplane_10_n02690373_4839,nlpd,True,7,0.0103733539581298,0.5693832635879517
blurred,0132_lp_dnn_5_car_10_n03100240_2075,nlpd,True,5,0.0105659961700439,0.6333708167076111
blurred,0133_lp_dnn_5_cat_10_n02123159_3729,nlpd,True,5,0.0106172561645507,0.5584964156150818
blurred,0134_lp_dnn_10_knife_10_n03041632_3079,nlpd,True,10,0.0106267929077148,0.8429354429244995
blurred,0135_lp_dnn_15_elephant_10_n02504013_2052,nlpd,True,15,0.0105836391448974,0.8855770826339722
blurred,0137_lp_dnn_15_keyboard_10_n03085013_7955,nlpd,True,15,0.0103428363800048,0.6033287048339844
blurred,0139_lp_dnn_10_cat_10_n02125311_44401,nlpd,True,10,0.0106449127197265,0.7728957533836365
blurred,0140_lp_dnn_10_airplane_10_n02690373_10657,nlpd,True,10,0.0102713108062744,0.5031472444534302
blurred,0141_lp_dnn_5_bird_10_n02025239_7919,nlpd,True,5,0.0107221603393554,0.6466628909111023
blurred,0144_lp_dnn_5_keyboard_10_n04505470_4371,nlpd,True,5,0.0104970932006835,0.7499021291732788
blurred,0145_lp_dnn_0_keyboard_10_n03085013_14237,nlpd,True,0,0.010878562927246,0.0
blurred,0146_lp_dnn_0_clock_10_n03196217_6163,nlpd,True,0,0.0110063552856445,0.0
blurred,0147_lp_dnn_15_chair_10_n02791124_3857,nlpd,True,15,0.0105626583099365,0.8552619218826294
blurred,0149_lp_dnn_0_truck_10_n04467665_17101,nlpd,True,0,0.0110409259796142,0.0
blurred,0150_lp_dnn_1_chair_10_n04429376_19354,nlpd,True,1,0.0109522342681884,0.2089808881282806
blurred,0151_lp_dnn_0_knife_10_n03041632_42156,nlpd,True,0,0.0108168125152587,0.0
blurred,0152_lp_dnn_1_car_10_n04285008_39,nlpd,True,1,0.0107910633087158,0.278863787651062
blurred,0153_lp_dnn_1_boat_10_n03662601_1319,nlpd,True,1,0.0108449459075927,0.2699331939220428
blurred,0154_lp_dnn_7_truck_10_n03796401_4119,nlpd,True,7,0.0106918811798095,0.768634021282196
blurred,0155_lp_dnn_15_bottle_10_n03937543_2333,nlpd,True,15,0.0104439258575439,0.6297490000724792
blurred,0156_lp_dnn_3_bottle_10_n04591713_7134,nlpd,True,3,0.0103564262390136,0.5409345030784607
blurred,0157_lp_dnn_0_dog_10_n02107312_3673,nlpd,True,0,0.0109221935272216,0.0
blurred,0158_lp_dnn_3_oven_10_n04111531_8373,nlpd,True,3,0.0107491016387939,0.4036553800106048
blurred,0159_lp_dnn_3_car_10_n03100240_13707,nlpd,True,3,0.0107440948486328,0.4827542006969452
blurred,0160_lp_dnn_1_chair_10_n02791124_241,nlpd,True,1,0.0107302665710449,0.1709199994802475
blurred,0161_lp_dnn_7_airplane_10_n02690373_5628,nlpd,True,7,0.010408878326416,0.5713622570037842
blurred,0163_lp_dnn_7_keyboard_10_n04505470_4501,nlpd,True,7,0.010573387145996,0.8519007563591003
blurred,0164_lp_dnn_1_bird_10_n02033041_11415,nlpd,True,1,0.0107777118682861,0.2286742776632309
blurred,0165_lp_dnn_1_knife_10_n03041632_6446,nlpd,True,1,0.0109088420867919,0.2037348002195358
blurred,0166_lp_dnn_0_bird_10_n02011460_3892,nlpd,True,0,0.0111908912658691,0.0
blurred,0167_lp_dnn_1_cat_10_n02125311_3174,nlpd,True,1,0.0110723972320556,0.2232049405574798
blurred,0168_lp_dnn_10_dog_10_n02088364_7448,nlpd,True,10,0.0106289386749267,0.6698966026306152
blurred,0169_lp_dnn_1_cat_10_n02123394_4299,nlpd,True,1,0.0108494758605957,0.135324627161026
blurred,0170_lp_dnn_15_keyboard_10_n03085013_23731,nlpd,True,15,0.0105504989624023,0.8631142377853394
blurred,0171_lp_dnn_5_knife_10_n03041632_29285,nlpd,True,5,0.010648488998413,0.5036880373954773
blurred,0172_lp_dnn_0_keyboard_10_n03085013_12164,nlpd,True,0,0.0107910633087158,0.0
blurred,0173_lp_dnn_5_bird_10_n01582220_9023,nlpd,True,5,0.0106070041656494,0.4941197037696838
blurred,0174_lp_dnn_3_bottle_10_n03983396_12728,nlpd,True,3,0.0105819702148437,0.3273947238922119
blurred,0175_lp_dnn_7_dog_10_n02111277_50807,nlpd,True,7,0.0106618404388427,0.65077805519104
blurred,0176_lp_dnn_5_boat_10_n04273569_2037,nlpd,True,5,0.0102849006652832,0.3849007487297058
blurred,0178_lp_dnn_10_boat_10_n03662601_12034,nlpd,True,10,0.0106623172760009,0.7087230682373047
blurred,0179_lp_dnn_15_airplane_10_n02690373_5845,nlpd,True,15,0.0104832649230957,0.8171612620353699
blurred,0180_lp_dnn_5_truck_10_n03417042_12128,nlpd,True,5,0.0107336044311523,0.7060071229934692
blurred,0181_lp_dnn_10_keyboard_10_n03085013_2432,nlpd,True,10,0.0105166435241699,0.7231249809265137
blurred,0182_lp_dnn_5_chair_10_n03376595_9692,nlpd,True,5,0.0106003284454345,0.5258313417434692
blurred,0183_lp_dnn_3_chair_10_n03376595_12583,nlpd,True,3,0.0105812549591064,0.4708149433135986
blurred,0184_lp_dnn_0_bear_10_n02133161_2135,nlpd,True,0,0.01115083694458,0.0
blurred,0185_lp_dnn_10_airplane_10_n02690373_5176,nlpd,True,10,0.010441780090332,0.622166633605957
blurred,0186_lp_dnn_0_elephant_10_n02504013_10990,nlpd,True,0,0.0109059810638427,0.0
blurred,0187_lp_dnn_10_boat_10_n02951358_3155,nlpd,True,10,0.0105085372924804,0.6578266620635986
blurred,0188_lp_dnn_1_knife_10_n03041632_2644,nlpd,True,1,0.010934829711914,0.1439036577939987
blurred,0189_lp_dnn_5_airplane_10_n02690373_5184,nlpd,True,5,0.010547399520874,0.4670579433441162
blurred,0190_lp_dnn_0_chair_10_n04099969_16161,nlpd,True,0,0.0109877586364746,0.0
blurred,0191_lp_dnn_10_boat_10_n03344393_5343,nlpd,True,10,0.0103955268859863,0.6975306868553162
blurred,0192_lp_dnn_0_oven_10_n04111531_15052,nlpd,True,0,0.0109331607818603,0.0
blurred,0193_lp_dnn_15_bicycle_10_n02835271_317,nlpd,True,15,0.0105855464935302,0.9904338717460632
blurred,0194_lp_dnn_0_bird_10_n02002556_15721,nlpd,True,0,0.0103709697723388,0.0
blurred,0195_lp_dnn_5_chair_10_n03376595_11280,nlpd,True,5,0.0105643272399902,0.6160892844200134
blurred,0196_lp_dnn_3_keyboard_10_n04505470_4621,nlpd,True,3,0.0107474327087402,0.4923201501369476
blurred,0197_lp_dnn_7_boat_10_n03662601_6042,nlpd,True,7,0.0105311870574951,0.6385802626609802
blurred,0198_lp_dnn_1_dog_10_n02086646_2810,nlpd,True,1,0.0109686851501464,0.2564637362957001
blurred,0199_lp_dnn_15_elephant_10_n02504458_7835,nlpd,True,15,0.0106236934661865,1.002632975578308
blurred,0200_lp_dnn_15_cat_10_n02123159_6281,nlpd,True,15,0.0105183124542236,0.8818917274475098
blurred,0201_lp_dnn_5_knife_10_n03041632_1661,nlpd,True,5,0.0106270313262939,0.5466181635856628
blurred,0202_lp_dnn_1_clock_10_n02708093_2806,nlpd,True,1,0.0109014511108398,0.2612419724464416
blurred,0203_lp_dnn_1_boat_10_n04273569_1201,nlpd,True,1,0.0107917785644531,0.2474632263183593
blurred,0206_lp_dnn_7_chair_10_n04099969_34325,nlpd,True,7,0.010664939880371,0.7175360918045044
blurred,0207_lp_dnn_0_truck_10_n04467665_71305,nlpd,True,0,0.010857343673706,0.0
blurred,0208_lp_dnn_5_boat_10_n03344393_5916,nlpd,True,5,0.0104758739471435,0.4355365633964538
blurred,0209_lp_dnn_7_car_10_n02814533_28783,nlpd,True,7,0.0106260776519775,0.7002293467521667
blurred,0210_lp_dnn_15_boat_10_n03662601_16825,nlpd,True,15,0.0104844570159912,0.9929919242858888
blurred,0211_lp_dnn_0_dog_10_n02100583_10960,nlpd,True,0,0.0109255313873291,0.0
blurred,0212_lp_dnn_10_elephant_10_n02504458_4587,nlpd,True,10,0.010566234588623,0.779758632183075
blurred,0213_lp_dnn_10_bottle_10_n03983396_12670,nlpd,True,10,0.0113430023193359,0.7325648665428162
blurred,0214_lp_dnn_3_bicycle_10_n02835271_18205,nlpd,True,3,0.0110077857971191,0.5889074802398682
blurred,0216_lp_dnn_10_keyboard_10_n03085013_4374,nlpd,True,10,0.0104341506958007,0.6064203977584839
blurred,0217_lp_dnn_3_clock_10_n03196217_3086,nlpd,True,3,0.01070237159729,0.4610652923583984
blurred,0218_lp_dnn_15_clock_10_n04548280_254,nlpd,True,15,0.0103883743286132,0.6424865126609802
blurred,0219_lp_dnn_15_bicycle_10_n02835271_21707,nlpd,True,15,0.0106759071350097,0.8775390386581421
blurred,0220_lp_dnn_15_bird_10_n01819313_6340,nlpd,True,15,0.0106627941131591,1.134149432182312
blurred,0221_lp_dnn_5_bicycle_10_n02835271_10556,nlpd,True,5,0.0106668472290039,0.7702169418334961
blurred,0222_lp_dnn_15_chair_10_n04099969_3312,nlpd,True,15,0.0106110572814941,1.087023138999939
blurred,0223_lp_dnn_15_car_10_n04285008_2781,nlpd,True,15,0.0105588436126708,0.9215623140335084
blurred,0224_lp_dnn_3_clock_10_n04548280_21263,nlpd,True,3,0.0105698108673095,0.3636859059333801
blurred,0225_lp_dnn_15_car_10_n02814533_9785,nlpd,True,15,0.0105066299438476,0.8303378820419312
blurred,0226_lp_dnn_0_truck_10_n03417042_24100,nlpd,True,0,0.0108017921447753,0.0
blurred,0227_lp_dnn_15_dog_10_n02091244_10926,nlpd,True,15,0.0105619430541992,0.9291814565658568
blurred,0229_lp_dnn_10_bear_10_n02134418_1311,nlpd,True,10,0.0105602741241455,0.818455696105957
blurred,0230_lp_dnn_3_bicycle_10_n03792782_210,nlpd,True,3,0.0106303691864013,0.4129868447780609
blurred,0231_lp_dnn_3_cat_10_n02123045_5371,nlpd,True,3,0.0107078552246093,0.4100446105003357
blurred,0232_lp_dnn_15_boat_10_n04612504_19111,nlpd,True,15,0.0103077888488769,0.7373365759849548
blurred,0233_lp_dnn_1_clock_10_n03196217_7836,nlpd,True,1,0.0106189250946044,0.1561405956745147
blurred,0234_lp_dnn_0_dog_10_n02086910_9742,nlpd,True,0,0.0107085704803466,0.0
blurred,0235_lp_dnn_1_bottle_10_n03937543_4723,nlpd,True,1,0.0108428001403808,0.1729216426610946
blurred,0236_lp_dnn_5_dog_10_n02111129_6495,nlpd,True,5,0.0107314586639404,0.7672199606895447
blurred,0237_lp_dnn_1_knife_10_n03041632_3101,nlpd,True,1,0.0102045536041259,0.1626901179552078
blurred,0238_lp_dnn_0_bear_10_n02134084_7373,nlpd,True,0,0.0109364986419677,0.0
blurred,0239_lp_dnn_7_bird_10_n02009229_11916,nlpd,True,7,0.0107820034027099,0.6571276187896729
blurred,0240_lp_dnn_7_oven_10_n04111531_14208,nlpd,True,7,0.0105364322662353,0.6994483470916748
blurred,0241_lp_dnn_3_bird_10_n01601694_20287,nlpd,True,3,0.010488748550415,0.3071814775466919
blurred,0242_lp_dnn_15_oven_10_n04111531_5519,nlpd,True,15,0.0105397701263427,0.7812153697013855
blurred,0243_lp_dnn_1_car_10_n04285008_10893,nlpd,True,1,0.0105330944061279,0.2015087306499481
blurred,0245_lp_dnn_7_clock_10_n04548280_532,nlpd,True,7,0.0105214118957519,0.4184429049491882
blurred,0246_lp_dnn_0_keyboard_10_n04505470_73,nlpd,True,0,0.0109739303588867,0.0
blurred,0247_lp_dnn_10_bottle_10_n02823428_6766,nlpd,True,10,0.010521650314331,0.712131917476654
blurred,0248_lp_dnn_15_boat_10_n02951358_26579,nlpd,True,15,0.0105278491973876,0.9216127395629884
blurred,0249_lp_dnn_10_dog_10_n02085782_7651,nlpd,True,10,0.0106668472290039,0.6734094619750977
blurred,0250_lp_dnn_3_clock_10_n02708093_1747,nlpd,True,3,0.0105798244476318,0.5146365165710449
blurred,0251_lp_dnn_3_truck_10_n04467665_19645,nlpd,True,3,0.010671854019165,0.378267228603363
blurred,0252_lp_dnn_15_airplane_10_n02690373_17262,nlpd,True,15,0.0103282928466796,0.6992694735527039
blurred,0253_lp_dnn_0_elephant_10_n02504458_10428,nlpd,True,0,0.0110487937927246,0.0
blurred,0254_lp_dnn_7_cat_10_n02124075_9149,nlpd,True,7,0.0104954242706298,0.6628561019897461
blurred,0255_lp_dnn_10_elephant_10_n02504013_7923,nlpd,True,10,0.0104901790618896,0.8253000974655151
blurred,0256_lp_dnn_3_cat_10_n02123394_4789,nlpd,True,3,0.0106444358825683,0.3359247148036957
blurred,0257_lp_dnn_5_clock_10_n03196217_2530,nlpd,True,5,0.0105352401733398,0.500786304473877
blurred,0258_lp_dnn_5_airplane_10_n02690373_6992,nlpd,True,5,0.0105297565460205,0.5786563754081726
blurred,0259_lp_dnn_3_airplane_10_n02690373_5056,nlpd,True,3,0.0108668804168701,0.4657673835754394
blurred,0260_lp_dnn_1_bear_10_n02134418_2231,nlpd,True,1,0.0108420848846435,0.2349041402339935
blurred,0261_lp_dnn_10_truck_10_n03796401_180,nlpd,True,10,0.0104949474334716,0.6535627841949463
blurred,0262_lp_dnn_3_bicycle_10_n02835271_3246,nlpd,True,3,0.0107669830322265,0.5173554420471191
blurred,0263_lp_dnn_3_truck_10_n03796401_599,nlpd,True,3,0.0106134414672851,0.4448168873786926
blurred,0264_lp_dnn_7_oven_10_n04111531_13862,nlpd,True,7,0.010617971420288,0.7167099714279175
blurred,0265_lp_dnn_0_oven_10_n04111531_10420,nlpd,True,0,0.0111656188964843,0.0
blurred,0266_lp_dnn_10_car_10_n03100240_15531,nlpd,True,10,0.0105972290039062,0.7296988368034363
blurred,0267_lp_dnn_7_dog_10_n02099849_3128,nlpd,True,7,0.0105562210083007,0.6304117441177368
blurred,0268_lp_dnn_5_chair_10_n02791124_3222,nlpd,True,5,0.0105271339416503,0.6428611278533936
blurred,0269_lp_dnn_5_keyboard_10_n04505470_8364,nlpd,True,5,0.0106408596038818,0.6915203928947449
blurred,0270_lp_dnn_0_clock_10_n04548280_9294,nlpd,True,0,0.0109684467315673,0.0
blurred,0271_lp_dnn_7_bottle_10_n03937543_3358,nlpd,True,7,0.0106105804443359,0.5714535713195801
blurred,0272_lp_dnn_7_knife_10_n03041632_2058,nlpd,True,7,0.0105113983154296,0.4371243715286255
blurred,0273_lp_dnn_1_elephant_10_n02504458_5671,nlpd,True,1,0.0107073783874511,0.1914431303739547
blurred,0274_lp_dnn_10_chair_10_n02791124_6281,nlpd,True,10,0.0106134414672851,0.7700181007385254
blurred,0275_lp_dnn_15_cat_10_n02125311_44920,nlpd,True,15,0.0106911659240722,1.0418236255645752
blurred,0276_lp_dnn_5_airplane_10_n02690373_2981,nlpd,True,5,0.010486364364624,0.4981997013092041
