dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,stlpips,True,0,0.0050520896911621,0.0
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,stlpips,True,5,0.0044186115264892,0.6908444762229919
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,stlpips,True,0,0.004899263381958,0.0
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,stlpips,True,3,0.0045876502990722,0.4910663366317749
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,stlpips,True,10,0.0046491622924804,0.6199924945831299
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,stlpips,True,15,0.0042128562927246,0.402157187461853
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,stlpips,True,3,0.0044515132904052,0.3808415830135345
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,stlpips,True,7,0.0040628910064697,0.3457450866699219
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,stlpips,True,15,0.0044500827789306,0.8083844184875488
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,stlpips,True,1,0.0047211647033691,0.0832383558154106
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,stlpips,True,0,0.0048885345458984,0.0
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,stlpips,True,3,0.0046091079711914,0.6101288795471191
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,stlpips,True,15,0.0041584968566894,0.602451503276825
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,stlpips,True,0,0.004770278930664,0.0
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,stlpips,True,10,0.0044491291046142,0.6890079379081726
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,stlpips,True,10,0.0044353008270263,0.5909734964370728
