dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,ahiq,False,0,0.5988693237304688,0.5366954803466797
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,ahiq,False,5,0.5995132923126221,0.027621179819107
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,ahiq,False,0,0.5998656749725342,0.5403615832328796
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,ahiq,False,3,0.5998713970184326,0.1714679449796676
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,ahiq,False,10,0.5984892845153809,-0.1614401191473007
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,ahiq,False,15,0.5986244678497314,-0.0278138704597949
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,ahiq,False,3,0.6012697219848633,0.2397966384887695
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,ahiq,False,7,0.596674919128418,0.1185787692666053
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,ahiq,False,15,0.6012837886810303,-0.1943912953138351
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,ahiq,False,1,0.5986793041229248,0.6248500347137451
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,ahiq,False,0,0.6021304130554199,0.5735706090927124
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,ahiq,False,3,0.5996904373168945,0.1897381842136383
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,ahiq,False,15,0.59932541847229,-0.1655332893133163
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,ahiq,False,0,0.5984773635864258,0.5443229079246521
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,ahiq,False,10,0.6018862724304199,-0.1219941303133964
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,ahiq,False,10,0.5985162258148193,-0.306958943605423
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,ahiq,False,3,0.6015291213989258,0.211267814040184
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,ahiq,False,5,0.5977866649627686,-0.0039414279162883
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,ahiq,False,3,0.6033241748809814,0.2648510336875915
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,ahiq,False,15,0.5979323387145996,-0.3471269607543945
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,ahiq,False,0,0.6028950214385986,0.4812303483486175
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,ahiq,False,1,0.5997257232666016,0.4864384233951568
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,ahiq,False,1,0.6009657382965088,0.5758536458015442
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,ahiq,False,1,0.6006295680999756,0.6381481289863586
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,ahiq,False,15,0.6007533073425293,-0.2330204099416732
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,ahiq,False,5,0.5997765064239502,0.0425003729760646
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,ahiq,False,15,0.601210355758667,-0.2386824637651443
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,ahiq,False,3,0.5993835926055908,0.2390789985656738
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,ahiq,False,10,0.6010851860046387,-0.1356165260076522
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,ahiq,False,15,0.5994410514831543,-0.2497590333223343
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,ahiq,False,3,0.601548433303833,0.2876978814601898
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,ahiq,False,0,0.5987718105316162,0.6418425440788269
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,ahiq,False,15,0.600308895111084,-0.3593077957630157
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,ahiq,False,5,0.6007676124572754,0.0124367093667387
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,ahiq,False,5,0.6013393402099609,-0.0146503327414393
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,ahiq,False,10,0.6006925106048584,-0.1440918892621994
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,ahiq,False,3,0.6000199317932129,0.1747052669525146
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,ahiq,False,5,0.600477933883667,-0.0752450004220008
