dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0050_lp_dnn_1_bird_10_n01819313_18188,topiq_fr-pipal,False,1,0.0197172164916992,0.7581647038459778
deblurred_pmp3_lambda0,0051_lp_dnn_5_car_10_n04285008_7428,topiq_fr-pipal,False,5,0.0194547176361084,0.2151289135217666
deblurred_pmp3_lambda0,0052_lp_dnn_7_bottle_10_n04591713_6923,topiq_fr-pipal,False,7,0.01959228515625,0.1960661560297012
deblurred_pmp3_lambda0,0053_lp_dnn_0_knife_10_n03041632_22570,topiq_fr-pipal,False,0,0.0198941230773925,0.7940616011619568
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,topiq_fr-pipal,False,0,0.0201044082641601,0.90820050239563
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,topiq_fr-pipal,False,5,0.0194146633148193,0.2691004872322082
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,topiq_fr-pipal,False,0,0.0199699401855468,0.8355063199996948
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_fr-pipal,False,3,0.0197563171386718,0.4429537057876587
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_fr-pipal,False,10,0.0194153785705566,0.1295930594205856
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_fr-pipal,False,15,0.0192344188690185,0.0940029323101043
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_fr-pipal,False,3,0.0195538997650146,0.4422141313552856
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_fr-pipal,False,7,0.0191078186035156,0.1734180599451065
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_fr-pipal,False,15,0.0195131301879882,0.1175943836569786
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_fr-pipal,False,1,0.0198311805725097,0.7588549852371216
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_fr-pipal,False,0,0.019956350326538,0.8832022547721863
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_fr-pipal,False,3,0.0196011066436767,0.4308139383792877
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_fr-pipal,False,15,0.0192906856536865,0.0735623240470886
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_fr-pipal,False,0,0.0199339389801025,0.8440268039703369
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_fr-pipal,False,10,0.019456148147583,0.1462795138359069
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_fr-pipal,False,10,0.0195093154907226,0.1161277815699577
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_fr-pipal,False,3,0.0193228721618652,0.4181551933288574
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_fr-pipal,False,5,0.0193517208099365,0.2887478470802307
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_fr-pipal,False,3,0.0193455219268798,0.3891270160675049
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,topiq_fr-pipal,False,15,0.0195260047912597,0.1149663999676704
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_fr-pipal,False,0,0.0198500156402587,0.8359947204589844
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_fr-pipal,False,1,0.0197184085845947,0.7409263253211975
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_fr-pipal,False,1,0.0197370052337646,0.7423385381698608
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_fr-pipal,False,1,0.0193660259246826,0.7486721277236938
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,topiq_fr-pipal,False,15,0.0197248458862304,0.1046030148863792
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_fr-pipal,False,5,0.0204265117645263,0.2758926153182983
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,topiq_fr-pipal,False,15,0.0197227001190185,0.1006111651659011
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_fr-pipal,False,3,0.0195047855377197,0.3866536915302276
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_fr-pipal,False,10,0.0193541049957275,0.1303878724575042
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_fr-pipal,False,15,0.0195903778076171,0.1026512160897255
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_fr-pipal,False,3,0.0197563171386718,0.4690632820129394
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_fr-pipal,False,0,0.0196912288665771,0.8255335092544556
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_fr-pipal,False,15,0.019352912902832,0.0752950832247734
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_fr-pipal,False,5,0.0194852352142334,0.259762167930603
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_fr-pipal,False,5,0.0196752548217773,0.2809934616088867
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_fr-pipal,False,10,0.0194816589355468,0.14648999273777
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_fr-pipal,False,3,0.0193691253662109,0.364635556936264
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_fr-pipal,False,5,0.0196044445037841,0.2825533747673034
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_fr-pipal,False,7,0.0194957256317138,0.2244909405708313
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_fr-pipal,False,5,0.0194661617279052,0.2087175846099853
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,topiq_fr-pipal,False,0,0.0199964046478271,0.8803260326385498
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_fr-pipal,False,0,0.020021915435791,0.8575024008750916
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_fr-pipal,False,3,0.0197489261627197,0.4562138319015503
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_fr-pipal,False,1,0.0196559429168701,0.74223792552948
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_fr-pipal,False,3,0.0192558765411376,0.4344120025634765
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_fr-pipal,False,1,0.0196180343627929,0.7586205005645752
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_fr-pipal,False,15,0.0192382335662841,0.1031862795352935
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_fr-pipal,False,0,0.0199720859527587,0.8606043457984924
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_fr-pipal,False,15,0.0195479393005371,0.0988653227686882
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_fr-pipal,False,0,0.0198545455932617,0.8355562686920166
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_fr-pipal,False,7,0.0193610191345214,0.1583792865276336
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_fr-pipal,False,3,0.0192201137542724,0.3697928786277771
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_fr-pipal,False,5,0.0194711685180664,0.2813302874565124
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_fr-pipal,False,15,0.0193684101104736,0.1392789334058761
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_fr-pipal,False,1,0.0197224617004394,0.7400344610214233
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_fr-pipal,False,7,0.0195786952972412,0.2238182127475738
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_fr-pipal,False,7,0.0196673870086669,0.2265164703130722
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_fr-pipal,False,10,0.0194923877716064,0.1843458414077758
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_fr-pipal,False,0,0.019972801208496,0.8502726554870605
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_fr-pipal,False,15,0.0194194316864013,0.1236699447035789
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_fr-pipal,False,15,0.0193407535552978,0.0858605578541755
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_fr-pipal,False,5,0.0201954841613769,0.3583988845348358
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_fr-pipal,False,1,0.0195446014404296,0.7274401187896729
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_fr-pipal,False,15,0.0195112228393554,0.095993235707283
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_fr-pipal,False,3,0.0194811820983886,0.4681911468505859
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_fr-pipal,False,15,0.0191311836242675,0.1105004101991653
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_fr-pipal,False,7,0.0195825099945068,0.1792530864477157
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_fr-pipal,False,7,0.0194051265716552,0.2158209234476089
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_fr-pipal,False,15,0.0194694995880126,0.106123149394989
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_fr-pipal,False,3,0.0195324420928955,0.4606164991855621
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_fr-pipal,False,15,0.0193400382995605,0.083312876522541
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_fr-pipal,False,7,0.0192205905914306,0.1728450506925583
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,topiq_fr-pipal,False,5,0.0195884704589843,0.231398269534111
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_fr-pipal,False,5,0.0195176601409912,0.2411049753427505
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_fr-pipal,False,10,0.0195989608764648,0.1522915810346603
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_fr-pipal,False,15,0.0195086002349853,0.0946529731154441
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_fr-pipal,False,15,0.0192453861236572,0.0878412649035453
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_fr-pipal,False,10,0.020461082458496,0.1151425689458847
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_fr-pipal,False,10,0.0194237232208251,0.1374742239713668
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_fr-pipal,False,5,0.0196638107299804,0.2610161602497101
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_fr-pipal,False,5,0.0194766521453857,0.1859616190195083
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_fr-pipal,False,0,0.0199029445648193,0.8535640239715576
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,topiq_fr-pipal,False,0,0.0198695659637451,0.8199309706687927
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,topiq_fr-pipal,False,15,0.0194177627563476,0.0755434855818748
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,topiq_fr-pipal,False,0,0.0200700759887695,0.8780157566070557
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,topiq_fr-pipal,False,1,0.0197243690490722,0.7612511515617371
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,topiq_fr-pipal,False,0,0.0198071002960205,0.739623486995697
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,topiq_fr-pipal,False,1,0.019500732421875,0.7337276935577393
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,topiq_fr-pipal,False,1,0.0197014808654785,0.7415890097618103
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,topiq_fr-pipal,False,7,0.0195307731628417,0.1876607090234756
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,topiq_fr-pipal,False,15,0.0194623470306396,0.1221857890486717
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,topiq_fr-pipal,False,3,0.0193006992340087,0.4124751091003418
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,topiq_fr-pipal,False,0,0.0199253559112548,0.8110239505767822
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,topiq_fr-pipal,False,3,0.0195255279541015,0.4388253092765808
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,topiq_fr-pipal,False,3,0.0195350646972656,0.412894457578659
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,topiq_fr-pipal,False,1,0.0194838047027587,0.7167837023735046
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,topiq_fr-pipal,False,7,0.0194761753082275,0.1650151759386062
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,topiq_fr-pipal,False,7,0.0194339752197265,0.1335462629795074
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,topiq_fr-pipal,False,1,0.0195288658142089,0.7649927139282227
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,topiq_fr-pipal,False,1,0.0196089744567871,0.7236640453338623
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,topiq_fr-pipal,False,0,0.0202023983001709,0.882753849029541
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,topiq_fr-pipal,False,1,0.0197219848632812,0.7363084554672241
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,topiq_fr-pipal,False,10,0.0194532871246337,0.1821989864110946
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,topiq_fr-pipal,False,1,0.0195510387420654,0.6736955642700195
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,topiq_fr-pipal,False,15,0.019423484802246,0.0777740404009819
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,topiq_fr-pipal,False,5,0.0195446014404296,0.2700434923171997
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,topiq_fr-pipal,False,0,0.0197482109069824,0.818090558052063
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,topiq_fr-pipal,False,5,0.0193791389465332,0.2802032232284546
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,topiq_fr-pipal,False,3,0.0195968151092529,0.4380605220794678
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,topiq_fr-pipal,False,7,0.0196015834808349,0.2365442812442779
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,topiq_fr-pipal,False,5,0.0192687511444091,0.2234827131032943
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,topiq_fr-pipal,False,10,0.0194580554962158,0.1228023990988731
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,topiq_fr-pipal,False,15,0.0194325447082519,0.0897307619452476
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,topiq_fr-pipal,False,5,0.0196485519409179,0.2706215381622314
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,topiq_fr-pipal,False,10,0.0196022987365722,0.1129766106605529
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,topiq_fr-pipal,False,5,0.0194857120513916,0.2717416882514953
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,topiq_fr-pipal,False,3,0.0194921493530273,0.3867083489894867
deblurred_pmp3_lambda0,0184_lp_dnn_0_bear_10_n02133161_2135,topiq_fr-pipal,False,0,0.0199995040893554,0.9260829091072084
deblurred_pmp3_lambda0,0185_lp_dnn_10_airplane_10_n02690373_5176,topiq_fr-pipal,False,10,0.0190694332122802,0.1227483823895454
deblurred_pmp3_lambda0,0186_lp_dnn_0_elephant_10_n02504013_10990,topiq_fr-pipal,False,0,0.0195808410644531,0.8226974010467529
deblurred_pmp3_lambda0,0187_lp_dnn_10_boat_10_n02951358_3155,topiq_fr-pipal,False,10,0.0192687511444091,0.1573065668344497
deblurred_pmp3_lambda0,0188_lp_dnn_1_knife_10_n03041632_2644,topiq_fr-pipal,False,1,0.0190865993499755,0.6209515333175659
deblurred_pmp3_lambda0,0189_lp_dnn_5_airplane_10_n02690373_5184,topiq_fr-pipal,False,5,0.01912522315979,0.2332921475172042
deblurred_pmp3_lambda0,0190_lp_dnn_0_chair_10_n04099969_16161,topiq_fr-pipal,False,0,0.0191380977630615,0.8216596841812134
deblurred_pmp3_lambda0,0191_lp_dnn_10_boat_10_n03344393_5343,topiq_fr-pipal,False,10,0.0190956592559814,0.1106530502438545
deblurred_pmp3_lambda0,0192_lp_dnn_0_oven_10_n04111531_15052,topiq_fr-pipal,False,0,0.0194048881530761,0.8027180433273315
deblurred_pmp3_lambda0,0193_lp_dnn_15_bicycle_10_n02835271_317,topiq_fr-pipal,False,15,0.0187008380889892,0.1647093743085861
deblurred_pmp3_lambda0,0194_lp_dnn_0_bird_10_n02002556_15721,topiq_fr-pipal,False,0,0.0186083316802978,0.9317578077316284
deblurred_pmp3_lambda0,0195_lp_dnn_5_chair_10_n03376595_11280,topiq_fr-pipal,False,5,0.0199413299560546,0.2539724111557007
deblurred_pmp3_lambda0,0196_lp_dnn_3_keyboard_10_n04505470_4621,topiq_fr-pipal,False,3,0.0193874835968017,0.437458872795105
deblurred_pmp3_lambda0,0197_lp_dnn_7_boat_10_n03662601_6042,topiq_fr-pipal,False,7,0.0192832946777343,0.1667161136865615
deblurred_pmp3_lambda0,0198_lp_dnn_1_dog_10_n02086646_2810,topiq_fr-pipal,False,1,0.0189821720123291,0.7439533472061157
deblurred_pmp3_lambda0,0199_lp_dnn_15_elephant_10_n02504458_7835,topiq_fr-pipal,False,15,0.0195786952972412,0.1144858673214912
deblurred_pmp3_lambda0,0200_lp_dnn_15_cat_10_n02123159_6281,topiq_fr-pipal,False,15,0.0194354057312011,0.1213855966925621
deblurred_pmp3_lambda0,0201_lp_dnn_5_knife_10_n03041632_1661,topiq_fr-pipal,False,5,0.0193953514099121,0.247226282954216
deblurred_pmp3_lambda0,0202_lp_dnn_1_clock_10_n02708093_2806,topiq_fr-pipal,False,1,0.0193853378295898,0.7597758769989014
deblurred_pmp3_lambda0,0203_lp_dnn_1_boat_10_n04273569_1201,topiq_fr-pipal,False,1,0.0194287300109863,0.7446342706680298
deblurred_pmp3_lambda0,0206_lp_dnn_7_chair_10_n04099969_34325,topiq_fr-pipal,False,7,0.0194923877716064,0.2046543657779693
