dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0052_lp_dnn_7_bottle_10_n04591713_6923,cw_ssim,False,7,0.05911135673522949,0.9611748872772985
deblurred_pmp3_lambda0,0053_lp_dnn_0_knife_10_n03041632_22570,cw_ssim,False,0,0.05959486961364746,0.9989299573311624
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,cw_ssim,False,0,0.06000113487243652,0.9826724159193749
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,cw_ssim,False,5,0.058869123458862305,0.9822672831855606
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,cw_ssim,False,0,0.05978059768676758,0.9746449350908502
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,cw_ssim,False,3,0.05903887748718262,0.9960970726390074
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,cw_ssim,False,10,0.05889487266540527,0.7473231502470836
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,cw_ssim,False,15,0.058496952056884766,0.38789940295952735
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,cw_ssim,False,3,0.058895111083984375,0.9949994487055165
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,cw_ssim,False,7,0.0583186149597168,0.7313687499969213
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,cw_ssim,False,15,0.05889773368835449,0.40952617608807224
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,cw_ssim,False,1,0.05913567543029785,0.9985110531940623
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,cw_ssim,False,0,0.059725284576416016,0.9997224462856568
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,cw_ssim,False,3,0.05896615982055664,0.9947850235773705
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,cw_ssim,False,15,0.05852484703063965,0.3619990986619323
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,cw_ssim,False,0,0.05942368507385254,0.9993319478202107
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,cw_ssim,False,10,0.05882000923156738,0.67427146360888
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,cw_ssim,False,10,0.05880308151245117,0.6672425148428189
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,cw_ssim,False,3,0.058609962463378906,0.993116216277
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,cw_ssim,False,5,0.058718204498291016,0.9514856001650382
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,cw_ssim,False,3,0.058658599853515625,0.9894377487776694
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,cw_ssim,False,15,0.05880928039550781,0.38402612696015465
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,cw_ssim,False,0,0.05978035926818848,0.9990480036016511
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,cw_ssim,False,1,0.05908799171447754,0.9990453772621162
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,cw_ssim,False,1,0.05915713310241699,0.99924631510436
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,cw_ssim,False,1,0.05875134468078613,0.9879651930659763
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,cw_ssim,False,15,0.05880093574523926,0.4464536025647869
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,cw_ssim,False,5,0.05898308753967285,0.9833801479486441
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,cw_ssim,False,15,0.058791399002075195,0.41809645932178424
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,cw_ssim,False,3,0.05845332145690918,0.9950998434036533
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,cw_ssim,False,10,0.058609724044799805,0.6809289082579297
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,cw_ssim,False,15,0.05880856513977051,0.4142960441701678
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,cw_ssim,False,3,0.05898141860961914,0.997164511101692
