dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,vsi,False,5,0.009137153625488281,0.8641905062590449
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,vsi,False,0,0.010039806365966797,0.9966472678579725
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,vsi,False,3,0.009285449981689453,0.9200901203397738
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,vsi,False,10,0.009049654006958008,0.9008761665812329
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,vsi,False,15,0.008875370025634766,0.8880315845645272
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,vsi,False,3,0.009183883666992188,0.920537325637891
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,vsi,False,7,0.008776664733886719,0.8218572734875158
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,vsi,False,15,0.00913238525390625,0.8719235671720884
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,vsi,False,1,0.009503602981567383,0.9574253174499833
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,vsi,False,0,0.010098457336425781,0.9997955629777763
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,vsi,False,3,0.009479999542236328,0.8381939524382345
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,vsi,False,15,0.008810281753540039,0.8357231377964733
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,vsi,False,0,0.009793519973754883,0.9945354565449208
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,vsi,False,10,0.009129524230957031,0.918197379376736
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,vsi,False,10,0.009232521057128906,0.8499018721308129
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,vsi,False,3,0.008940935134887695,0.9379557672358
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,vsi,False,5,0.009154081344604492,0.9382437639064407
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,vsi,False,3,0.008971929550170898,0.9260597526819624
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,vsi,False,15,0.009153604507446289,0.809825235481697
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,vsi,False,0,0.01004171371459961,0.9994971520631185
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,vsi,False,1,0.009389162063598633,0.9784724422128458
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,vsi,False,1,0.00948476791381836,0.9798543930385037
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,vsi,False,1,0.009064912796020508,0.9633564214596764
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,vsi,False,15,0.00917816162109375,0.8479182844622255
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,vsi,False,5,0.009294986724853516,0.9094292543302614
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,vsi,False,15,0.009042501449584961,0.8671417156751534
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,vsi,False,3,0.008899211883544922,0.8982469995441432
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,vsi,False,10,0.008942127227783203,0.8626644017642642
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,vsi,False,15,0.009234905242919922,0.8330471983915463
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,vsi,False,3,0.009308576583862305,0.908812756699616
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,vsi,False,0,0.00949239730834961,0.9981147926321539
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,vsi,False,15,0.008872509002685547,0.8066230229197409
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,vsi,False,5,0.009005069732666016,0.9181454171167207
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,vsi,False,5,0.00922083854675293,0.9066815326390383
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,vsi,False,10,0.009061336517333984,0.8346178408077859
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,vsi,False,3,0.00891423225402832,0.8754832841166842
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,vsi,False,5,0.009252786636352539,0.8505277532338232
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,vsi,False,7,0.009230852127075195,0.8960647418141662
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,vsi,False,5,0.009120941162109375,0.8705428251292254
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,vsi,False,0,0.010107755661010742,0.9910961942280916
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,vsi,False,0,0.010174036026000977,0.998776293156869
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,vsi,False,3,0.009210586547851562,0.9183183017344339
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,vsi,False,1,0.009387493133544922,0.9669380247303664
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,vsi,False,3,0.008858919143676758,0.9595339334476518
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,vsi,False,1,0.009328603744506836,0.9752480604166156
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,vsi,False,15,0.008854866027832031,0.9165915414177078
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,vsi,False,0,0.010016441345214844,0.9976473576983776
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,vsi,False,15,0.009110450744628906,0.6996220047078524
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,vsi,False,0,0.009809494018554688,0.9928000355793623
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,vsi,False,7,0.009004592895507812,0.832384525220973
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,vsi,False,3,0.008904695510864258,0.893570994991646
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,vsi,False,5,0.009229660034179688,0.9114015573633655
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,vsi,False,15,0.00896310806274414,0.8809085246837485
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,vsi,False,1,0.009368419647216797,0.9706296352412174
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,vsi,False,7,0.009313344955444336,0.8058871380665763
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,vsi,False,7,0.009327173233032227,0.7540239598645911
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,vsi,False,10,0.009156465530395508,0.7990206706418086
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,vsi,False,0,0.010063886642456055,0.9957246707692544
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,vsi,False,15,0.009109020233154297,0.8027528566185215
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,vsi,False,15,0.009017229080200195,0.8310879318729643
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,vsi,False,5,0.009256601333618164,0.9528018221015417
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,vsi,False,1,0.00937032699584961,0.9797807076483704
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,vsi,False,15,0.009202241897583008,0.7407375145799007
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,vsi,False,3,0.009324789047241211,0.9403928744298673
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,vsi,False,15,0.008973360061645508,0.8031187543986831
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,vsi,False,7,0.009020090103149414,0.8520378983858705
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,vsi,False,7,0.00900411605834961,0.9246241911996231
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,vsi,False,15,0.009143352508544922,0.8024952934598372
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,vsi,False,3,0.009148597717285156,0.9595063285030596
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,vsi,False,15,0.008962631225585938,0.8490107499051127
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,vsi,False,7,0.008825063705444336,0.860857044179567
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,vsi,False,5,0.009192705154418945,0.8765259875228151
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,vsi,False,5,0.009236335754394531,0.8708119533405844
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,vsi,False,10,0.009193897247314453,0.8523724621600939
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,vsi,False,15,0.009111166000366211,0.7873034491817248
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,vsi,False,15,0.008959770202636719,0.9197272253180987
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,vsi,False,10,0.009152889251708984,0.7965980310857836
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,vsi,False,10,0.008760929107666016,0.8607132757724033
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,vsi,False,5,0.009270668029785156,0.8451253272390592
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,vsi,False,5,0.009113073348999023,0.8524539519659675
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,vsi,False,0,0.009860515594482422,0.9948801531315191
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,vsi,False,0,0.009944915771484375,0.9988488825475159
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,vsi,False,15,0.009045839309692383,0.8350507235103742
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,vsi,False,0,0.010106563568115234,0.9771166442423828
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,vsi,False,1,0.009368181228637695,0.9705608520319202
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,vsi,False,0,0.009748220443725586,0.9993440594423109
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,vsi,False,1,0.009202003479003906,0.9693230007214008
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,vsi,False,1,0.009393930435180664,0.9661438384034562
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,vsi,False,7,0.009383201599121094,0.8342891188695568
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,vsi,False,15,0.009009122848510742,0.8887643560532436
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,vsi,False,3,0.008840560913085938,0.9156879876887277
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,vsi,False,0,0.009996652603149414,0.999551722030304
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,vsi,False,3,0.00921010971069336,0.9520700740192068
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,vsi,False,3,0.009154319763183594,0.9175661520661325
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,vsi,False,1,0.009219169616699219,0.9778879654756678
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,vsi,False,7,0.008954524993896484,0.9058754526395486
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,vsi,False,7,0.009234189987182617,0.8055177221310078
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,vsi,False,1,0.009171724319458008,0.9732402414161596
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,vsi,False,1,0.0093231201171875,0.9763411601072982
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,vsi,False,0,0.010276079177856445,0.9977262628913424
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,vsi,False,1,0.009459495544433594,0.9739838054570806
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,vsi,False,10,0.008983135223388672,0.8684800841464806
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,vsi,False,1,0.009238958358764648,0.9885126159493144
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,vsi,False,15,0.009057998657226562,0.8652296682995314
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,vsi,False,5,0.00914907455444336,0.9020600551130953
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,vsi,False,0,0.009744882583618164,0.9986671935690484
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,vsi,False,5,0.009100675582885742,0.9327954454737338
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,vsi,False,3,0.009135723114013672,0.9575667732814673
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,vsi,False,7,0.009186744689941406,0.869168830395459
deblurred_pmp3_lambda0,0176_lp_dnn_5_boat_10_n04273569_2037,vsi,False,5,0.008726835250854492,0.9122941648300075
deblurred_pmp3_lambda0,0178_lp_dnn_10_boat_10_n03662601_12034,vsi,False,10,0.009130001068115234,0.837908866904527
deblurred_pmp3_lambda0,0179_lp_dnn_15_airplane_10_n02690373_5845,vsi,False,15,0.009027719497680664,0.8124281907156106
deblurred_pmp3_lambda0,0180_lp_dnn_5_truck_10_n03417042_12128,vsi,False,5,0.009358406066894531,0.8494754935193642
deblurred_pmp3_lambda0,0181_lp_dnn_10_keyboard_10_n03085013_2432,vsi,False,10,0.009043693542480469,0.8556856870750482
deblurred_pmp3_lambda0,0182_lp_dnn_5_chair_10_n03376595_9692,vsi,False,5,0.009145498275756836,0.9298722705975959
deblurred_pmp3_lambda0,0183_lp_dnn_3_chair_10_n03376595_12583,vsi,False,3,0.009092330932617188,0.8909904025448269
