dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,lpips,True,0,0.005948066711425781,0.01722215861082077
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,lpips,True,5,0.0045528411865234375,0.6744822859764099
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,lpips,True,0,0.005429267883300781,0.007709862664341927
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,lpips,True,3,0.004693269729614258,0.5253636240959167
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,lpips,True,10,0.004502296447753906,0.6199727058410645
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,lpips,True,15,0.004273891448974609,0.5904813408851624
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,lpips,True,3,0.004586696624755859,0.4097019135951996
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,lpips,True,7,0.00408625602722168,0.501428484916687
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,lpips,True,15,0.004542112350463867,0.7912506461143494
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,lpips,True,1,0.004910469055175781,0.13725054264068604
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,lpips,True,0,0.005373239517211914,0.00011600754805840552
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,lpips,True,3,0.004791975021362305,0.5039236545562744
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,lpips,True,15,0.004437446594238281,0.6530755758285522
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,lpips,True,0,0.00518345832824707,0.0014382775407284498
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,lpips,True,10,0.004535198211669922,0.6948148608207703
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,lpips,True,10,0.004574298858642578,0.6411374807357788
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,lpips,True,3,0.0043201446533203125,0.3927133083343506
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,lpips,True,5,0.004515886306762695,0.5215926170349121
