dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,psnr,False,0,0.0026371479034423,80.0
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,psnr,False,3,0.0022981166839599,24.187580108642575
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,psnr,False,10,0.0021183490753173,20.048458099365234
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,psnr,False,15,0.0019643306732177,22.611217498779297
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,psnr,False,3,0.0021808147430419,24.020530700683597
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,psnr,False,7,0.001810073852539,17.215755462646484
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,psnr,False,15,0.0021808147430419,18.778846740722656
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,psnr,False,1,0.0024640560150146,25.702777862548828
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,psnr,False,0,0.0026094913482666,80.0
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,psnr,False,3,0.0023612976074218,19.54640007019043
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,psnr,False,15,0.0019135475158691,18.60299491882324
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,psnr,False,0,0.0024802684783935,80.0
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,psnr,False,10,0.0021669864654541,21.562477111816406
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,psnr,False,10,0.002169132232666,16.600139617919922
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,psnr,False,3,0.0019795894622802,24.24099922180176
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,psnr,False,5,0.0021064281463623,23.59410858154297
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,psnr,False,3,0.0019764900207519,24.681215286254883
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,psnr,False,15,0.0021836757659912,17.74666976928711
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,psnr,False,0,0.0026431083679199,80.0
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,psnr,False,1,0.0023703575134277,28.564531326293945
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,psnr,False,1,0.0024120807647705,28.248979568481445
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,psnr,False,1,0.0021066665649414,31.44742202758789
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,psnr,False,15,0.0021462440490722,19.608787536621094
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,psnr,False,5,0.0022690296173095,21.02983665466309
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,psnr,False,15,0.0020864009857177,17.258930206298828
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,psnr,False,3,0.0019562244415283,19.4427547454834
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,psnr,False,10,0.0019702911376953,18.69093132019043
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,psnr,False,15,0.0021724700927734,16.72952651977539
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,psnr,False,3,0.0022869110107421,20.624439239501957
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,psnr,False,0,0.0022246837615966,80.0
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,psnr,False,15,0.0019426345825195,12.369792938232422
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,psnr,False,5,0.0020492076873779,23.57695770263672
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,psnr,False,5,0.0022439956665039,22.393739700317383
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,psnr,False,10,0.0020875930786132,18.39839744567871
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,psnr,False,3,0.0019915103912353,20.54279327392578
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,psnr,False,5,0.0022416114807128,20.11395263671875
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,psnr,False,7,0.0022320747375488,20.996381759643555
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,psnr,False,5,0.0021066665649414,18.92412567138672
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,psnr,False,0,0.0026140213012695,80.0
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,psnr,False,0,0.0026032924652099,80.0
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,psnr,False,3,0.0021846294403076,23.95183563232422
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,psnr,False,1,0.0023219585418701,24.34809684753418
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,psnr,False,3,0.0020084381103515,27.4786376953125
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,psnr,False,1,0.0023214817047119,25.81901359558105
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,psnr,False,15,0.0018854141235351,21.132476806640625
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,psnr,False,0,0.0026371479034423,80.0
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,psnr,False,15,0.0021390914916992,16.17764663696289
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,psnr,False,0,0.0024502277374267,80.0
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,psnr,False,7,0.0020587444305419,19.031177520751957
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,psnr,False,3,0.0019137859344482,24.062395095825195
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,psnr,False,5,0.0022473335266113,21.960391998291016
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,psnr,False,15,0.0020272731781005,21.458127975463867
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,psnr,False,1,0.0023334026336669,22.86349868774414
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,psnr,False,7,0.0022749900817871,16.171051025390625
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,psnr,False,7,0.0022776126861572,17.426774978637695
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,psnr,False,10,0.0021708011627197,18.54989242553711
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,psnr,False,0,0.0026638507843017,80.0
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,psnr,False,15,0.002145767211914,16.19847869873047
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,psnr,False,15,0.0020990371704101,11.005620956420898
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,psnr,False,5,0.002272605895996,25.22819328308105
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,psnr,False,1,0.0022730827331542,27.39556121826172
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,psnr,False,15,0.0021681785583496,15.964160919189451
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,psnr,False,3,0.0022733211517333,24.33011817932129
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,psnr,False,15,0.0020034313201904,17.772418975830078
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,psnr,False,7,0.0020711421966552,18.60255241394043
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,psnr,False,7,0.002087116241455,25.410484313964844
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,psnr,False,15,0.0021417140960693,15.83359718322754
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,psnr,False,3,0.0021712779998779,24.863800048828125
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,psnr,False,15,0.001962661743164,12.67905044555664
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,psnr,False,7,0.0019123554229736,20.523956298828125
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,psnr,False,5,0.0021333694458007,17.97868537902832
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,psnr,False,5,0.0021767616271972,21.648025512695312
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,psnr,False,10,0.0022177696228027,17.149681091308594
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,psnr,False,15,0.0021538734436035,17.132116317749023
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,psnr,False,15,0.0019776821136474,21.385698318481445
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,psnr,False,10,0.0021929740905761,19.153797149658203
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,psnr,False,10,0.0018234252929687,21.307804107666016
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,psnr,False,5,0.002272605895996,19.839393615722656
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,psnr,False,5,0.0020844936370849,15.048340797424316
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,psnr,False,0,0.0025100708007812,80.0
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,psnr,False,0,0.0025913715362548,80.0
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,psnr,False,15,0.0020980834960937,17.345115661621094
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,psnr,False,0,0.0026659965515136,80.0
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,psnr,False,1,0.0023598670959472,27.08039283752441
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,psnr,False,0,0.0024201869964599,80.0
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,psnr,False,1,0.0022342205047607,24.598976135253903
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,psnr,False,1,0.0022923946380615,24.202816009521484
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,psnr,False,7,0.0022776126861572,17.881114959716797
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,psnr,False,15,0.0021309852600097,20.06246566772461
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,psnr,False,3,0.0018808841705322,20.502307891845703
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,psnr,False,0,0.0026040077209472,80.0
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,psnr,False,3,0.0022101402282714,25.188138961791992
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,psnr,False,3,0.0021648406982421,21.51236724853516
deblurred_pmp3_lambda0,0160_lp_dnn_1_chair_10_n02791124_241,psnr,False,1,0.0021753311157226,28.685304641723636
deblurred_pmp3_lambda0,0161_lp_dnn_7_airplane_10_n02690373_5628,psnr,False,7,0.0019800662994384,20.72891998291016
deblurred_pmp3_lambda0,0163_lp_dnn_7_keyboard_10_n04505470_4501,psnr,False,7,0.0021545886993408,15.963800430297852
deblurred_pmp3_lambda0,0164_lp_dnn_1_bird_10_n02033041_11415,psnr,False,1,0.002211570739746,28.12271881103516
deblurred_pmp3_lambda0,0165_lp_dnn_1_knife_10_n03041632_6446,psnr,False,1,0.0023255348205566,28.72999382019043
deblurred_pmp3_lambda0,0166_lp_dnn_0_bird_10_n02011460_3892,psnr,False,0,0.0028495788574218,80.0
deblurred_pmp3_lambda0,0167_lp_dnn_1_cat_10_n02125311_3174,psnr,False,1,0.0024642944335937,27.166156768798828
deblurred_pmp3_lambda0,0168_lp_dnn_10_dog_10_n02088364_7448,psnr,False,10,0.0020649433135986,21.44809341430664
deblurred_pmp3_lambda0,0169_lp_dnn_1_cat_10_n02123394_4299,psnr,False,1,0.0022790431976318,34.19105911254883
deblurred_pmp3_lambda0,0170_lp_dnn_15_keyboard_10_n03085013_23731,psnr,False,15,0.0021207332611083,17.137971878051758
deblurred_pmp3_lambda0,0171_lp_dnn_5_knife_10_n03041632_29285,psnr,False,5,0.0022087097167968,22.29448127746582
deblurred_pmp3_lambda0,0172_lp_dnn_0_keyboard_10_n03085013_12164,psnr,False,0,0.0024006366729736,80.0
deblurred_pmp3_lambda0,0173_lp_dnn_5_bird_10_n01582220_9023,psnr,False,5,0.0021474361419677,23.033546447753903
deblurred_pmp3_lambda0,0174_lp_dnn_3_bottle_10_n03983396_12728,psnr,False,3,0.002126932144165,28.22811317443848
deblurred_pmp3_lambda0,0175_lp_dnn_7_dog_10_n02111277_50807,psnr,False,7,0.0022037029266357,20.810888290405277
