dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,maniqa,False,0,0.4313085079193115,0.4838095009326935
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,maniqa,False,0,0.4699091911315918,0.4301318228244781
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,maniqa,False,5,0.4942889213562011,0.146532729268074
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,maniqa,False,0,0.4528968334197998,0.3688153028488159
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,maniqa,False,3,0.4713549613952636,0.0578013472259044
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,maniqa,False,10,0.4459364414215088,0.161111369729042
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,maniqa,False,15,0.440969705581665,0.168132796883583
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,maniqa,False,3,0.4409887790679931,0.0301146395504474
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,maniqa,False,7,0.4458808898925781,0.3207782804965973
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,maniqa,False,15,0.4963912963867187,0.1546076238155365
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa,False,1,0.4486603736877441,0.2455934137105941
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa,False,0,0.4506802558898926,0.3785666227340698
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa,False,3,0.4523894786834717,0.1639649122953415
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa,False,15,0.452869176864624,0.2493796050548553
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa,False,0,0.4331550598144531,0.3805693089962005
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa,False,10,0.4948885440826416,0.2107652574777603
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa,False,10,0.493143081665039,0.1882776767015457
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa,False,3,0.4575090408325195,0.0854998454451561
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa,False,5,0.4666154384613037,0.1789645701646804
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa,False,3,0.4440126419067383,0.1649627983570099
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,maniqa,False,15,0.4583752155303955,0.1530002802610397
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa,False,0,0.5243215560913086,0.3711259961128235
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa,False,1,0.5187163352966309,0.1993593126535415
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa,False,1,0.5163886547088623,0.1806929409503936
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa,False,1,0.4570245742797851,0.273572564125061
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,maniqa,False,15,0.4565398693084717,0.2125577628612518
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa,False,5,0.5211544036865234,0.2038322389125824
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,maniqa,False,15,0.5091278553009033,0.1994438916444778
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa,False,3,0.4610991477966308,0.1899582147598266
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa,False,10,0.454620361328125,0.2339011281728744
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa,False,15,0.4657251834869385,0.1513170003890991
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa,False,3,0.4533534049987793,0.0743696093559265
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa,False,0,0.4569582939147949,0.418218731880188
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa,False,15,0.4719491004943847,0.0933766067028045
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa,False,5,0.4666290283203125,0.1272117793560028
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa,False,5,0.4733140468597412,0.0788619890809059
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa,False,10,0.4601025581359863,0.2192457169294357
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa,False,3,0.4496898651123047,0.1313108652830124
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa,False,5,0.4564352035522461,0.0993001461029052
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa,False,7,0.4542522430419922,0.0598712451756
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa,False,5,0.4548957347869873,0.0419410355389118
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,maniqa,False,0,0.4616258144378662,0.4066456258296966
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa,False,0,0.4018301963806152,0.372805505990982
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa,False,3,0.4499654769897461,0.0862994119524955
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa,False,1,0.4026808738708496,0.1530797481536865
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa,False,3,0.46407151222229,0.1959528923034668
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa,False,1,0.4561216831207275,0.2414803802967071
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa,False,15,0.4558827877044678,0.2175907790660858
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa,False,0,0.4385616779327392,0.4374489784240722
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa,False,15,0.4579002857208252,0.191228985786438
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa,False,0,0.4562764167785644,0.6035131216049194
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa,False,7,0.441232681274414,0.2278297990560531
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa,False,3,0.4047915935516357,0.144580602645874
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa,False,5,0.4566164016723633,0.1307132244110107
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa,False,15,0.4426474571228027,0.1777977049350738
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa,False,1,0.4879782199859619,0.3383820354938507
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa,False,7,0.4577095508575439,0.179723858833313
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa,False,7,0.4419722557067871,0.1402797400951385
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa,False,10,0.4487650394439697,0.1781777590513229
