dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0003_lp_dnn_5_truck_10_n04467665_34253,niqe,True,5,0.025309085845947266,7.395582602180218
deblurred_nb_ls_adhoc,0004_lp_dnn_1_clock_10_n04548280_5320,niqe,True,1,0.02620530128479004,4.685066949146192
deblurred_nb_ls_adhoc,0005_lp_dnn_3_dog_10_n02108915_3652,niqe,True,3,0.025699138641357422,8.985294038312958
deblurred_nb_ls_adhoc,0006_lp_dnn_7_keyboard_10_n04505470_578,niqe,True,7,0.02473139762878418,10.623463438157803
deblurred_nb_ls_adhoc,0007_lp_dnn_7_cat_10_n02123597_3842,niqe,True,7,0.02579021453857422,11.524619183527973
deblurred_nb_ls_adhoc,0008_lp_dnn_1_bear_10_n02134418_14,niqe,True,1,0.02563762664794922,5.954386859947649
deblurred_nb_ls_adhoc,0009_lp_dnn_10_knife_10_n03041632_29920,niqe,True,10,0.024544239044189453,12.568504034494962
deblurred_nb_ls_adhoc,0010_lp_dnn_5_bird_10_n01795545_952,niqe,True,5,0.02506732940673828,8.929170547423887
deblurred_nb_ls_adhoc,0011_lp_dnn_3_bear_10_n02132136_6441,niqe,True,3,0.025369882583618164,6.921268050885821
deblurred_nb_ls_adhoc,0012_lp_dnn_3_bird_10_n01829413_8792,niqe,True,3,0.024364709854125977,6.439710148719046
deblurred_nb_ls_adhoc,0013_lp_dnn_7_keyboard_10_n04505470_4458,niqe,True,7,0.022738218307495117,12.222254675597314
deblurred_nb_ls_adhoc,0014_lp_dnn_10_chair_10_n03376595_9176,niqe,True,10,0.02239680290222168,12.3076718391936
deblurred_nb_ls_adhoc,0017_lp_dnn_5_oven_10_n04111531_1580,niqe,True,5,0.022424936294555664,8.446016770037968
deblurred_nb_ls_adhoc,0018_lp_dnn_1_elephant_10_n02504458_900,niqe,True,1,0.022871017456054688,3.943297498670474
deblurred_nb_ls_adhoc,0019_lp_dnn_7_dog_10_n02106662_2384,niqe,True,7,0.02296304702758789,9.851928849138107
deblurred_nb_ls_adhoc,0020_lp_dnn_10_truck_10_n03796401_22618,niqe,True,10,0.022914648056030273,10.476924228675394
deblurred_nb_ls_adhoc,0021_lp_dnn_15_elephant_10_n02504013_5463,niqe,True,15,0.02312469482421875,15.91376220540907
deblurred_nb_ls_adhoc,0022_lp_dnn_10_chair_10_n04429376_16459,niqe,True,10,0.021906375885009766,11.549954655505545
deblurred_nb_ls_adhoc,0023_lp_dnn_1_cat_10_n02123045_12206,niqe,True,1,0.023316621780395508,5.736545571430079
deblurred_nb_ls_adhoc,0024_lp_dnn_7_truck_10_n03417042_2633,niqe,True,7,0.02350449562072754,9.164808633774367
deblurred_nb_ls_adhoc,0025_lp_dnn_15_keyboard_10_n03085013_24416,niqe,True,15,0.022574186325073242,15.46563025856809
deblurred_nb_ls_adhoc,0026_lp_dnn_7_car_10_n02814533_44503,niqe,True,7,0.023064851760864258,9.133045530827339
deblurred_nb_ls_adhoc,0027_lp_dnn_5_elephant_10_n02504458_5797,niqe,True,5,0.02283453941345215,8.320722413185774
deblurred_nb_ls_adhoc,0028_lp_dnn_0_chair_10_n04429376_8237,niqe,True,0,0.02217555046081543,3.7799842646485473
deblurred_nb_ls_adhoc,0029_lp_dnn_7_cat_10_n02123159_587,niqe,True,7,0.023084402084350586,10.771801121623966
deblurred_nb_ls_adhoc,0030_lp_dnn_10_bird_10_n02028035_17238,niqe,True,10,0.02306342124938965,12.12805302219385
deblurred_nb_ls_adhoc,0032_lp_dnn_5_boat_10_n04273569_22332,niqe,True,5,0.023206233978271484,8.276503308944964
deblurred_nb_ls_adhoc,0033_lp_dnn_1_elephant_10_n02504013_1244,niqe,True,1,0.022861957550048828,4.194622141943647
deblurred_nb_ls_adhoc,0034_lp_dnn_7_bicycle_10_n03792782_30229,niqe,True,7,0.022568464279174805,9.43518544055026
deblurred_nb_ls_adhoc,0035_lp_dnn_10_keyboard_10_n03085013_7573,niqe,True,10,0.023064613342285156,11.25914182586217
deblurred_nb_ls_adhoc,0036_lp_dnn_3_keyboard_10_n03085013_24578,niqe,True,3,0.023570537567138672,6.259037983574949
deblurred_nb_ls_adhoc,0037_lp_dnn_15_truck_10_n03417042_1336,niqe,True,15,0.022243976593017578,13.622258280235732
deblurred_nb_ls_adhoc,0038_lp_dnn_3_knife_10_n03041632_7495,niqe,True,3,0.022683382034301758,7.835187109482801
deblurred_nb_ls_adhoc,0039_lp_dnn_0_car_10_n03100240_9625,niqe,True,0,0.02295374870300293,3.4632422843155752
deblurred_nb_ls_adhoc,0040_lp_dnn_10_elephant_10_n02504458_6107,niqe,True,10,0.023122549057006836,13.254080285222107
deblurred_nb_ls_adhoc,0041_lp_dnn_0_bicycle_10_n03792782_33649,niqe,True,0,0.022452116012573242,3.4457765272942007
deblurred_nb_ls_adhoc,0042_lp_dnn_1_clock_10_n03196217_8282,niqe,True,1,0.023218154907226562,13.033948616852062
deblurred_nb_ls_adhoc,0043_lp_dnn_7_keyboard_10_n03085013_21534,niqe,True,7,0.02225804328918457,12.160266343882522
