dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,paq2piq,False,0,0.003190755844116211,71.3521957397461
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,paq2piq,False,0,0.0031239986419677734,70.73943328857422
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,paq2piq,False,5,0.0031249523162841797,49.738040924072266
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,paq2piq,False,0,0.0032355785369873047,71.75480651855469
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,paq2piq,False,3,0.0031948089599609375,53.013065338134766
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,paq2piq,False,10,0.003165006637573242,45.04816436767578
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,paq2piq,False,15,0.0030295848846435547,44.000579833984375
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,paq2piq,False,3,0.0032205581665039062,52.56312561035156
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,paq2piq,False,7,0.0031137466430664062,48.60511779785156
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,paq2piq,False,15,0.0030755996704101562,40.63147735595703
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,paq2piq,False,1,0.003248929977416992,64.10881042480469
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,paq2piq,False,0,0.0032520294189453125,69.88114166259766
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,paq2piq,False,3,0.0031669139862060547,56.25372314453125
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,paq2piq,False,15,0.003009796142578125,45.265907287597656
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,paq2piq,False,0,0.0031723976135253906,72.2761459350586
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,paq2piq,False,10,0.0031070709228515625,44.73637390136719
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,paq2piq,False,10,0.003107786178588867,40.73627471923828
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,paq2piq,False,3,0.003215312957763672,50.987205505371094
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,paq2piq,False,5,0.0031490325927734375,45.93163299560547
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,paq2piq,False,3,0.003159046173095703,59.61003875732422
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,paq2piq,False,15,0.003110647201538086,41.19286346435547
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,paq2piq,False,0,0.003254413604736328,67.8449478149414
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,paq2piq,False,1,0.0032453536987304688,71.98860931396484
