dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0047_lp_dnn_7_bird_10_n02009912_11907,clipiqa+_rn50_512,False,7,0.086184024810791,0.221873328089714
deblurred_nb_ls_adhoc,0048_lp_dnn_1_airplane_10_n02690373_5773,clipiqa+_rn50_512,False,1,0.0813510417938232,0.4913534224033355
deblurred_nb_ls_adhoc,0050_lp_dnn_1_bird_10_n01819313_18188,clipiqa+_rn50_512,False,1,0.1175086498260498,0.4469199180603027
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,clipiqa+_rn50_512,False,5,0.0754368305206298,0.1993603557348251
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,clipiqa+_rn50_512,False,7,0.0687427520751953,0.115261010825634
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,clipiqa+_rn50_512,False,0,0.0682353973388671,0.4613151252269745
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,clipiqa+_rn50_512,False,0,0.0898675918579101,0.4148011803627014
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,clipiqa+_rn50_512,False,5,0.0707607269287109,0.158065915107727
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,clipiqa+_rn50_512,False,0,0.0783712863922119,0.4706387221813202
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,clipiqa+_rn50_512,False,3,0.0937139987945556,0.2354409098625183
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,clipiqa+_rn50_512,False,10,0.1015582084655761,0.1830047219991684
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,clipiqa+_rn50_512,False,15,0.0826144218444824,0.2386395782232284
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,clipiqa+_rn50_512,False,3,0.0823650360107421,0.2088147401809692
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,clipiqa+_rn50_512,False,7,0.0912961959838867,0.2674709558486938
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,clipiqa+_rn50_512,False,15,0.0911517143249511,0.2104191035032272
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,clipiqa+_rn50_512,False,1,0.1144676208496093,0.3823022246360779
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,clipiqa+_rn50_512,False,0,0.0823202133178711,0.4961341023445129
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,clipiqa+_rn50_512,False,3,0.0923643112182617,0.1918232142925262
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,clipiqa+_rn50_512,False,15,0.1119048595428466,0.2325185537338256
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,clipiqa+_rn50_512,False,0,0.1260116100311279,0.6570209264755249
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,clipiqa+_rn50_512,False,10,0.0791914463043212,0.1744152158498764
