dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0003_lp_dnn_5_truck_10_n04467665_34253,musiq-paq2piq,False,5,0.011842012405395508,50.885887145996094
deblurred_nb_ls_adhoc,0004_lp_dnn_1_clock_10_n04548280_5320,musiq-paq2piq,False,1,0.011395454406738281,72.1314468383789
deblurred_nb_ls_adhoc,0005_lp_dnn_3_dog_10_n02108915_3652,musiq-paq2piq,False,3,0.011297225952148438,56.75337600708008
deblurred_nb_ls_adhoc,0006_lp_dnn_7_keyboard_10_n04505470_578,musiq-paq2piq,False,7,0.011208295822143555,53.077308654785156
deblurred_nb_ls_adhoc,0007_lp_dnn_7_cat_10_n02123597_3842,musiq-paq2piq,False,7,0.011208772659301758,50.4468994140625
deblurred_nb_ls_adhoc,0008_lp_dnn_1_bear_10_n02134418_14,musiq-paq2piq,False,1,0.011229753494262695,68.10065460205078
deblurred_nb_ls_adhoc,0009_lp_dnn_10_knife_10_n03041632_29920,musiq-paq2piq,False,10,0.011194944381713867,52.09275817871094
deblurred_nb_ls_adhoc,0010_lp_dnn_5_bird_10_n01795545_952,musiq-paq2piq,False,5,0.011191606521606445,54.561729431152344
deblurred_nb_ls_adhoc,0011_lp_dnn_3_bear_10_n02132136_6441,musiq-paq2piq,False,3,0.011291265487670898,53.51691436767578
deblurred_nb_ls_adhoc,0012_lp_dnn_3_bird_10_n01829413_8792,musiq-paq2piq,False,3,0.011255979537963867,54.20185089111328
deblurred_nb_ls_adhoc,0013_lp_dnn_7_keyboard_10_n04505470_4458,musiq-paq2piq,False,7,0.011095285415649414,53.571533203125
deblurred_nb_ls_adhoc,0014_lp_dnn_10_chair_10_n03376595_9176,musiq-paq2piq,False,10,0.011133432388305664,50.9692268371582
deblurred_nb_ls_adhoc,0017_lp_dnn_5_oven_10_n04111531_1580,musiq-paq2piq,False,5,0.011194467544555664,51.73954772949219
deblurred_nb_ls_adhoc,0018_lp_dnn_1_elephant_10_n02504458_900,musiq-paq2piq,False,1,0.011231184005737305,71.28311920166016
