dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0048_lp_dnn_1_airplane_10_n02690373_5773,topiq_nr-spaq,False,1,0.012403488159179688,0.5979207158088684
deblurred_nb_ls_adhoc,0050_lp_dnn_1_bird_10_n01819313_18188,topiq_nr-spaq,False,1,0.01254415512084961,0.6256014704704285
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,topiq_nr-spaq,False,5,0.012367486953735352,0.2561403810977936
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,topiq_nr-spaq,False,7,0.012379169464111328,0.19485417008399963
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,topiq_nr-spaq,False,0,0.01240396499633789,0.6849632263183594
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,topiq_nr-spaq,False,0,0.012330055236816406,0.7516371607780457
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,topiq_nr-spaq,False,5,0.012356042861938477,0.2906758487224579
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,topiq_nr-spaq,False,0,0.012478113174438477,0.6851893067359924
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_nr-spaq,False,3,0.01241755485534668,0.36449092626571655
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_nr-spaq,False,10,0.012339591979980469,0.19592337310314178
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_nr-spaq,False,15,0.012328863143920898,0.19998930394649506
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_nr-spaq,False,3,0.012395620346069336,0.33466190099716187
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_nr-spaq,False,7,0.012346029281616211,0.2415141612291336
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_nr-spaq,False,15,0.012272357940673828,0.14389802515506744
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_nr-spaq,False,1,0.012476921081542969,0.5382243394851685
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_nr-spaq,False,0,0.012457847595214844,0.6380392909049988
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_nr-spaq,False,3,0.012379169464111328,0.39157167077064514
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_nr-spaq,False,15,0.0122528076171875,0.1778472661972046
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_nr-spaq,False,0,0.012397527694702148,0.6825459599494934
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_nr-spaq,False,10,0.012392759323120117,0.2021971046924591
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_nr-spaq,False,10,0.012334585189819336,0.23378415405750275
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_nr-spaq,False,3,0.012382745742797852,0.3346206247806549
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_nr-spaq,False,5,0.012390375137329102,0.23443351686000824
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_nr-spaq,False,3,0.012399911880493164,0.42721569538116455
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,topiq_nr-spaq,False,15,0.01234126091003418,0.18016305565834045
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_nr-spaq,False,0,0.01247262954711914,0.6057173013687134
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_nr-spaq,False,1,0.012460947036743164,0.5877396464347839
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_nr-spaq,False,1,0.012458562850952148,0.5357716083526611
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_nr-spaq,False,1,0.012505531311035156,0.5522541403770447
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,topiq_nr-spaq,False,15,0.012352943420410156,0.09664575755596161
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_nr-spaq,False,5,0.0123443603515625,0.2960645854473114
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,topiq_nr-spaq,False,15,0.012295722961425781,0.1366744041442871
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_nr-spaq,False,3,0.012420654296875,0.4069521129131317
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_nr-spaq,False,10,0.012304306030273438,0.2454131692647934
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_nr-spaq,False,15,0.01232004165649414,0.1759124994277954
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_nr-spaq,False,3,0.012404680252075195,0.349810928106308
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_nr-spaq,False,0,0.012302637100219727,0.6985082626342773
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_nr-spaq,False,15,0.012333154678344727,0.2929554581642151
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_nr-spaq,False,5,0.012365102767944336,0.2695041596889496
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_nr-spaq,False,5,0.01238870620727539,0.23957385122776031
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_nr-spaq,False,10,0.012337446212768555,0.13204188644886017
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_nr-spaq,False,3,0.012382030487060547,0.336504727602005
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_nr-spaq,False,5,0.012369394302368164,0.26058998703956604
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_nr-spaq,False,7,0.012360811233520508,0.24651111662387848
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_nr-spaq,False,5,0.012355327606201172,0.29761314392089844
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,topiq_nr-spaq,False,0,0.012445211410522461,0.6354269981384277
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_nr-spaq,False,0,0.012526988983154297,0.6543400287628174
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_nr-spaq,False,3,0.012386560440063477,0.36476075649261475
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_nr-spaq,False,1,0.012410163879394531,0.5031965374946594
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_nr-spaq,False,3,0.012390851974487305,0.32559144496917725
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_nr-spaq,False,1,0.012462377548217773,0.6142224669456482
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_nr-spaq,False,15,0.012277603149414062,0.17714880406856537
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_nr-spaq,False,0,0.012434720993041992,0.6778652667999268
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_nr-spaq,False,15,0.012328863143920898,0.15985733270645142
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_nr-spaq,False,0,0.012301206588745117,0.8045662045478821
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_nr-spaq,False,7,0.01241755485534668,0.21907080709934235
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_nr-spaq,False,3,0.01235818862915039,0.36613720655441284
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_nr-spaq,False,5,0.01239013671875,0.24320359528064728
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_nr-spaq,False,15,0.012320995330810547,0.1632262021303177
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_nr-spaq,False,1,0.012505769729614258,0.6300325989723206
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_nr-spaq,False,7,0.012367725372314453,0.2395404726266861
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_nr-spaq,False,7,0.012581825256347656,0.27839377522468567
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_nr-spaq,False,10,0.012420892715454102,0.151725634932518
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_nr-spaq,False,0,0.012522697448730469,0.7531430125236511
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_nr-spaq,False,15,0.012416601181030273,0.13993363082408905
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_nr-spaq,False,15,0.012323379516601562,0.19021044671535492
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_nr-spaq,False,5,0.012386083602905273,0.2706283628940582
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_nr-spaq,False,1,0.012493610382080078,0.6829251050949097
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_nr-spaq,False,15,0.012352943420410156,0.16184547543525696
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_nr-spaq,False,3,0.012440681457519531,0.35462555289268494
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_nr-spaq,False,15,0.012287616729736328,0.1623091846704483
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_nr-spaq,False,7,0.012372255325317383,0.2775798738002777
