dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680.png,sseq,True,0,0.039158,29.670209242991
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596.png,sseq,True,3,0.038908,37.8025023418841
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450.png,sseq,True,10,0.038974,60.2822582175777
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462.png,sseq,True,15,0.038647,66.5377894761531
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683.png,sseq,True,3,0.038809,40.1514192604099
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309.png,sseq,True,7,0.040426,56.9819024838341
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923.png,sseq,True,15,0.040407,67.8240371962245
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238.png,sseq,True,1,0.039993,23.2554034635004
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414.png,sseq,True,0,0.039745,19.6604364230403
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711.png,sseq,True,3,0.039079,53.4103363888743
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463.png,sseq,True,15,0.039305,73.9103944341978
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099.png,sseq,True,0,0.039287,26.3201574497314
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793.png,sseq,True,10,0.038915,61.0479616152381
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524.png,sseq,True,10,0.039176,63.7353546184664
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038.png,sseq,True,3,0.039167,38.420389560881
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886.png,sseq,True,5,0.039104,50.6268977929622
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912.png,sseq,True,3,0.038974,40.7681666701233
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932.png,sseq,True,15,0.038575,64.4127247088162
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621.png,sseq,True,0,0.04081,30.4752184116237
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932.png,sseq,True,1,0.039744,31.761667460983
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293.png,sseq,True,1,0.039658,35.0930832160442
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764.png,sseq,True,1,0.038812,38.6307510448003
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274.png,sseq,True,15,0.039394,62.7075654915715
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772.png,sseq,True,5,0.038966,58.8185260527019
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499.png,sseq,True,15,0.03899,73.0274215961217
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252.png,sseq,True,3,0.039253,33.3270122708521
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427.png,sseq,True,10,0.038965,63.626034799906
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045.png,sseq,True,15,0.039263,67.7526749155089
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,sseq,True,3,0.039479,45.6976191860481
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310.png,sseq,True,0,0.039989,42.4824609028822
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793.png,sseq,True,15,0.039808,70.6234711965986
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633.png,sseq,True,5,0.04084,53.3919778693987
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307.png,sseq,True,5,0.040676,53.9198732177361
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795.png,sseq,True,10,0.040184,62.5962043439612
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427.png,sseq,True,3,0.038533,53.1793918339758
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944.png,sseq,True,5,0.039902,59.0013349075792
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848.png,sseq,True,7,0.039013,52.0010850079874
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155.png,sseq,True,5,0.039434,57.8047871620466
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327.png,sseq,True,0,0.042098,15.5052438039526
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319.png,sseq,True,0,0.0402,23.4116548765491
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112.png,sseq,True,3,0.039625,50.9279873294288
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268.png,sseq,True,1,0.039811,21.3276924968463
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137.png,sseq,True,3,0.040147,39.1887268747839
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383.png,sseq,True,1,0.042284,26.6803467082974
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998.png,sseq,True,15,0.039987,67.123625221715
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800.png,sseq,True,0,0.039651,14.3651084611664
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294.png,sseq,True,15,0.039471,69.636710348552
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486.png,sseq,True,0,0.039723,25.041155857753
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923.png,sseq,True,7,0.039236,60.2426011814774
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392.png,sseq,True,3,0.039451,31.5315082900121
