dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0050_lp_dnn_1_bird_10_n01819313_18188,nima-vgg16-ava,False,1,0.0541188716888427,3.62803053855896
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,nima-vgg16-ava,False,5,0.0472047328948974,4.207896709442139
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,nima-vgg16-ava,False,7,0.0475006103515625,4.897850036621094
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,nima-vgg16-ava,False,0,0.048569917678833,4.173412322998047
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,nima-vgg16-ava,False,0,0.0649895668029785,4.588125705718994
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,nima-vgg16-ava,False,5,0.0192372798919677,4.259456634521484
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,nima-vgg16-ava,False,0,0.0466053485870361,4.564113140106201
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,nima-vgg16-ava,False,3,0.0501725673675537,3.979082107543945
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,nima-vgg16-ava,False,10,0.0055501461029052,4.701821327209473
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,nima-vgg16-ava,False,15,0.0544939041137695,4.656222343444824
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,nima-vgg16-ava,False,3,0.0628719329833984,3.5472707748413086
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,nima-vgg16-ava,False,7,0.0788483619689941,4.263155937194824
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,nima-vgg16-ava,False,15,0.0660986900329589,4.394680976867676
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,nima-vgg16-ava,False,1,0.066720962524414,3.5352938175201416
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,nima-vgg16-ava,False,0,0.0575215816497802,5.247464179992676
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,nima-vgg16-ava,False,3,0.0596692562103271,4.320463180541992
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,nima-vgg16-ava,False,15,0.0392208099365234,4.642823219299316
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,nima-vgg16-ava,False,0,0.0667648315429687,5.053362846374512
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,nima-vgg16-ava,False,10,0.0678739547729492,4.170032024383545
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,nima-vgg16-ava,False,10,0.0449175834655761,4.475661277770996
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,nima-vgg16-ava,False,3,0.0291414260864257,3.9171252250671382
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,nima-vgg16-ava,False,5,0.0202486515045166,3.757484436035156
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,nima-vgg16-ava,False,3,0.0197587013244628,3.815453767776489
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,nima-vgg16-ava,False,15,0.0202360153198242,4.293432235717773
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,nima-vgg16-ava,False,0,0.0199096202850341,4.857362270355225
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,nima-vgg16-ava,False,1,0.0398032665252685,4.169650077819824
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,nima-vgg16-ava,False,1,0.0561912059783935,4.0974836349487305
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,nima-vgg16-ava,False,1,0.0646612644195556,3.4467215538024902
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,nima-vgg16-ava,False,15,0.0594854354858398,4.468151092529297
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,nima-vgg16-ava,False,5,0.0730443000793457,4.862988471984863
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,nima-vgg16-ava,False,15,0.0670273303985595,4.179838180541992
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,nima-vgg16-ava,False,3,0.0649378299713134,3.655726194381714
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,nima-vgg16-ava,False,10,0.0591354370117187,4.587469100952148
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,nima-vgg16-ava,False,15,0.0710794925689697,4.2755632400512695
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,nima-vgg16-ava,False,3,0.0659165382385253,4.135408401489258
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,nima-vgg16-ava,False,0,0.067185640335083,4.876891136169434
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,nima-vgg16-ava,False,15,0.0675883293151855,4.239668369293213
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,nima-vgg16-ava,False,5,0.0642814636230468,3.9535999298095694
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,nima-vgg16-ava,False,5,0.0671088695526123,4.106995105743408
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,nima-vgg16-ava,False,10,0.0552303791046142,4.644696235656738
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,nima-vgg16-ava,False,3,0.0633645057678222,4.205893039703369
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,nima-vgg16-ava,False,5,0.0638313293457031,4.678264617919922
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,nima-vgg16-ava,False,7,0.0743751525878906,4.60774040222168
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,nima-vgg16-ava,False,5,0.0572404861450195,4.162874698638916
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,nima-vgg16-ava,False,0,0.0577902793884277,5.058860301971436
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,nima-vgg16-ava,False,0,0.0639882087707519,4.971114635467529
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,nima-vgg16-ava,False,3,0.0672929286956787,4.31396484375
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,nima-vgg16-ava,False,1,0.0657989978790283,3.5199756622314453
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,nima-vgg16-ava,False,3,0.0674009323120117,3.446619987487793
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,nima-vgg16-ava,False,1,0.0656681060791015,4.070188522338867
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,nima-vgg16-ava,False,15,0.0679547786712646,4.603479385375977
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,nima-vgg16-ava,False,0,0.0677175521850586,4.784297943115234
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,nima-vgg16-ava,False,15,0.0561628341674804,4.312549114227295
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,nima-vgg16-ava,False,0,0.0637083053588867,5.071734428405762
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,nima-vgg16-ava,False,7,0.0748705863952636,4.439327239990234
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,nima-vgg16-ava,False,3,0.0677683353424072,3.549558401107788
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,nima-vgg16-ava,False,5,0.0645666122436523,4.775893688201904
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,nima-vgg16-ava,False,15,0.0675296783447265,4.424620151519775
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,nima-vgg16-ava,False,1,0.0624651908874511,5.062082290649414
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,nima-vgg16-ava,False,7,0.0724759101867675,4.094667434692383
deblurred_nb_ls_adhoc,0114_lp_dnn_7_knife_10_n03041632_25772,nima-vgg16-ava,False,7,0.0683865547180175,4.65008020401001
deblurred_nb_ls_adhoc,0115_lp_dnn_10_bicycle_10_n03792782_7108,nima-vgg16-ava,False,10,0.0653586387634277,4.249341011047363
deblurred_nb_ls_adhoc,0116_lp_dnn_0_chair_10_n03376595_1981,nima-vgg16-ava,False,0,0.061629295349121,4.464889049530029
deblurred_nb_ls_adhoc,0117_lp_dnn_15_oven_10_n04111531_6508,nima-vgg16-ava,False,15,0.0600252151489257,4.362656593322754
deblurred_nb_ls_adhoc,0118_lp_dnn_15_bird_10_n01843383_2843,nima-vgg16-ava,False,15,0.0653560161590576,4.796104431152344
deblurred_nb_ls_adhoc,0119_lp_dnn_5_cat_10_n02123597_5887,nima-vgg16-ava,False,5,0.0635702610015869,3.8271772861480713
deblurred_nb_ls_adhoc,0121_lp_dnn_1_bird_10_n01530575_10332,nima-vgg16-ava,False,1,0.0697946548461914,4.346272468566895
deblurred_nb_ls_adhoc,0122_lp_dnn_15_elephant_10_n02504013_5887,nima-vgg16-ava,False,15,0.0572316646575927,4.333550453186035
deblurred_nb_ls_adhoc,0123_lp_dnn_3_cat_10_n02124075_8693,nima-vgg16-ava,False,3,0.0740783214569091,3.893721342086792
deblurred_nb_ls_adhoc,0124_lp_dnn_15_boat_10_n04612504_26151,nima-vgg16-ava,False,15,0.0566213130950927,5.063052177429199
deblurred_nb_ls_adhoc,0125_lp_dnn_7_cat_10_n02125311_53412,nima-vgg16-ava,False,7,0.0656542778015136,4.339159965515137
deblurred_nb_ls_adhoc,0126_lp_dnn_7_knife_10_n03041632_46914,nima-vgg16-ava,False,7,0.063504934310913,4.250863075256348
deblurred_nb_ls_adhoc,0127_lp_dnn_15_bicycle_10_n03792782_5629,nima-vgg16-ava,False,15,0.0740246772766113,4.500133514404297
deblurred_nb_ls_adhoc,0129_lp_dnn_3_dog_10_n02101006_5024,nima-vgg16-ava,False,3,0.0679476261138916,4.502657413482666
deblurred_nb_ls_adhoc,0130_lp_dnn_15_oven_10_n04111531_2350,nima-vgg16-ava,False,15,0.0548532009124755,4.350319862365723
deblurred_nb_ls_adhoc,0131_lp_dnn_7_airplane_10_n02690373_4839,nima-vgg16-ava,False,7,0.0752232074737548,4.568056583404541
deblurred_nb_ls_adhoc,0132_lp_dnn_5_car_10_n03100240_2075,nima-vgg16-ava,False,5,0.0671699047088623,4.288508415222168
deblurred_nb_ls_adhoc,0133_lp_dnn_5_cat_10_n02123159_3729,nima-vgg16-ava,False,5,0.0672218799591064,4.560274124145508
deblurred_nb_ls_adhoc,0134_lp_dnn_10_knife_10_n03041632_3079,nima-vgg16-ava,False,10,0.0608108043670654,4.456152439117432
deblurred_nb_ls_adhoc,0135_lp_dnn_15_elephant_10_n02504013_2052,nima-vgg16-ava,False,15,0.0578694343566894,4.257805347442627
deblurred_nb_ls_adhoc,0137_lp_dnn_15_keyboard_10_n03085013_7955,nima-vgg16-ava,False,15,0.0767369270324707,4.408005714416504
deblurred_nb_ls_adhoc,0139_lp_dnn_10_cat_10_n02125311_44401,nima-vgg16-ava,False,10,0.0670437812805175,4.68349552154541
deblurred_nb_ls_adhoc,0140_lp_dnn_10_airplane_10_n02690373_10657,nima-vgg16-ava,False,10,0.0667290687561035,4.356698989868164
deblurred_nb_ls_adhoc,0141_lp_dnn_5_bird_10_n02025239_7919,nima-vgg16-ava,False,5,0.0669937133789062,4.699668884277344
deblurred_nb_ls_adhoc,0144_lp_dnn_5_keyboard_10_n04505470_4371,nima-vgg16-ava,False,5,0.0568964481353759,5.019919395446777
deblurred_nb_ls_adhoc,0145_lp_dnn_0_keyboard_10_n03085013_14237,nima-vgg16-ava,False,0,0.0657510757446289,4.548647403717041
deblurred_nb_ls_adhoc,0146_lp_dnn_0_clock_10_n03196217_6163,nima-vgg16-ava,False,0,0.07389497756958,4.012938976287842
deblurred_nb_ls_adhoc,0147_lp_dnn_15_chair_10_n02791124_3857,nima-vgg16-ava,False,15,0.0668838024139404,4.31948184967041
deblurred_nb_ls_adhoc,0149_lp_dnn_0_truck_10_n04467665_17101,nima-vgg16-ava,False,0,0.0563554763793945,5.200322151184082
deblurred_nb_ls_adhoc,0150_lp_dnn_1_chair_10_n04429376_19354,nima-vgg16-ava,False,1,0.076305866241455,4.368951797485352
deblurred_nb_ls_adhoc,0151_lp_dnn_0_knife_10_n03041632_42156,nima-vgg16-ava,False,0,0.0668034553527832,4.216752052307129
deblurred_nb_ls_adhoc,0152_lp_dnn_1_car_10_n04285008_39,nima-vgg16-ava,False,1,0.0670547485351562,3.844308853149414
deblurred_nb_ls_adhoc,0153_lp_dnn_1_boat_10_n03662601_1319,nima-vgg16-ava,False,1,0.0560896396636962,4.061624526977539
deblurred_nb_ls_adhoc,0154_lp_dnn_7_truck_10_n03796401_4119,nima-vgg16-ava,False,7,0.0649409294128418,4.6957597732543945
deblurred_nb_ls_adhoc,0155_lp_dnn_15_bottle_10_n03937543_2333,nima-vgg16-ava,False,15,0.0772960186004638,4.747735977172852
deblurred_nb_ls_adhoc,0156_lp_dnn_3_bottle_10_n04591713_7134,nima-vgg16-ava,False,3,0.0675315856933593,4.342746734619141
deblurred_nb_ls_adhoc,0157_lp_dnn_0_dog_10_n02107312_3673,nima-vgg16-ava,False,0,0.0568113327026367,5.833080768585205
deblurred_nb_ls_adhoc,0158_lp_dnn_3_oven_10_n04111531_8373,nima-vgg16-ava,False,3,0.0743110179901123,3.6690192222595215
deblurred_nb_ls_adhoc,0159_lp_dnn_3_car_10_n03100240_13707,nima-vgg16-ava,False,3,0.0661299228668212,4.340528964996338
deblurred_nb_ls_adhoc,0160_lp_dnn_1_chair_10_n02791124_241,nima-vgg16-ava,False,1,0.0659184455871582,3.6390979290008554
deblurred_nb_ls_adhoc,0161_lp_dnn_7_airplane_10_n02690373_5628,nima-vgg16-ava,False,7,0.0565383434295654,4.404582977294922
deblurred_nb_ls_adhoc,0163_lp_dnn_7_keyboard_10_n04505470_4501,nima-vgg16-ava,False,7,0.068352460861206,4.842204570770264
deblurred_nb_ls_adhoc,0164_lp_dnn_1_bird_10_n02033041_11415,nima-vgg16-ava,False,1,0.0697555541992187,4.482115745544434
deblurred_nb_ls_adhoc,0165_lp_dnn_1_knife_10_n03041632_6446,nima-vgg16-ava,False,1,0.0666971206665039,3.719628810882568
deblurred_nb_ls_adhoc,0166_lp_dnn_0_bird_10_n02011460_3892,nima-vgg16-ava,False,0,0.0576703548431396,5.426576137542725
deblurred_nb_ls_adhoc,0167_lp_dnn_1_cat_10_n02125311_3174,nima-vgg16-ava,False,1,0.0639650821685791,4.576540470123291
deblurred_nb_ls_adhoc,0168_lp_dnn_10_dog_10_n02088364_7448,nima-vgg16-ava,False,10,0.0684700012207031,4.539000511169434
deblurred_nb_ls_adhoc,0169_lp_dnn_1_cat_10_n02123394_4299,nima-vgg16-ava,False,1,0.0686910152435302,3.855841636657715
deblurred_nb_ls_adhoc,0170_lp_dnn_15_keyboard_10_n03085013_23731,nima-vgg16-ava,False,15,0.0645029544830322,4.635251522064209
deblurred_nb_ls_adhoc,0171_lp_dnn_5_knife_10_n03041632_29285,nima-vgg16-ava,False,5,0.0672414302825927,4.223680019378662
deblurred_nb_ls_adhoc,0172_lp_dnn_0_keyboard_10_n03085013_12164,nima-vgg16-ava,False,0,0.0753231048583984,5.146200656890869
deblurred_nb_ls_adhoc,0173_lp_dnn_5_bird_10_n01582220_9023,nima-vgg16-ava,False,5,0.0557472705841064,4.208896636962891
deblurred_nb_ls_adhoc,0174_lp_dnn_3_bottle_10_n03983396_12728,nima-vgg16-ava,False,3,0.0835680961608886,3.481466770172119
deblurred_nb_ls_adhoc,0175_lp_dnn_7_dog_10_n02111277_50807,nima-vgg16-ava,False,7,0.0680587291717529,4.651843070983887
deblurred_nb_ls_adhoc,0176_lp_dnn_5_boat_10_n04273569_2037,nima-vgg16-ava,False,5,0.0690433979034423,4.846493721008301
deblurred_nb_ls_adhoc,0178_lp_dnn_10_boat_10_n03662601_12034,nima-vgg16-ava,False,10,0.0692002773284912,4.554582595825195
deblurred_nb_ls_adhoc,0179_lp_dnn_15_airplane_10_n02690373_5845,nima-vgg16-ava,False,15,0.0669236183166503,4.349185943603516
deblurred_nb_ls_adhoc,0180_lp_dnn_5_truck_10_n03417042_12128,nima-vgg16-ava,False,5,0.0753817558288574,5.0757832527160645
deblurred_nb_ls_adhoc,0181_lp_dnn_10_keyboard_10_n03085013_2432,nima-vgg16-ava,False,10,0.0620808601379394,4.596956253051758
deblurred_nb_ls_adhoc,0182_lp_dnn_5_chair_10_n03376595_9692,nima-vgg16-ava,False,5,0.0680115222930908,4.200959205627441
deblurred_nb_ls_adhoc,0183_lp_dnn_3_chair_10_n03376595_12583,nima-vgg16-ava,False,3,0.056506872177124,3.962579965591431
deblurred_nb_ls_adhoc,0184_lp_dnn_0_bear_10_n02133161_2135,nima-vgg16-ava,False,0,0.0678093433380127,4.679976463317871
deblurred_nb_ls_adhoc,0185_lp_dnn_10_airplane_10_n02690373_5176,nima-vgg16-ava,False,10,0.0766241550445556,4.488882541656494
deblurred_nb_ls_adhoc,0186_lp_dnn_0_elephant_10_n02504013_10990,nima-vgg16-ava,False,0,0.0573668479919433,4.954370021820068
deblurred_nb_ls_adhoc,0187_lp_dnn_10_boat_10_n02951358_3155,nima-vgg16-ava,False,10,0.0738148689270019,4.450720310211182
deblurred_nb_ls_adhoc,0188_lp_dnn_1_knife_10_n03041632_2644,nima-vgg16-ava,False,1,0.0670917034149169,4.171508312225342
deblurred_nb_ls_adhoc,0189_lp_dnn_5_airplane_10_n02690373_5184,nima-vgg16-ava,False,5,0.067432165145874,4.555779457092285
deblurred_nb_ls_adhoc,0190_lp_dnn_0_chair_10_n04099969_16161,nima-vgg16-ava,False,0,0.0673377513885498,5.142366409301758
deblurred_nb_ls_adhoc,0191_lp_dnn_10_boat_10_n03344393_5343,nima-vgg16-ava,False,10,0.0663192272186279,4.507173538208008
deblurred_nb_ls_adhoc,0192_lp_dnn_0_oven_10_n04111531_15052,nima-vgg16-ava,False,0,0.0591967105865478,4.906986236572266
deblurred_nb_ls_adhoc,0193_lp_dnn_15_bicycle_10_n02835271_317,nima-vgg16-ava,False,15,0.0773425102233886,4.490190029144287
deblurred_nb_ls_adhoc,0194_lp_dnn_0_bird_10_n02002556_15721,nima-vgg16-ava,False,0,0.0667436122894287,5.207821369171143
deblurred_nb_ls_adhoc,0195_lp_dnn_5_chair_10_n03376595_11280,nima-vgg16-ava,False,5,0.0681445598602294,4.269983291625977
deblurred_nb_ls_adhoc,0196_lp_dnn_3_keyboard_10_n04505470_4621,nima-vgg16-ava,False,3,0.0566742420196533,3.6728241443634033
deblurred_nb_ls_adhoc,0197_lp_dnn_7_boat_10_n03662601_6042,nima-vgg16-ava,False,7,0.0638253688812255,4.409423828125
deblurred_nb_ls_adhoc,0198_lp_dnn_1_dog_10_n02086646_2810,nima-vgg16-ava,False,1,0.0746462345123291,3.913443803787232
deblurred_nb_ls_adhoc,0199_lp_dnn_15_elephant_10_n02504458_7835,nima-vgg16-ava,False,15,0.0648901462554931,4.380527973175049
deblurred_nb_ls_adhoc,0200_lp_dnn_15_cat_10_n02123159_6281,nima-vgg16-ava,False,15,0.0672497749328613,4.656111717224121
deblurred_nb_ls_adhoc,0201_lp_dnn_5_knife_10_n03041632_1661,nima-vgg16-ava,False,5,0.0656216144561767,4.935042381286621
