dataset,image,metric,lower_better,condition,time,score
deblurred_nb_ls_adhoc,0051_lp_dnn_5_car_10_n04285008_7428,maniqa-kadid,False,5,0.4066462516784668,0.1331327706575393
deblurred_nb_ls_adhoc,0052_lp_dnn_7_bottle_10_n04591713_6923,maniqa-kadid,False,7,0.4081344604492187,0.0686107873916626
deblurred_nb_ls_adhoc,0053_lp_dnn_0_knife_10_n03041632_22570,maniqa-kadid,False,0,0.4076392650604248,0.2874001860618591
deblurred_nb_ls_adhoc,0054_lp_dnn_0_bear_10_n02132136_7586,maniqa-kadid,False,0,0.4061543941497803,0.298421561717987
deblurred_nb_ls_adhoc,0055_lp_dnn_5_clock_10_n04548280_9144,maniqa-kadid,False,5,0.4088690280914306,0.1463421434164047
deblurred_nb_ls_adhoc,0056_lp_dnn_0_bottle_10_n04591713_2680,maniqa-kadid,False,0,0.4058196544647217,0.3296687602996826
deblurred_nb_ls_adhoc,0057_lp_dnn_3_cat_10_n02123045_1596,maniqa-kadid,False,3,0.4086737632751465,0.2142426371574401
deblurred_nb_ls_adhoc,0058_lp_dnn_10_cat_10_n02123597_19450,maniqa-kadid,False,10,0.4082255363464355,0.1156835630536079
deblurred_nb_ls_adhoc,0059_lp_dnn_15_chair_10_n03376595_3462,maniqa-kadid,False,15,0.4052743911743164,0.0837286710739135
deblurred_nb_ls_adhoc,0060_lp_dnn_3_bottle_10_n04591713_3683,maniqa-kadid,False,3,0.4091079235076904,0.2344952523708343
deblurred_nb_ls_adhoc,0061_lp_dnn_7_clock_10_n03196217_4309,maniqa-kadid,False,7,0.4059653282165527,0.1582929044961929
deblurred_nb_ls_adhoc,0062_lp_dnn_15_bear_10_n02134084_4923,maniqa-kadid,False,15,0.4073693752288818,0.0707455575466156
deblurred_nb_ls_adhoc,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa-kadid,False,1,0.4083142280578613,0.2610469758510589
deblurred_nb_ls_adhoc,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa-kadid,False,0,0.406447172164917,0.379557341337204
deblurred_nb_ls_adhoc,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa-kadid,False,3,0.4079694747924804,0.1501369178295135
deblurred_nb_ls_adhoc,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa-kadid,False,15,0.4065320491790771,0.1095869168639183
deblurred_nb_ls_adhoc,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa-kadid,False,0,0.4083161354064941,0.3748826384544372
deblurred_nb_ls_adhoc,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa-kadid,False,10,0.4067871570587158,0.1591275632381439
deblurred_nb_ls_adhoc,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa-kadid,False,10,0.408726692199707,0.0594354234635829
deblurred_nb_ls_adhoc,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa-kadid,False,3,0.4077625274658203,0.1680214256048202
deblurred_nb_ls_adhoc,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa-kadid,False,5,0.4070456027984619,0.2031609266996383
deblurred_nb_ls_adhoc,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa-kadid,False,3,0.4093761444091797,0.2347761541604995
deblurred_nb_ls_adhoc,0073_lp_dnn_15_dog_10_n02108422_932,maniqa-kadid,False,15,0.4069814682006836,0.057363111525774
deblurred_nb_ls_adhoc,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa-kadid,False,0,0.4072823524475097,0.3483623564243316
deblurred_nb_ls_adhoc,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa-kadid,False,1,0.4075741767883301,0.302820473909378
deblurred_nb_ls_adhoc,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa-kadid,False,1,0.4073944091796875,0.2805223762989044
deblurred_nb_ls_adhoc,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa-kadid,False,1,0.4091179370880127,0.2832145690917969
deblurred_nb_ls_adhoc,0078_lp_dnn_15_clock_10_n02708093_274,maniqa-kadid,False,15,0.4074881076812744,0.0878328531980514
deblurred_nb_ls_adhoc,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa-kadid,False,5,0.4074325561523437,0.1303056180477142
deblurred_nb_ls_adhoc,0080_lp_dnn_15_car_10_n03100240_22499,maniqa-kadid,False,15,0.4071154594421386,0.0736066624522209
deblurred_nb_ls_adhoc,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa-kadid,False,3,0.4088261127471924,0.2490218579769134
deblurred_nb_ls_adhoc,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa-kadid,False,10,0.4073905944824219,0.1098970249295234
deblurred_nb_ls_adhoc,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa-kadid,False,15,0.407236099243164,0.0657712742686271
deblurred_nb_ls_adhoc,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa-kadid,False,3,0.4092059135437011,0.208425223827362
deblurred_nb_ls_adhoc,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa-kadid,False,0,0.4057743549346924,0.3077248334884643
deblurred_nb_ls_adhoc,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa-kadid,False,15,0.4085593223571777,0.068107396364212
deblurred_nb_ls_adhoc,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa-kadid,False,5,0.4091708660125732,0.1514690071344375
deblurred_nb_ls_adhoc,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa-kadid,False,5,0.4057047367095947,0.1682208329439163
deblurred_nb_ls_adhoc,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa-kadid,False,10,0.4089353084564209,0.1104724556207656
deblurred_nb_ls_adhoc,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa-kadid,False,3,0.406527042388916,0.1978571116924286
deblurred_nb_ls_adhoc,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa-kadid,False,5,0.4078707695007324,0.1211509257555008
deblurred_nb_ls_adhoc,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa-kadid,False,7,0.4090311527252197,0.144278198480606
deblurred_nb_ls_adhoc,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa-kadid,False,5,0.4058272838592529,0.1345267444849014
deblurred_nb_ls_adhoc,0096_lp_dnn_0_car_10_n03100240_8327,maniqa-kadid,False,0,0.4103877544403076,0.3537529706954956
deblurred_nb_ls_adhoc,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa-kadid,False,0,0.4069757461547851,0.3021987676620483
deblurred_nb_ls_adhoc,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa-kadid,False,3,0.4080946445465088,0.1895125061273574
deblurred_nb_ls_adhoc,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa-kadid,False,1,0.4086437225341797,0.2615638375282287
deblurred_nb_ls_adhoc,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa-kadid,False,3,0.4061312675476074,0.2269359081983566
deblurred_nb_ls_adhoc,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa-kadid,False,1,0.4098296165466308,0.3366629779338836
deblurred_nb_ls_adhoc,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa-kadid,False,15,0.4056124687194824,0.1244198530912399
deblurred_nb_ls_adhoc,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa-kadid,False,0,0.4092409610748291,0.2783954739570617
deblurred_nb_ls_adhoc,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa-kadid,False,15,0.4084155559539795,0.0894120261073112
deblurred_nb_ls_adhoc,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa-kadid,False,0,0.406240701675415,0.2971576154232025
deblurred_nb_ls_adhoc,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa-kadid,False,7,0.4103953838348388,0.1210901886224746
deblurred_nb_ls_adhoc,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa-kadid,False,3,0.4055559635162353,0.1861783266067505
deblurred_nb_ls_adhoc,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa-kadid,False,5,0.4091706275939941,0.1183573082089424
deblurred_nb_ls_adhoc,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa-kadid,False,15,0.4079189300537109,0.094568595290184
deblurred_nb_ls_adhoc,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa-kadid,False,1,0.4075043201446533,0.2949574589729309
deblurred_nb_ls_adhoc,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa-kadid,False,7,0.4107179641723633,0.0838071256875991
