dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0054_lp_dnn_0_bear_10_n02132136_7586,nima-vgg16-ava,False,0,0.004021406173706055,4.600513458251953
deblurred_nb3,0055_lp_dnn_5_clock_10_n04548280_9144,nima-vgg16-ava,False,5,0.003970146179199219,4.704833030700684
deblurred_nb3,0056_lp_dnn_0_bottle_10_n04591713_2680,nima-vgg16-ava,False,0,0.004110813140869141,4.5640692710876465
deblurred_nb3,0057_lp_dnn_3_cat_10_n02123045_1596,nima-vgg16-ava,False,3,0.004093647003173828,4.467377662658691
deblurred_nb3,0058_lp_dnn_10_cat_10_n02123597_19450,nima-vgg16-ava,False,10,0.003929853439331055,4.395383358001709
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,nima-vgg16-ava,False,15,0.0038194656372070312,4.307475566864014
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,nima-vgg16-ava,False,3,0.004015922546386719,4.631775856018066
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,nima-vgg16-ava,False,7,0.0038766860961914062,4.448396682739258
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,nima-vgg16-ava,False,15,0.003901958465576172,4.179491996765137
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,nima-vgg16-ava,False,1,0.004161834716796875,3.8453433513641357
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,nima-vgg16-ava,False,0,0.004146575927734375,5.2616868019104
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,nima-vgg16-ava,False,3,0.004032611846923828,4.626610279083252
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,nima-vgg16-ava,False,15,0.0038137435913085938,3.4811744689941406
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,nima-vgg16-ava,False,0,0.004047870635986328,5.063915252685547
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,nima-vgg16-ava,False,10,0.0039234161376953125,4.151006698608398
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,nima-vgg16-ava,False,10,0.003949403762817383,4.895702838897705
