dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_nr,False,3,0.012401342391967773,0.18192678689956665
deblurred_nb3,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_nr,False,10,0.012308120727539062,0.1753748655319214
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_nr,False,15,0.01222372055053711,0.23728016018867493
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_nr,False,3,0.012368202209472656,0.19192004203796387
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_nr,False,7,0.012226343154907227,0.20772626996040344
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_nr,False,15,0.012251853942871094,0.14185521006584167
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_nr,False,1,0.012526750564575195,0.33673837780952454
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_nr,False,0,0.01248621940612793,0.5698384642601013
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_nr,False,3,0.012388467788696289,0.20177698135375977
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_nr,False,15,0.012125968933105469,0.183248370885849
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_nr,False,0,0.012389421463012695,0.6714181900024414
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_nr,False,10,0.012355566024780273,0.1555671989917755
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_nr,False,10,0.012306928634643555,0.13369372487068176
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_nr,False,3,0.012365579605102539,0.16167780756950378
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_nr,False,5,0.012293577194213867,0.18123632669448853
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_nr,False,3,0.012299537658691406,0.19088959693908691
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,topiq_nr,False,15,0.012262105941772461,0.11656209081411362
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_nr,False,0,0.012498855590820312,0.5348931550979614
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_nr,False,1,0.012465953826904297,0.5038555264472961
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_nr,False,1,0.012499094009399414,0.35277411341667175
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_nr,False,1,0.012508392333984375,0.48683586716651917
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,topiq_nr,False,15,0.01222085952758789,0.12602412700653076
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_nr,False,5,0.012338399887084961,0.15598741173744202
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,topiq_nr,False,15,0.012211799621582031,0.14962232112884521
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_nr,False,3,0.012355804443359375,0.2483227252960205
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_nr,False,10,0.012200593948364258,0.14880168437957764
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_nr,False,15,0.012245655059814453,0.1384749412536621
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_nr,False,3,0.012394428253173828,0.22477483749389648
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_nr,False,0,0.01228785514831543,0.577547013759613
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_nr,False,15,0.012327909469604492,0.1364002525806427
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_nr,False,5,0.012262582778930664,0.18443995714187622
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_nr,False,5,0.012307882308959961,0.14670273661613464
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_nr,False,10,0.012307167053222656,0.14437028765678406
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_nr,False,3,0.012326717376708984,0.12331325560808182
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_nr,False,5,0.012308835983276367,0.08699480444192886
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_nr,False,7,0.012343406677246094,0.1032068058848381
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_nr,False,5,0.012349128723144531,0.14783433079719543
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,topiq_nr,False,0,0.012421131134033203,0.6561192870140076
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_nr,False,0,0.012544631958007812,0.5142183899879456
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_nr,False,3,0.012382984161376953,0.13422417640686035
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_nr,False,1,0.012508869171142578,0.44727590680122375
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_nr,False,3,0.01231694221496582,0.2752934396266937
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_nr,False,1,0.01248478889465332,0.5396873354911804
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_nr,False,15,0.012212514877319336,0.13785669207572937
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_nr,False,0,0.012430906295776367,0.5822897553443909
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_nr,False,15,0.012253761291503906,0.11214292794466019
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_nr,False,0,0.012298822402954102,0.7302538752555847
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_nr,False,7,0.012366771697998047,0.0906580314040184
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_nr,False,3,0.012329339981079102,0.2808171808719635
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_nr,False,5,0.012416362762451172,0.1568583846092224
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_nr,False,15,0.012381553649902344,0.14514538645744324
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_nr,False,1,0.012584447860717773,0.48157307505607605
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_nr,False,7,0.01238107681274414,0.08650300651788712
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_nr,False,7,0.012490272521972656,0.1390874981880188
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_nr,False,10,0.012411117553710938,0.10654357820749283
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_nr,False,0,0.012596845626831055,0.5153226852416992
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_nr,False,15,0.012420892715454102,0.17765089869499207
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_nr,False,15,0.012389421463012695,0.10410351306200027
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_nr,False,5,0.012480735778808594,0.07841304689645767
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_nr,False,1,0.01258087158203125,0.5292111039161682
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_nr,False,15,0.012340784072875977,0.1260102391242981
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,topiq_nr,False,3,0.01241755485534668,0.19066765904426575
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,topiq_nr,False,15,0.01228022575378418,0.14039084315299988
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,topiq_nr,False,7,0.012359380722045898,0.13228651881217957
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,topiq_nr,False,7,0.012311697006225586,0.23356720805168152
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,topiq_nr,False,15,0.012403488159179688,0.11089781671762466
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,topiq_nr,False,3,0.012403011322021484,0.17362630367279053
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,topiq_nr,False,15,0.012323141098022461,0.1118345782160759
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,topiq_nr,False,7,0.012245893478393555,0.1913333535194397
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,topiq_nr,False,5,0.012353181838989258,0.14759433269500732
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,topiq_nr,False,5,0.012331962585449219,0.11495528370141983
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,topiq_nr,False,10,0.012326717376708984,0.13106879591941833
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,topiq_nr,False,15,0.012272357940673828,0.11626627296209335
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,topiq_nr,False,15,0.012195825576782227,0.2475144863128662
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,topiq_nr,False,10,0.012427568435668945,0.13766410946846008
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,topiq_nr,False,10,0.012201309204101562,0.2363288700580597
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,topiq_nr,False,5,0.012387752532958984,0.09335590898990631
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,topiq_nr,False,5,0.012363672256469727,0.1931729018688202
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,topiq_nr,False,0,0.01244807243347168,0.504554808139801
