dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0054_lp_dnn_0_bear_10_n02132136_7586,topiq_nr-spaq,False,0,0.012386322021484375,0.7521571516990662
deblurred_nb3,0055_lp_dnn_5_clock_10_n04548280_9144,topiq_nr-spaq,False,5,0.012334346771240234,0.3032691776752472
deblurred_nb3,0056_lp_dnn_0_bottle_10_n04591713_2680,topiq_nr-spaq,False,0,0.012511014938354492,0.6861874461174011
deblurred_nb3,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_nr-spaq,False,3,0.012403726577758789,0.37157681584358215
deblurred_nb3,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_nr-spaq,False,10,0.012331962585449219,0.2495730072259903
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_nr-spaq,False,15,0.012316226959228516,0.27758467197418213
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_nr-spaq,False,3,0.012397527694702148,0.37145301699638367
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_nr-spaq,False,7,0.012235403060913086,0.26613709330558777
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_nr-spaq,False,15,0.012239694595336914,0.20564180612564087
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_nr-spaq,False,1,0.012511491775512695,0.5707940459251404
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_nr-spaq,False,0,0.012513875961303711,0.6375290751457214
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_nr-spaq,False,3,0.012399673461914062,0.3919796049594879
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_nr-spaq,False,15,0.012161731719970703,0.17632222175598145
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_nr-spaq,False,0,0.012388944625854492,0.6837558150291443
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_nr-spaq,False,10,0.012360334396362305,0.25022080540657043
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_nr-spaq,False,10,0.012284517288208008,0.25494346022605896
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_nr-spaq,False,3,0.012288331985473633,0.38608527183532715
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_nr-spaq,False,5,0.012271404266357422,0.27269914746284485
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_nr-spaq,False,3,0.012314081192016602,0.43354448676109314
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,topiq_nr-spaq,False,15,0.012278079986572266,0.20602478086948395
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_nr-spaq,False,0,0.01248788833618164,0.6047636866569519
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_nr-spaq,False,1,0.012452363967895508,0.6493701338768005
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_nr-spaq,False,1,0.012522697448730469,0.5512474775314331
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_nr-spaq,False,1,0.012522697448730469,0.6101813316345215
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,topiq_nr-spaq,False,15,0.012256860733032227,0.14695876836776733
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_nr-spaq,False,5,0.012330055236816406,0.2741134762763977
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,topiq_nr-spaq,False,15,0.01221609115600586,0.184095099568367
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_nr-spaq,False,3,0.012472152709960938,0.41764238476753235
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,topiq_nr-spaq,False,10,0.012221097946166992,0.26690658926963806
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,topiq_nr-spaq,False,15,0.012280941009521484,0.21632333099842072
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,topiq_nr-spaq,False,3,0.012392520904541016,0.3580790162086487
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,topiq_nr-spaq,False,0,0.012296199798583984,0.6983146071434021
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,topiq_nr-spaq,False,15,0.01229715347290039,0.30023613572120667
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,topiq_nr-spaq,False,5,0.01224660873413086,0.31122562289237976
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,topiq_nr-spaq,False,5,0.012322187423706055,0.26609542965888977
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,topiq_nr-spaq,False,10,0.012333869934082031,0.1332182139158249
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,topiq_nr-spaq,False,3,0.012300968170166016,0.3290518522262573
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,topiq_nr-spaq,False,5,0.01232767105102539,0.2537631094455719
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,topiq_nr-spaq,False,7,0.012310981750488281,0.2544628083705902
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,topiq_nr-spaq,False,5,0.012303829193115234,0.3223440945148468
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,topiq_nr-spaq,False,0,0.012459993362426758,0.6356671452522278
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,topiq_nr-spaq,False,0,0.012526750564575195,0.6540194153785706
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,topiq_nr-spaq,False,3,0.012386322021484375,0.3721826672554016
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,topiq_nr-spaq,False,1,0.012490034103393555,0.5230292677879333
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,topiq_nr-spaq,False,3,0.012289047241210938,0.3261840045452118
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,topiq_nr-spaq,False,1,0.01247406005859375,0.6702502369880676
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,topiq_nr-spaq,False,15,0.012141704559326172,0.14071124792099
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,topiq_nr-spaq,False,0,0.01242375373840332,0.679291307926178
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,topiq_nr-spaq,False,15,0.012210369110107422,0.14460282027721405
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,topiq_nr-spaq,False,0,0.012296438217163086,0.8042338490486145
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,topiq_nr-spaq,False,7,0.012342691421508789,0.22892342507839203
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,topiq_nr-spaq,False,3,0.012244701385498047,0.35757532715797424
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,topiq_nr-spaq,False,5,0.012314558029174805,0.2640262544155121
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,topiq_nr-spaq,False,15,0.012256383895874023,0.1909397691488266
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,topiq_nr-spaq,False,1,0.012512445449829102,0.6586662530899048
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,topiq_nr-spaq,False,7,0.012296438217163086,0.24897401034832
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,topiq_nr-spaq,False,7,0.012280702590942383,0.26469311118125916
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,topiq_nr-spaq,False,10,0.012241601943969727,0.18391691148281097
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,topiq_nr-spaq,False,0,0.012476205825805664,0.7545409798622131
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,topiq_nr-spaq,False,15,0.012316465377807617,0.1940222829580307
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,topiq_nr-spaq,False,15,0.0122833251953125,0.21744324266910553
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,topiq_nr-spaq,False,5,0.01236271858215332,0.2756158411502838
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,topiq_nr-spaq,False,1,0.012482881546020508,0.7420387864112854
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,topiq_nr-spaq,False,15,0.012257099151611328,0.1669045239686966
