dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,nrqm,False,15,1.6615312099456787,1.6723448038101196
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,nrqm,False,3,1.7149720191955566,3.8302292823791504
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,nrqm,False,7,1.5988428592681885,1.0049641132354736
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,nrqm,False,15,1.6586694717407229,1.515974521636963
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,nrqm,False,1,1.7299761772155762,8.63850212097168
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,nrqm,False,0,1.7399578094482422,8.886711120605469
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,nrqm,False,3,1.748873233795166,3.952329874038696
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,nrqm,False,15,1.6941075325012207,1.7770981788635254
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,nrqm,False,0,1.7408437728881836,8.750044822692871
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,nrqm,False,10,1.6735455989837646,1.2467738389968872
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,nrqm,False,10,1.7014009952545166,1.401827692985535
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,nrqm,False,3,1.7203264236450195,3.2136261463165283
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,nrqm,False,5,1.6884362697601318,1.4828499555587769
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,nrqm,False,3,1.7238504886627195,3.2141053676605225
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,nrqm,False,15,1.6262729167938232,1.5759403705596924
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,nrqm,False,0,1.7062978744506836,8.780868530273438
