dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0058_lp_dnn_10_cat_10_n02123597_19450,paq2piq,False,10,0.0031049251556396,43.63288879394531
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,paq2piq,False,15,0.003403902053833,46.60578155517578
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,paq2piq,False,3,0.0052239894866943,55.02527618408203
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,paq2piq,False,7,0.0046453475952148,45.57863998413086
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,paq2piq,False,15,0.002993106842041,41.395904541015625
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,paq2piq,False,1,0.0032780170440673,64.11093139648438
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,paq2piq,False,0,0.0032320022583007,69.8909683227539
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,paq2piq,False,3,0.0031766891479492,56.81477355957031
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,paq2piq,False,15,0.0029935836791992,45.071624755859375
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,paq2piq,False,0,0.0031673908233642,72.30904388427734
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,paq2piq,False,10,0.003040075302124,42.17832946777344
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,paq2piq,False,10,0.0030763149261474,40.69216537475586
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,paq2piq,False,3,0.0031218528747558,51.44210052490234
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,paq2piq,False,5,0.0031154155731201,46.08858489990234
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,paq2piq,False,3,0.0031201839447021,62.160926818847656
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,paq2piq,False,15,0.0030813217163085,42.089942932128906
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,paq2piq,False,0,0.0032820701599121,67.83226013183594
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,paq2piq,False,1,0.0032665729522705,72.42137145996094
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,paq2piq,False,1,0.0033059120178222,67.64802551269531
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,paq2piq,False,1,0.0033347606658935,67.56826782226562
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,paq2piq,False,15,0.0033710002899169,42.75213241577149
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,paq2piq,False,5,0.0036542415618896,45.4686279296875
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,paq2piq,False,15,0.0060999393463134,41.671607971191406
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,paq2piq,False,3,0.0029113292694091,67.37890625
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,paq2piq,False,10,0.0030686855316162,41.55121612548828
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,paq2piq,False,15,0.0030798912048339,41.02381134033203
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,paq2piq,False,3,0.0031933784484863,60.513580322265625
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,paq2piq,False,0,0.0032844543457031,68.30450439453125
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,paq2piq,False,15,0.0030839443206787,39.30853271484375
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,paq2piq,False,5,0.013960838317871,45.84395217895508
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,paq2piq,False,5,0.003014326095581,46.26585388183594
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,paq2piq,False,10,0.0031640529632568,42.09072113037109
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,paq2piq,False,3,0.0031449794769287,54.47359848022461
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,paq2piq,False,5,0.0031306743621826,46.09212493896485
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,paq2piq,False,7,0.0031213760375976,41.77765274047852
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,paq2piq,False,5,0.0031344890594482,45.95014190673828
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,paq2piq,False,0,0.0138361454010009,68.7955093383789
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,paq2piq,False,0,0.0031170845031738,68.36492156982422
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,paq2piq,False,3,0.003253698348999,57.34008407592773
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,paq2piq,False,1,0.003300666809082,65.2705307006836
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,paq2piq,False,3,0.0031123161315917,52.84150695800781
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,paq2piq,False,1,0.0032873153686523,68.75635528564453
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,paq2piq,False,15,0.0030314922332763,40.79219055175781
