dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0058_lp_dnn_10_cat_10_n02123597_19450,tres-flive,False,10,0.3289535045623779,67.72148895263672
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,tres-flive,False,15,0.3288466930389404,71.41704559326172
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,tres-flive,False,3,0.3286442756652832,74.95171356201172
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,tres-flive,False,7,0.3277137279510498,79.44136810302734
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,tres-flive,False,15,0.3284339904785156,69.180908203125
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,tres-flive,False,1,0.3274199962615967,78.70262145996094
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,tres-flive,False,0,0.3283200263977051,81.57394409179688
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,tres-flive,False,3,0.3282516002655029,77.46578979492188
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,tres-flive,False,15,0.3278317451477051,74.36116790771484
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,tres-flive,False,0,0.3289105892181396,84.49433135986328
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,tres-flive,False,10,0.3278679847717285,64.57035827636719
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,tres-flive,False,10,0.328599214553833,73.90312194824219
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,tres-flive,False,3,0.3286726474761963,73.0947494506836
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,tres-flive,False,5,0.3281641006469726,73.912109375
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,tres-flive,False,3,0.3284785747528076,76.11294555664062
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,tres-flive,False,15,0.3280127048492431,68.94498443603516
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,tres-flive,False,0,0.3283562660217285,80.05618286132812
