dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0003_lp_dnn_5_truck_10_n04467665_34253,hyperiqa,False,5,0.03354287147521973,0.17921224236488342
deblurred_nb3,0004_lp_dnn_1_clock_10_n04548280_5320,hyperiqa,False,1,0.033512115478515625,0.4672201871871948
deblurred_nb3,0005_lp_dnn_3_dog_10_n02108915_3652,hyperiqa,False,3,0.03341484069824219,0.162042498588562
deblurred_nb3,0006_lp_dnn_7_keyboard_10_n04505470_578,hyperiqa,False,7,0.03328990936279297,0.1995401680469513
deblurred_nb3,0007_lp_dnn_7_cat_10_n02123597_3842,hyperiqa,False,7,0.032582998275756836,0.20207113027572632
deblurred_nb3,0008_lp_dnn_1_bear_10_n02134418_14,hyperiqa,False,1,0.03258013725280762,0.3260684609413147
deblurred_nb3,0009_lp_dnn_10_knife_10_n03041632_29920,hyperiqa,False,10,0.03241109848022461,0.15990859270095825
deblurred_nb3,0010_lp_dnn_5_bird_10_n01795545_952,hyperiqa,False,5,0.032471418380737305,0.2001745104789734
deblurred_nb3,0011_lp_dnn_3_bear_10_n02132136_6441,hyperiqa,False,3,0.032511234283447266,0.17683498561382294
deblurred_nb3,0012_lp_dnn_3_bird_10_n01829413_8792,hyperiqa,False,3,0.032393455505371094,0.21215969324111938
deblurred_nb3,0013_lp_dnn_7_keyboard_10_n04505470_4458,hyperiqa,False,7,0.03247570991516113,0.23782023787498474
deblurred_nb3,0014_lp_dnn_10_chair_10_n03376595_9176,hyperiqa,False,10,0.03231191635131836,0.21291106939315796
deblurred_nb3,0017_lp_dnn_5_oven_10_n04111531_1580,hyperiqa,False,5,0.03247976303100586,0.16905570030212402
deblurred_nb3,0018_lp_dnn_1_elephant_10_n02504458_900,hyperiqa,False,1,0.03264331817626953,0.5302066802978516
deblurred_nb3,0019_lp_dnn_7_dog_10_n02106662_2384,hyperiqa,False,7,0.03244924545288086,0.17170864343643188
deblurred_nb3,0020_lp_dnn_10_truck_10_n03796401_22618,hyperiqa,False,10,0.03243398666381836,0.13670620322227478
deblurred_nb3,0021_lp_dnn_15_elephant_10_n02504013_5463,hyperiqa,False,15,0.03235054016113281,0.2605912685394287
deblurred_nb3,0022_lp_dnn_10_chair_10_n04429376_16459,hyperiqa,False,10,0.03228044509887695,0.21703605353832245
deblurred_nb3,0023_lp_dnn_1_cat_10_n02123045_12206,hyperiqa,False,1,0.03261518478393555,0.4014594852924347
