dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923.png,sseq,True,15,0.039506,64.5186096699878
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238.png,sseq,True,1,0.03988,18.4622668771066
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414.png,sseq,True,0,0.039843,20.115043083033
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711.png,sseq,True,3,0.040815,47.9292938236586
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463.png,sseq,True,15,0.041933,75.2034652897658
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099.png,sseq,True,0,0.040814,30.1131609734033
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793.png,sseq,True,10,0.040464,65.1042618120472
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524.png,sseq,True,10,0.044104,63.3062177219175
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038.png,sseq,True,3,0.04034,53.8650158869066
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886.png,sseq,True,5,0.039481,66.4822658327677
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912.png,sseq,True,3,0.039757,46.3654612343081
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932.png,sseq,True,15,0.039762,59.6881283569259
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621.png,sseq,True,0,0.039807,31.5016752130346
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932.png,sseq,True,1,0.039669,31.0474987886344
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293.png,sseq,True,1,0.039626,32.0328786004841
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764.png,sseq,True,1,0.039237,36.9188981788529
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274.png,sseq,True,15,0.03916,66.1161772679231
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772.png,sseq,True,5,0.039136,57.670154422852
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499.png,sseq,True,15,0.042965,70.730238411238
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252.png,sseq,True,3,0.044172,48.1690309069434
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427.png,sseq,True,10,0.041222,71.3074183077726
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045.png,sseq,True,15,0.040089,63.182601632728
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421.png,sseq,True,3,0.040141,49.9224771313633
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310.png,sseq,True,0,0.040261,39.2631081189654
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793.png,sseq,True,15,0.03981,65.1937395799799
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633.png,sseq,True,5,0.039459,54.8369174587434
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307.png,sseq,True,5,0.039924,55.2399158510275
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795.png,sseq,True,10,0.039857,64.4380706275532
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427.png,sseq,True,3,0.040112,53.1385445704576
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944.png,sseq,True,5,0.039369,57.9859291265364
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848.png,sseq,True,7,0.039746,58.6569537670286
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155.png,sseq,True,5,0.041414,59.6581761696655
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327.png,sseq,True,0,0.043563,16.679097656319
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319.png,sseq,True,0,0.044443,24.5084943202123
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112.png,sseq,True,3,0.0411,49.4534098842578
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268.png,sseq,True,1,0.040112,22.838070565815
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137.png,sseq,True,3,0.039304,41.8896933283538
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383.png,sseq,True,1,0.039521,28.6425695286528
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998.png,sseq,True,15,0.039044,66.440345160168
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800.png,sseq,True,0,0.039588,14.5440028232701
