dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,niqe,True,5,0.02312755584716797,10.821294171075339
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,niqe,True,0,0.023417234420776367,2.8111399806977673
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,niqe,True,3,0.022025108337402344,10.679241070012965
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,niqe,True,10,0.022983789443969727,11.795509683809673
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,niqe,True,15,0.021940231323242188,17.172947148591323
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,niqe,True,3,0.022458791732788086,11.424084618526814
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,niqe,True,7,0.022263526916503906,18.01470334056344
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,niqe,True,15,0.022618770599365234,14.942109626924564
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,niqe,True,1,0.023454666137695312,5.4760898416167825
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,niqe,True,0,0.023059368133544922,5.094660741372638
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,niqe,True,3,0.022495746612548828,13.991803979478423
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,niqe,True,15,0.02219986915588379,14.935259628240216
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,niqe,True,0,0.023693084716796875,4.811682086667069
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,niqe,True,10,0.02284979820251465,12.593008965776653
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,niqe,True,10,0.022859573364257812,12.835840368237982
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,niqe,True,3,0.022866487503051758,12.732895809760473
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,niqe,True,5,0.023037195205688477,11.778571341568236
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,niqe,True,3,0.02308034896850586,15.13436368028703
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,niqe,True,15,0.022896766662597656,13.87778522212616
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,niqe,True,0,0.02282428741455078,2.985057702708294
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,niqe,True,1,0.02255392074584961,8.072311274014295
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,niqe,True,1,0.02314901351928711,6.533383931575824
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,niqe,True,1,0.02291584014892578,9.9416558474446
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,niqe,True,15,0.02287769317626953,14.499939282197866
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,niqe,True,5,0.022252559661865234,10.852066603078399
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,niqe,True,15,0.022935867309570312,15.557537261120709
