dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0051_lp_dnn_5_car_10_n04285008_7428,maniqa-kadid,False,5,0.8767805099487305,0.1489330232143402
deblurred_pmp3_lambda0,0052_lp_dnn_7_bottle_10_n04591713_6923,maniqa-kadid,False,7,0.877723217010498,0.095672607421875
deblurred_pmp3_lambda0,0053_lp_dnn_0_knife_10_n03041632_22570,maniqa-kadid,False,0,0.8767883777618408,0.2874103784561157
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,maniqa-kadid,False,0,0.8774139881134033,0.2986043691635132
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,maniqa-kadid,False,5,0.8775548934936523,0.133106529712677
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,maniqa-kadid,False,0,0.8786923885345459,0.3301338255405426
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,maniqa-kadid,False,3,0.8758983612060547,0.1941886693239212
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,maniqa-kadid,False,10,0.8771371841430664,0.1112769991159439
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,maniqa-kadid,False,15,0.8761186599731445,0.1341821551322937
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,maniqa-kadid,False,3,0.876117467880249,0.2192596942186355
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,maniqa-kadid,False,7,0.8764731884002686,0.2004378139972686
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,maniqa-kadid,False,15,0.8765432834625244,0.1120041087269783
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa-kadid,False,1,0.8776915073394775,0.2631019949913025
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa-kadid,False,0,0.8771991729736328,0.3796060979366302
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa-kadid,False,3,0.8773126602172852,0.1533181071281433
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa-kadid,False,15,0.8762257099151611,0.1206274405121803
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa-kadid,False,0,0.877941370010376,0.3755569458007812
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa-kadid,False,10,0.8768374919891357,0.1227233558893203
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa-kadid,False,10,0.8773503303527832,0.0977571234107017
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa-kadid,False,3,0.8775832653045654,0.1638253927230835
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa-kadid,False,5,0.8810305595397949,0.1933483630418777
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa-kadid,False,3,0.8769092559814453,0.2127436101436615
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,maniqa-kadid,False,15,0.8764510154724121,0.0946701690554618
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa-kadid,False,0,0.87766432762146,0.3486990928649902
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa-kadid,False,1,0.8769176006317139,0.3054095804691314
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa-kadid,False,1,0.8777873516082764,0.2898121178150177
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa-kadid,False,1,0.8813145160675049,0.2891204953193664
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,maniqa-kadid,False,15,0.8779861927032471,0.1219999939203262
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa-kadid,False,5,0.8820819854736328,0.1427305489778518
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,maniqa-kadid,False,15,0.8762688636779785,0.1254512369632721
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa-kadid,False,3,0.8774068355560303,0.2540534138679504
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa-kadid,False,10,0.8752040863037109,0.1178682744503021
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa-kadid,False,15,0.8773372173309326,0.1027144119143486
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa-kadid,False,3,0.8777520656585693,0.2076879888772964
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa-kadid,False,0,0.8780269622802734,0.3072293400764465
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa-kadid,False,15,0.8782837390899658,0.1106078699231147
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa-kadid,False,5,0.8779001235961914,0.1323926895856857
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa-kadid,False,5,0.8809258937835693,0.1547229439020156
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa-kadid,False,10,0.8785641193389893,0.103629745543003
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa-kadid,False,3,0.8781969547271729,0.1707886457443237
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa-kadid,False,5,0.8776650428771973,0.1373063325881958
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa-kadid,False,7,0.8772144317626953,0.135771557688713
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa-kadid,False,5,0.8775842189788818,0.14248588681221
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,maniqa-kadid,False,0,0.8780744075775146,0.3535319864749908
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa-kadid,False,0,0.8766906261444092,0.302166074514389
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa-kadid,False,3,0.8777344226837158,0.1792219281196594
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa-kadid,False,1,0.8815014362335205,0.2660541236400604
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa-kadid,False,3,0.8765442371368408,0.1874939799308776
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa-kadid,False,1,0.8762128353118896,0.3302840888500213
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa-kadid,False,15,0.8783998489379883,0.1345841139554977
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa-kadid,False,0,0.8777074813842773,0.2786794900894165
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa-kadid,False,15,0.880406379699707,0.1032700091600418
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa-kadid,False,0,0.8774144649505615,0.2971818447113037
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa-kadid,False,7,0.8778822422027588,0.114138089120388
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa-kadid,False,3,0.8766732215881348,0.1847163885831833
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa-kadid,False,5,0.8780112266540527,0.1314450949430465
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa-kadid,False,15,0.881627082824707,0.1191418915987014
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa-kadid,False,1,0.8786675930023193,0.287912368774414
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa-kadid,False,7,0.8796460628509521,0.1199326366186142
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa-kadid,False,7,0.8769593238830566,0.1018878370523452
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa-kadid,False,10,0.8772406578063965,0.0844144076108932
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa-kadid,False,0,0.87784743309021,0.3368248343467712
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa-kadid,False,15,0.8775215148925781,0.1421912759542465
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa-kadid,False,15,0.8775765895843506,0.0584829561412334
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa-kadid,False,5,0.8780817985534668,0.1387721002101898
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa-kadid,False,1,0.8774542808532715,0.2928318381309509
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa-kadid,False,15,0.8763155937194824,0.1040633246302604
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa-kadid,False,3,0.8759996891021729,0.2186826020479202
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa-kadid,False,15,0.8772270679473877,0.1091298162937164
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa-kadid,False,7,0.8774654865264893,0.1462367624044418
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa-kadid,False,7,0.8820180892944336,0.1861649304628372
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa-kadid,False,15,0.878638744354248,0.1032181456685066
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa-kadid,False,3,0.8780670166015625,0.2128590643405914
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa-kadid,False,15,0.8770909309387207,0.0815794840455055
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa-kadid,False,7,0.8764088153839111,0.1414939761161804
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,maniqa-kadid,False,5,0.8771655559539795,0.1830712109804153
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa-kadid,False,5,0.8778476715087891,0.1319362968206405
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa-kadid,False,10,0.8811438083648682,0.1009697690606117
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa-kadid,False,15,0.8780391216278076,0.0839523077011108
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa-kadid,False,15,0.8810775279998779,0.1490634232759475
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa-kadid,False,10,0.8768205642700195,0.1015673652291297
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa-kadid,False,10,0.8765277862548828,0.1267147362232208
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa-kadid,False,5,0.8815138339996338,0.1068489402532577
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa-kadid,False,5,0.8783526420593262,0.1266054660081863
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa-kadid,False,0,0.8811023235321045,0.3486555516719818
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa-kadid,False,0,0.8772475719451904,0.3229316174983978
deblurred_pmp3_lambda0,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa-kadid,False,15,0.8768949508666992,0.0792959854006767
deblurred_pmp3_lambda0,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa-kadid,False,0,0.8814113140106201,0.3320537507534027
deblurred_pmp3_lambda0,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa-kadid,False,1,0.8819918632507324,0.2915576696395874
deblurred_pmp3_lambda0,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa-kadid,False,0,0.8764252662658691,0.3256500959396362
deblurred_pmp3_lambda0,0152_lp_dnn_1_car_10_n04285008_39,maniqa-kadid,False,1,0.8809056282043457,0.3213353157043457
deblurred_pmp3_lambda0,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa-kadid,False,1,0.8782668113708496,0.297749400138855
deblurred_pmp3_lambda0,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa-kadid,False,7,0.8775508403778076,0.1139565780758857
deblurred_pmp3_lambda0,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa-kadid,False,15,0.8777592182159424,0.1131180003285408
deblurred_pmp3_lambda0,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa-kadid,False,3,0.8780698776245117,0.1841984242200851
deblurred_pmp3_lambda0,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa-kadid,False,0,0.8786265850067139,0.3147385120391845
deblurred_pmp3_lambda0,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa-kadid,False,3,0.8781628608703613,0.1972654312849044
deblurred_pmp3_lambda0,0159_lp_dnn_3_car_10_n03100240_13707,maniqa-kadid,False,3,0.8764476776123047,0.2206434607505798
