dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0052_lp_dnn_7_bottle_10_n04591713_6923,topiq_nr,False,7,0.012317419052124023,0.15694820880889893
deblurred_pmp3_lambda0,0053_lp_dnn_0_knife_10_n03041632_22570,topiq_nr,False,0,0.012882709503173828,0.5540135502815247
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,topiq_nr,False,0,0.013048410415649414,0.5645103454589844
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,topiq_nr,False,5,0.012383222579956055,0.16478735208511353
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,topiq_nr,False,0,0.01306915283203125,0.5613011121749878
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,topiq_nr,False,3,0.012403249740600586,0.18864312767982483
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,topiq_nr,False,10,0.012324094772338867,0.12940481305122375
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,topiq_nr,False,15,0.012238740921020508,0.22507989406585693
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,topiq_nr,False,3,0.012412548065185547,0.23098090291023254
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,topiq_nr,False,7,0.012209415435791016,0.28524819016456604
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,topiq_nr,False,15,0.01224970817565918,0.1250644326210022
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,topiq_nr,False,1,0.012517929077148438,0.44205501675605774
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,topiq_nr,False,0,0.012931108474731445,0.5698384642601013
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,topiq_nr,False,3,0.012409687042236328,0.20676451921463013
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,topiq_nr,False,15,0.012136459350585938,0.17375710606575012
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,topiq_nr,False,0,0.012827873229980469,0.6714181900024414
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,topiq_nr,False,10,0.012352228164672852,0.15129372477531433
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,topiq_nr,False,10,0.012337923049926758,0.12223299592733383
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,topiq_nr,False,3,0.012313365936279297,0.20218172669410706
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,topiq_nr,False,5,0.01228785514831543,0.15782251954078674
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,topiq_nr,False,3,0.012285947799682617,0.20344135165214539
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,topiq_nr,False,15,0.012260913848876953,0.1256377100944519
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,topiq_nr,False,0,0.012895584106445312,0.5348931550979614
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,topiq_nr,False,1,0.012462854385375977,0.5353747010231018
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,topiq_nr,False,1,0.012507438659667969,0.42322254180908203
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,topiq_nr,False,1,0.012515783309936523,0.5002287030220032
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,topiq_nr,False,15,0.012227296829223633,0.12386412173509598
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,topiq_nr,False,5,0.012341022491455078,0.15395230054855347
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,topiq_nr,False,15,0.012201070785522461,0.17747414112091064
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,topiq_nr,False,3,0.012338399887084961,0.3118877708911896
