dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0050_lp_dnn_1_bird_10_n01819313_18188,nima-vgg16-ava,False,1,0.00415802001953125,4.713758945465088
deblurred_pmp3_lambda0,0051_lp_dnn_5_car_10_n04285008_7428,nima-vgg16-ava,False,5,0.003971576690673828,4.922909736633301
deblurred_pmp3_lambda0,0052_lp_dnn_7_bottle_10_n04591713_6923,nima-vgg16-ava,False,7,0.003969907760620117,5.161532878875732
deblurred_pmp3_lambda0,0053_lp_dnn_0_knife_10_n03041632_22570,nima-vgg16-ava,False,0,0.004482746124267578,4.200334072113037
deblurred_pmp3_lambda0,0054_lp_dnn_0_bear_10_n02132136_7586,nima-vgg16-ava,False,0,0.004599571228027344,4.600513458251953
deblurred_pmp3_lambda0,0055_lp_dnn_5_clock_10_n04548280_9144,nima-vgg16-ava,False,5,0.0039408206939697266,4.897347450256348
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,nima-vgg16-ava,False,0,0.004576921463012695,4.5640692710876465
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,nima-vgg16-ava,False,3,0.003999233245849609,4.665049076080322
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,nima-vgg16-ava,False,10,0.003912448883056641,4.394124507904053
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,nima-vgg16-ava,False,15,0.0038030147552490234,4.098790168762207
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,nima-vgg16-ava,False,3,0.00400090217590332,4.72298526763916
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,nima-vgg16-ava,False,7,0.0038216114044189453,4.856219291687012
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,nima-vgg16-ava,False,15,0.0038611888885498047,4.039374828338623
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,nima-vgg16-ava,False,1,0.004174232482910156,3.6393909454345703
