dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0056_lp_dnn_0_bottle_10_n04591713_2680,pi,True,0,1.6774518489837646,2.078573932109322
deblurred_pmp3_lambda0,0057_lp_dnn_3_cat_10_n02123045_1596,pi,True,3,1.7231714725494385,8.571070080967342
deblurred_pmp3_lambda0,0058_lp_dnn_10_cat_10_n02123597_19450,pi,True,10,1.696934461593628,10.535437498318728
deblurred_pmp3_lambda0,0059_lp_dnn_15_chair_10_n03376595_3462,pi,True,15,1.6531288623809814,12.746670330873284
deblurred_pmp3_lambda0,0060_lp_dnn_3_bottle_10_n04591713_3683,pi,True,3,1.690845012664795,8.793561116160127
deblurred_pmp3_lambda0,0061_lp_dnn_7_clock_10_n03196217_4309,pi,True,7,1.6478450298309326,14.067997045663326
deblurred_pmp3_lambda0,0062_lp_dnn_15_bear_10_n02134084_4923,pi,True,15,1.6289894580841064,11.12789396240396
deblurred_pmp3_lambda0,0063_lp_dnn_1_chair_10_n04429376_5238,pi,True,1,1.6385445594787598,3.438417255811946
deblurred_pmp3_lambda0,0064_lp_dnn_0_clock_10_n03196217_2414,pi,True,0,1.6459457874298096,3.152766313698204
deblurred_pmp3_lambda0,0065_lp_dnn_3_bird_10_n01797886_2711,pi,True,3,1.6490600109100342,10.464158400282177
deblurred_pmp3_lambda0,0066_lp_dnn_15_truck_10_n04467665_68463,pi,True,15,1.6308412551879885,11.560174025427262
deblurred_pmp3_lambda0,0067_lp_dnn_0_truck_10_n03417042_10099,pi,True,0,1.618046522140503,2.903628489837521
deblurred_pmp3_lambda0,0068_lp_dnn_10_bear_10_n02134418_3793,pi,True,10,1.5852930545806885,10.500684389682974
deblurred_pmp3_lambda0,0069_lp_dnn_10_bottle_10_n03937543_9524,pi,True,10,1.5944218635559082,11.158446923595143
deblurred_pmp3_lambda0,0070_lp_dnn_3_cat_10_n02123394_1038,pi,True,3,1.594062089920044,9.384817552828023
deblurred_pmp3_lambda0,0071_lp_dnn_5_dog_10_n02110185_7886,pi,True,5,1.6102735996246338,9.892737550514276
deblurred_pmp3_lambda0,0072_lp_dnn_3_clock_10_n02708093_4912,pi,True,3,1.6442346572875977,10.609665960887472
deblurred_pmp3_lambda0,0073_lp_dnn_15_dog_10_n02108422_932,pi,True,15,1.6241681575775146,11.637215832270764
deblurred_pmp3_lambda0,0074_lp_dnn_0_truck_10_n04467665_18621,pi,True,0,1.6317861080169678,2.566685826022605
deblurred_pmp3_lambda0,0075_lp_dnn_1_truck_10_n04467665_50932,pi,True,1,1.6339788436889648,4.438299603907227
deblurred_pmp3_lambda0,0076_lp_dnn_1_dog_10_n02102480_7293,pi,True,1,1.670156717300415,4.814919697735045
deblurred_pmp3_lambda0,0077_lp_dnn_1_bottle_10_n04591713_4764,pi,True,1,1.66436767578125,6.402849597144969
deblurred_pmp3_lambda0,0078_lp_dnn_15_clock_10_n02708093_274,pi,True,15,1.6286401748657229,11.053883401888974
deblurred_pmp3_lambda0,0079_lp_dnn_5_bottle_10_n04557648_29772,pi,True,5,1.6688494682312012,8.700065993917747
deblurred_pmp3_lambda0,0080_lp_dnn_15_car_10_n03100240_22499,pi,True,15,1.6360712051391602,10.92560609081644
deblurred_pmp3_lambda0,0081_lp_dnn_3_clock_10_n02708093_6252,pi,True,3,1.6783447265625,10.765352312949418
deblurred_pmp3_lambda0,0082_lp_dnn_10_airplane_10_n02690373_5427,pi,True,10,1.6257164478302002,10.49235357064376
deblurred_pmp3_lambda0,0083_lp_dnn_15_dog_10_n02107142_46045,pi,True,15,1.599212884902954,11.25288851895468
deblurred_pmp3_lambda0,0085_lp_dnn_3_bicycle_10_n03792782_12421,pi,True,3,1.627485990524292,12.26477870446995
deblurred_pmp3_lambda0,0086_lp_dnn_0_airplane_10_n02690373_1310,pi,True,0,1.6378774642944336,3.5101510552071526
deblurred_pmp3_lambda0,0087_lp_dnn_15_oven_10_n04111531_8793,pi,True,15,1.602008581161499,11.003768244295252
deblurred_pmp3_lambda0,0088_lp_dnn_5_airplane_10_n02690373_633,pi,True,5,1.637284755706787,10.14001040179227
deblurred_pmp3_lambda0,0089_lp_dnn_5_clock_10_n02708093_2307,pi,True,5,1.6503915786743164,10.106881418671168
deblurred_pmp3_lambda0,0090_lp_dnn_10_oven_10_n04111531_13795,pi,True,10,1.6236441135406494,10.322461818015809
deblurred_pmp3_lambda0,0091_lp_dnn_3_boat_10_n03662601_1427,pi,True,3,1.6410245895385742,9.16270176741468
deblurred_pmp3_lambda0,0092_lp_dnn_5_boat_10_n04612504_15944,pi,True,5,1.663190841674805,9.404427182152794
deblurred_pmp3_lambda0,0094_lp_dnn_7_elephant_10_n02504458_1848,pi,True,7,1.6483800411224363,9.993401136981298
deblurred_pmp3_lambda0,0095_lp_dnn_5_oven_10_n04111531_4155,pi,True,5,1.673720121383667,11.794795911462645
deblurred_pmp3_lambda0,0096_lp_dnn_0_car_10_n03100240_8327,pi,True,0,1.6632778644561768,2.325298680034944
deblurred_pmp3_lambda0,0097_lp_dnn_0_chair_10_n04429376_24319,pi,True,0,1.674099683761597,2.5569507360569954
deblurred_pmp3_lambda0,0098_lp_dnn_3_chair_10_n03376595_5112,pi,True,3,1.6758882999420166,11.101963543601602
deblurred_pmp3_lambda0,0099_lp_dnn_1_cat_10_n02124075_2268,pi,True,1,1.6797773838043213,3.298302740086776
deblurred_pmp3_lambda0,0100_lp_dnn_3_boat_10_n04273569_1137,pi,True,3,1.6545021533966064,10.64029839339927
deblurred_pmp3_lambda0,0101_lp_dnn_1_chair_10_n02791124_15383,pi,True,1,1.681614637374878,3.3467348888132387
deblurred_pmp3_lambda0,0102_lp_dnn_15_clock_10_n04548280_8998,pi,True,15,1.651717185974121,11.858139175276117
deblurred_pmp3_lambda0,0103_lp_dnn_0_dog_10_n02097047_2800,pi,True,0,1.669112205505371,2.2124311063577347
deblurred_pmp3_lambda0,0104_lp_dnn_15_bicycle_10_n03792782_18294,pi,True,15,1.6232624053955078,12.450573849459673
deblurred_pmp3_lambda0,0105_lp_dnn_0_elephant_10_n02504013_24486,pi,True,0,1.6499030590057373,3.3177041602617354
deblurred_pmp3_lambda0,0106_lp_dnn_7_airplane_10_n02690373_2923,pi,True,7,1.6484777927398682,10.659908831979552
deblurred_pmp3_lambda0,0107_lp_dnn_3_airplane_10_n02690373_15392,pi,True,3,1.6564719676971436,9.705399533415084
deblurred_pmp3_lambda0,0108_lp_dnn_5_oven_10_n04111531_6080,pi,True,5,1.650747299194336,9.229205222806131
deblurred_pmp3_lambda0,0109_lp_dnn_15_bear_10_n02134084_22736,pi,True,15,1.6294879913330078,10.498474918126806
deblurred_pmp3_lambda0,0110_lp_dnn_1_knife_10_n03041632_33326,pi,True,1,1.6243951320648191,4.412567295230925
deblurred_pmp3_lambda0,0113_lp_dnn_7_bicycle_10_n03792782_5416,pi,True,7,1.6484549045562744,9.84719539865436
deblurred_pmp3_lambda0,0114_lp_dnn_7_knife_10_n03041632_25772,pi,True,7,1.6350760459899902,10.52101698177428
deblurred_pmp3_lambda0,0115_lp_dnn_10_bicycle_10_n03792782_7108,pi,True,10,1.6175577640533447,10.583015549265692
deblurred_pmp3_lambda0,0116_lp_dnn_0_chair_10_n03376595_1981,pi,True,0,1.6392462253570557,2.827692518646112
deblurred_pmp3_lambda0,0117_lp_dnn_15_oven_10_n04111531_6508,pi,True,15,1.6284568309783936,11.183020917467289
deblurred_pmp3_lambda0,0118_lp_dnn_15_bird_10_n01843383_2843,pi,True,15,1.618131160736084,11.367607769318012
deblurred_pmp3_lambda0,0119_lp_dnn_5_cat_10_n02123597_5887,pi,True,5,1.657080888748169,9.570369999224074
deblurred_pmp3_lambda0,0121_lp_dnn_1_bird_10_n01530575_10332,pi,True,1,1.67049241065979,4.371405523753413
deblurred_pmp3_lambda0,0122_lp_dnn_15_elephant_10_n02504013_5887,pi,True,15,1.6214993000030518,11.256176226779488
deblurred_pmp3_lambda0,0123_lp_dnn_3_cat_10_n02124075_8693,pi,True,3,1.634544849395752,8.56299808448476
deblurred_pmp3_lambda0,0124_lp_dnn_15_boat_10_n04612504_26151,pi,True,15,1.630925178527832,10.750602776708517
deblurred_pmp3_lambda0,0125_lp_dnn_7_cat_10_n02125311_53412,pi,True,7,1.64386248588562,11.008960617782115
deblurred_pmp3_lambda0,0126_lp_dnn_7_knife_10_n03041632_46914,pi,True,7,1.6107170581817627,9.850083980040548
deblurred_pmp3_lambda0,0127_lp_dnn_15_bicycle_10_n03792782_5629,pi,True,15,1.584409236907959,11.156556636103137
deblurred_pmp3_lambda0,0129_lp_dnn_3_dog_10_n02101006_5024,pi,True,3,1.599374532699585,9.014396367923572
deblurred_pmp3_lambda0,0130_lp_dnn_15_oven_10_n04111531_2350,pi,True,15,1.5770595073699951,10.749044629470433
deblurred_pmp3_lambda0,0131_lp_dnn_7_airplane_10_n02690373_4839,pi,True,7,1.5737569332122805,11.20186568315545
deblurred_pmp3_lambda0,0132_lp_dnn_5_car_10_n03100240_2075,pi,True,5,1.5777816772460938,10.306573380838586
deblurred_pmp3_lambda0,0133_lp_dnn_5_cat_10_n02123159_3729,pi,True,5,1.5909438133239746,9.958009786527924
deblurred_pmp3_lambda0,0134_lp_dnn_10_knife_10_n03041632_3079,pi,True,10,1.5840175151824951,10.219182267497915
deblurred_pmp3_lambda0,0135_lp_dnn_15_elephant_10_n02504013_2052,pi,True,15,1.5975029468536377,10.771957138865652
deblurred_pmp3_lambda0,0137_lp_dnn_15_keyboard_10_n03085013_7955,pi,True,15,1.5837976932525637,11.850979685789223
deblurred_pmp3_lambda0,0139_lp_dnn_10_cat_10_n02125311_44401,pi,True,10,1.5768978595733645,9.987500485287924
deblurred_pmp3_lambda0,0140_lp_dnn_10_airplane_10_n02690373_10657,pi,True,10,1.5688178539276123,11.965111949204877
deblurred_pmp3_lambda0,0141_lp_dnn_5_bird_10_n02025239_7919,pi,True,5,1.5842983722686768,9.853195706306526
deblurred_pmp3_lambda0,0144_lp_dnn_5_keyboard_10_n04505470_4371,pi,True,5,1.6251652240753174,12.582489935746088
deblurred_pmp3_lambda0,0145_lp_dnn_0_keyboard_10_n03085013_14237,pi,True,0,1.6293022632598877,3.679155784019666
deblurred_pmp3_lambda0,0146_lp_dnn_0_clock_10_n03196217_6163,pi,True,0,1.6431429386138916,2.7259605922800163
