dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0057_lp_dnn_3_cat_10_n02123045_1596,stlpips,True,3,0.005138397216796875,0.48777851462364197
deblurred_pmp3,0058_lp_dnn_10_cat_10_n02123597_19450,stlpips,True,10,0.004944562911987305,0.5941945910453796
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,stlpips,True,15,0.004724979400634766,0.40087005496025085
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,stlpips,True,3,0.005036354064941406,0.3810919523239136
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,stlpips,True,7,0.004549503326416016,0.2543235719203949
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,stlpips,True,15,0.00506591796875,0.752090573310852
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,stlpips,True,1,0.005331993103027344,0.2252959907054901
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,stlpips,True,0,0.0057926177978515625,0.00010861430200748146
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,stlpips,True,3,0.0052449703216552734,0.611212968826294
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,stlpips,True,15,0.004655599594116211,0.585645854473114
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,stlpips,True,0,0.0056192874908447266,0.0024331137537956238
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,stlpips,True,10,0.005045890808105469,0.6801486611366272
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,stlpips,True,10,0.004981040954589844,0.5616371035575867
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,stlpips,True,3,0.0047283172607421875,0.3912692666053772
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,stlpips,True,5,0.00489044189453125,0.47548967599868774
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,stlpips,True,3,0.0047419071197509766,0.41648179292678833
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,stlpips,True,15,0.005052328109741211,0.8640811443328857
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,stlpips,True,0,0.0058422088623046875,0.0013511651195585728
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,stlpips,True,1,0.0051915645599365234,0.1424940824508667
