dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,fsim,False,15,0.0118286609649658,0.7341302037239075
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,fsim,False,3,0.0120227336883544,0.8086479306221008
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,fsim,False,7,0.0116019248962402,0.7604084014892578
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,fsim,False,15,0.0121126174926757,0.5654453635215759
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,fsim,False,1,0.0122287273406982,0.831779420375824
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,fsim,False,0,0.0123064517974853,0.9999999403953552
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,fsim,False,3,0.0121693611145019,0.6158002614974976
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,fsim,False,15,0.0116667747497558,0.6046779751777649
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,fsim,False,0,0.0122618675231933,0.9999998211860656
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,fsim,False,10,0.011977195739746,0.6378385424613953
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,fsim,False,10,0.0119450092315673,0.6321616768836975
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,fsim,False,3,0.0117266178131103,0.7669616937637329
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,fsim,False,5,0.0119769573211669,0.7595019340515137
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,fsim,False,3,0.0117824077606201,0.8142634630203247
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,fsim,False,15,0.0120620727539062,0.4976068437099457
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,fsim,False,0,0.0126032829284667,1.0
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,fsim,False,1,0.0122199058532714,0.8306840658187866
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,fsim,False,1,0.0122017860412597,0.8591520190238953
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,fsim,False,1,0.0119645595550537,0.8856527805328369
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,fsim,False,15,0.0119593143463134,0.5172160267829895
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,fsim,False,5,0.0120520591735839,0.7119143009185791
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,fsim,False,15,0.0119678974151611,0.6228631138801575
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,fsim,False,3,0.0116252899169921,0.7118736505508423
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,fsim,False,10,0.0117349624633789,0.5783088207244873
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,fsim,False,15,0.0118787288665771,0.46219202876091
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,fsim,False,3,0.0119967460632324,0.7161718606948853
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,fsim,False,0,0.0119979381561279,1.0
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,fsim,False,15,0.0117814540863037,0.6017981767654419
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,fsim,False,5,0.0119876861572265,0.7227984070777893
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,fsim,False,5,0.0121188163757324,0.6525614261627197
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,fsim,False,10,0.0119681358337402,0.5263170003890991
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,fsim,False,3,0.0117175579071044,0.7010154128074646
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,fsim,False,5,0.0119271278381347,0.5933442711830139
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,fsim,False,7,0.0120401382446289,0.6126196980476379
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,fsim,False,5,0.0118050575256347,0.6458220481872559
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,fsim,False,0,0.0124411582946777,1.0
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,fsim,False,0,0.0124895572662353,0.9999998807907104
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,fsim,False,3,0.0122027397155761,0.715469479560852
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,fsim,False,1,0.0122601985931396,0.8312504291534424
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,fsim,False,3,0.0117425918579101,0.7458702325820923
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,fsim,False,1,0.0120635032653808,0.8039941191673279
