dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0058_lp_dnn_10_cat_10_n02123597_19450,gmsd,True,10,0.0028953552246093,0.2622783482074737
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,gmsd,True,15,0.002732515335083,0.2448560297489166
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,gmsd,True,3,0.0029118061065673,0.1394454687833786
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,gmsd,True,7,0.0025570392608642,0.2652760148048401
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,gmsd,True,15,0.0029628276824951,0.2786964774131775
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,gmsd,True,1,0.0032224655151367,0.0753370970487594
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,gmsd,True,0,0.0033698081970214,0.0
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,gmsd,True,3,0.0031206607818603,0.1776226311922073
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,gmsd,True,15,0.0026657581329345,0.2793714702129364
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,gmsd,True,0,0.0032191276550292,0.0
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,gmsd,True,10,0.0028903484344482,0.2558617889881134
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,gmsd,True,10,0.0029273033142089,0.3034210205078125
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,gmsd,True,3,0.0027401447296142,0.1958156079053878
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,gmsd,True,5,0.0028362274169921,0.2066238969564438
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,gmsd,True,3,0.0027039051055908,0.1379797160625457
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,gmsd,True,15,0.0029768943786621,0.2824953496456146
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,gmsd,True,0,0.0033788681030273,0.0
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,gmsd,True,1,0.0031287670135498,0.0877650603652
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,gmsd,True,1,0.0032615661621093,0.0698701068758964
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,gmsd,True,1,0.0028371810913085,0.0318839475512504
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,gmsd,True,15,0.0029177665710449,0.2874887883663177
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,gmsd,True,5,0.0030248165130615,0.2217558324337005
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,gmsd,True,15,0.0028274059295654,0.2875312566757202
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,gmsd,True,3,0.0026690959930419,0.2341867536306381
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,gmsd,True,10,0.0026960372924804,0.3022765815258026
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,gmsd,True,15,0.0029089450836181,0.3074575662612915
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,gmsd,True,3,0.0030536651611328,0.1686415374279022
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,gmsd,True,0,0.0029680728912353,0.0
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,gmsd,True,15,0.0026865005493164,0.3003629148006439
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,gmsd,True,5,0.0027828216552734,0.2064341157674789
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,gmsd,True,5,0.0029926300048828,0.2236371040344238
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,gmsd,True,10,0.0028386116027832,0.2853924334049225
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,gmsd,True,3,0.0027163028717041,0.2353691905736923
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,gmsd,True,5,0.0029723644256591,0.241494134068489
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,gmsd,True,7,0.0029850006103515,0.2387395799160003
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,gmsd,True,5,0.0028417110443115,0.2802608907222748
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,gmsd,True,0,0.0033447742462158,0.0
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,gmsd,True,0,0.0033645629882812,0.0
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,gmsd,True,3,0.0029172897338867,0.2015470266342163
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,gmsd,True,1,0.0031452178955078,0.0847827792167663
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,gmsd,True,3,0.0027029514312744,0.1464227437973022
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,gmsd,True,1,0.0030877590179443,0.0915787294507026
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,gmsd,True,15,0.0026588439941406,0.2708158195018768
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,gmsd,True,0,0.0034229755401611,0.0
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,gmsd,True,15,0.0029313564300537,0.3217522799968719
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,gmsd,True,0,0.0031931400299072,0.0
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,gmsd,True,7,0.0028271675109863,0.2820482850074768
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,gmsd,True,3,0.0026452541351318,0.1792921870946884
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,gmsd,True,5,0.0029795169830322,0.2121854126453399
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,gmsd,True,15,0.0028142929077148,0.2580608129501343
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,gmsd,True,1,0.0030963420867919,0.0891717299818992
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,gmsd,True,7,0.0030474662780761,0.2947065830230713
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,gmsd,True,7,0.0031249523162841,0.3115434050559997
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,gmsd,True,10,0.0029716491699218,0.2823919653892517
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,gmsd,True,0,0.0034105777740478,0.0
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,gmsd,True,15,0.0029160976409912,0.304295539855957
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,gmsd,True,15,0.0028693675994873,0.3467638790607452
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,gmsd,True,5,0.0030207633972167,0.1911280155181884
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,gmsd,True,1,0.0030293464660644,0.0886051878333091
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,gmsd,True,15,0.0029826164245605,0.3212020695209503
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,gmsd,True,3,0.0030281543731689,0.152127981185913
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,gmsd,True,15,0.0027451515197753,0.3002840876579284
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,gmsd,True,7,0.0028223991394042,0.2724981307983398
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,gmsd,True,7,0.002831220626831,0.1824198216199875
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,gmsd,True,15,0.0029153823852539,0.3167383670806885
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,gmsd,True,3,0.0029058456420898,0.1571666300296783
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,gmsd,True,15,0.0027046203613281,0.3414047062397003
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,gmsd,True,7,0.002643346786499,0.2937367856502533
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,gmsd,True,5,0.00291109085083,0.2639738321304321
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,gmsd,True,5,0.0029246807098388,0.2569315135478973
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,gmsd,True,10,0.0029792785644531,0.2947593033313751
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,gmsd,True,15,0.0029358863830566,0.3125379681587219
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,gmsd,True,15,0.0027973651885986,0.2767480015754699
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,gmsd,True,10,0.0029711723327636,0.3039780855178833
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,gmsd,True,10,0.0025677680969238,0.2610004842281341
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,gmsd,True,5,0.0030238628387451,0.2370287477970123
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,gmsd,True,5,0.0028109550476074,0.2681490182876587
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,gmsd,True,0,0.0032639503479003,0.0
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,gmsd,True,0,0.003347635269165,0.0
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,gmsd,True,15,0.0029020309448242,0.3024207055568695
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,gmsd,True,0,0.0034208297729492,0.0
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,gmsd,True,1,0.0031306743621826,0.0741510614752769
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,gmsd,True,0,0.0031731128692626,0.0
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,gmsd,True,1,0.0029933452606201,0.0881125777959823
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,gmsd,True,1,0.0030562877655029,0.1384479254484176
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,gmsd,True,7,0.0030202865600585,0.277593582868576
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,gmsd,True,15,0.0028986930847167,0.2701311111450195
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,gmsd,True,3,0.002612829208374,0.1976315379142761
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,gmsd,True,0,0.0033566951751708,0.0
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,gmsd,True,3,0.0029428005218505,0.1422969698905944
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,gmsd,True,3,0.0029096603393554,0.1684002876281738
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,gmsd,True,1,0.0029330253601074,0.0622232817113399
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,gmsd,True,7,0.0027120113372802,0.2739826738834381
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,gmsd,True,7,0.0029184818267822,0.3159306347370147
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,gmsd,True,1,0.0029871463775634,0.1058159098029136
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,gmsd,True,1,0.0030860900878906,0.0674168616533279
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,gmsd,True,0,0.0035970211029052,0.0
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,gmsd,True,1,0.0032374858856201,0.0688598826527595
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,gmsd,True,10,0.0028281211853027,0.2433520257472992
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,gmsd,True,1,0.0030319690704345,0.0375271439552307
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,gmsd,True,15,0.0029175281524658,0.3271912336349487
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,gmsd,True,5,0.0029470920562744,0.2293581366539001
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,gmsd,True,0,0.003136396408081,0.0
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,gmsd,True,5,0.0028908252716064,0.1767186969518661
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,gmsd,True,3,0.0028719902038574,0.1503975093364715
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,gmsd,True,7,0.0029511451721191,0.238212838768959
deblurred_pmp3,0176_lp_dnn_5_boat_10_n04273569_2037,gmsd,True,5,0.0025572776794433,0.2012829929590225
deblurred_pmp3,0178_lp_dnn_10_boat_10_n03662601_12034,gmsd,True,10,0.002861738204956,0.312044620513916
deblurred_pmp3,0179_lp_dnn_15_airplane_10_n02690373_5845,gmsd,True,15,0.0028204917907714,0.3364565968513489
deblurred_pmp3,0180_lp_dnn_5_truck_10_n03417042_12128,gmsd,True,5,0.0030248165130615,0.256461501121521
deblurred_pmp3,0181_lp_dnn_10_keyboard_10_n03085013_2432,gmsd,True,10,0.0028557777404785,0.2971965670585632
deblurred_pmp3,0182_lp_dnn_5_chair_10_n03376595_9692,gmsd,True,5,0.0029084682464599,0.2027504742145538
deblurred_pmp3,0183_lp_dnn_3_chair_10_n03376595_12583,gmsd,True,3,0.0028693675994873,0.1759303361177444
deblurred_pmp3,0184_lp_dnn_0_bear_10_n02133161_2135,gmsd,True,0,0.0035207271575927,0.0
deblurred_pmp3,0185_lp_dnn_10_airplane_10_n02690373_5176,gmsd,True,10,0.0027408599853515,0.2992141246795654
deblurred_pmp3,0186_lp_dnn_0_elephant_10_n02504013_10990,gmsd,True,0,0.0032954216003417,0.0
deblurred_pmp3,0187_lp_dnn_10_boat_10_n02951358_3155,gmsd,True,10,0.0028297901153564,0.2562183141708374
deblurred_pmp3,0188_lp_dnn_1_knife_10_n03041632_2644,gmsd,True,1,0.0030322074890136,0.0356609411537647
deblurred_pmp3,0189_lp_dnn_5_airplane_10_n02690373_5184,gmsd,True,5,0.0027625560760498,0.2098814845085144
deblurred_pmp3,0190_lp_dnn_0_chair_10_n04099969_16161,gmsd,True,0,0.0033385753631591,0.0
deblurred_pmp3,0191_lp_dnn_10_boat_10_n03344393_5343,gmsd,True,10,0.0027887821197509,0.2895981073379516
deblurred_pmp3,0192_lp_dnn_0_oven_10_n04111531_15052,gmsd,True,0,0.0032558441162109,0.0
deblurred_pmp3,0193_lp_dnn_15_bicycle_10_n02835271_317,gmsd,True,15,0.0028626918792724,0.3003742694854736
deblurred_pmp3,0194_lp_dnn_0_bird_10_n02002556_15721,gmsd,True,0,0.0028746128082275,0.0
deblurred_pmp3,0195_lp_dnn_5_chair_10_n03376595_11280,gmsd,True,5,0.0028464794158935,0.2298556715250015
deblurred_pmp3,0196_lp_dnn_3_keyboard_10_n04505470_4621,gmsd,True,3,0.0030164718627929,0.1640933603048324
deblurred_pmp3,0197_lp_dnn_7_boat_10_n03662601_6042,gmsd,True,7,0.0028164386749267,0.2913435995578766
deblurred_pmp3,0198_lp_dnn_1_dog_10_n02086646_2810,gmsd,True,1,0.0030353069305419,0.1218265518546104
deblurred_pmp3,0199_lp_dnn_15_elephant_10_n02504458_7835,gmsd,True,15,0.0029668807983398,0.3068965971469879
deblurred_pmp3,0200_lp_dnn_15_cat_10_n02123159_6281,gmsd,True,15,0.0028660297393798,0.3102984428405761
