dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,mad,True,3,0.10592007637023926,161.09855250662082
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,mad,True,7,0.1039273738861084,133.91307431462684
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,mad,True,15,0.10440540313720703,196.0229345502447
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,mad,True,1,0.10420656204223633,119.0054678841317
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,mad,True,0,0.10465264320373535,0.7491149015112183
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,mad,True,3,0.10410261154174805,161.62611002384
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,mad,True,15,0.1036369800567627,207.64766125146713
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,mad,True,0,0.10447096824645996,6.070851350185835
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,mad,True,10,0.10370063781738281,159.68278904044524
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,mad,True,10,0.10421323776245117,212.17668881951423
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,mad,True,3,0.10488200187683105,152.1338549957425
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,mad,True,5,0.10457491874694824,148.87020959567275
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,mad,True,3,0.10352277755737305,179.18296973037394
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,mad,True,15,0.10379815101623535,210.63267677083059
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,mad,True,0,0.10466217994689941,5.3972860942818714
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,mad,True,1,0.10399746894836426,110.74688368991363
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,mad,True,1,0.10415863990783691,104.74306668604255
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,mad,True,1,0.10362052917480469,108.18526203386189
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,mad,True,15,0.10375690460205078,197.33223056809578
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,mad,True,5,0.10384821891784668,204.98736848460004
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,mad,True,15,0.10375213623046875,228.93826138810277
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,mad,True,3,0.1035761833190918,236.7511633076635
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,mad,True,10,0.10350680351257324,230.90083498940683
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,mad,True,15,0.10376358032226562,240.93975549154823
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,mad,True,3,0.10386013984680176,181.22911014529635
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,mad,True,0,0.10409164428710938,8.808160067594667
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,mad,True,15,0.10348892211914062,255.8507638823931
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,mad,True,5,0.10354208946228027,193.3929334667709
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,mad,True,5,0.10393214225769043,186.39150727334712
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,mad,True,10,0.10565590858459473,210.2179665732706
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,mad,True,3,0.10436153411865234,148.34914693196305
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,mad,True,5,0.10397863388061523,187.70924705418773
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,mad,True,7,0.10477352142333984,184.67622008978117
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,mad,True,5,0.10436367988586426,219.0727711595507
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,mad,True,0,0.1049497127532959,3.385345244244697
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,mad,True,0,0.10482025146484375,13.165030712851479
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,mad,True,3,0.10386204719543457,146.68842857919077
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,mad,True,1,0.1041407585144043,114.39906203687372
deblurred_pmp3,0100_lp_dnn_3_boat_10_n04273569_1137,mad,True,3,0.1035604476928711,115.65053140776288
deblurred_pmp3,0101_lp_dnn_1_chair_10_n02791124_15383,mad,True,1,0.10413694381713867,138.19303707957073
deblurred_pmp3,0102_lp_dnn_15_clock_10_n04548280_8998,mad,True,15,0.10366344451904297,267.5713969720372
deblurred_pmp3,0103_lp_dnn_0_dog_10_n02097047_2800,mad,True,0,0.10480117797851562,14.344504972087407
deblurred_pmp3,0104_lp_dnn_15_bicycle_10_n03792782_18294,mad,True,15,0.10375356674194336,233.28555956985247
deblurred_pmp3,0105_lp_dnn_0_elephant_10_n02504013_24486,mad,True,0,0.10446667671203613,40.920097321503086
deblurred_pmp3,0106_lp_dnn_7_airplane_10_n02690373_2923,mad,True,7,0.10358095169067383,208.67905517846992
deblurred_pmp3,0107_lp_dnn_3_airplane_10_n02690373_15392,mad,True,3,0.10413312911987305,173.62113176376783
deblurred_pmp3,0108_lp_dnn_5_oven_10_n04111531_6080,mad,True,5,0.10425519943237305,186.20737882186972
deblurred_pmp3,0109_lp_dnn_15_bear_10_n02134084_22736,mad,True,15,0.10405707359313965,177.8322285740784
deblurred_pmp3,0110_lp_dnn_1_knife_10_n03041632_33326,mad,True,1,0.10434818267822266,103.60713335833431
deblurred_pmp3,0113_lp_dnn_7_bicycle_10_n03792782_5416,mad,True,7,0.10444879531860352,229.2660230608812
deblurred_pmp3,0114_lp_dnn_7_knife_10_n03041632_25772,mad,True,7,0.1042947769165039,221.23237730547646
deblurred_pmp3,0115_lp_dnn_10_bicycle_10_n03792782_7108,mad,True,10,0.10421442985534668,206.47468985201516
deblurred_pmp3,0116_lp_dnn_0_chair_10_n03376595_1981,mad,True,0,0.10502505302429199,19.57987523376258
deblurred_pmp3,0117_lp_dnn_15_oven_10_n04111531_6508,mad,True,15,0.10416984558105469,240.8841142215922
deblurred_pmp3,0118_lp_dnn_15_bird_10_n01843383_2843,mad,True,15,0.10398173332214355,317.8211601094768
deblurred_pmp3,0119_lp_dnn_5_cat_10_n02123597_5887,mad,True,5,0.10424017906188965,127.96395388430471
deblurred_pmp3,0121_lp_dnn_1_bird_10_n01530575_10332,mad,True,1,0.10422968864440918,150.31590325926288
deblurred_pmp3,0122_lp_dnn_15_elephant_10_n02504013_5887,mad,True,15,0.10453104972839355,229.0522195504198
deblurred_pmp3,0123_lp_dnn_3_cat_10_n02124075_8693,mad,True,3,0.10433387756347656,130.13922903657902
deblurred_pmp3,0124_lp_dnn_15_boat_10_n04612504_26151,mad,True,15,0.10386824607849121,206.41213373821864
deblurred_pmp3,0125_lp_dnn_7_cat_10_n02125311_53412,mad,True,7,0.10407090187072754,201.01637721858506
deblurred_pmp3,0126_lp_dnn_7_knife_10_n03041632_46914,mad,True,7,0.10420036315917969,147.77955999840574
deblurred_pmp3,0127_lp_dnn_15_bicycle_10_n03792782_5629,mad,True,15,0.10415863990783691,257.1463958323542
deblurred_pmp3,0129_lp_dnn_3_dog_10_n02101006_5024,mad,True,3,0.10415506362915039,140.37935897239294
deblurred_pmp3,0130_lp_dnn_15_oven_10_n04111531_2350,mad,True,15,0.10409402847290039,302.3106417709322
deblurred_pmp3,0131_lp_dnn_7_airplane_10_n02690373_4839,mad,True,7,0.10387063026428223,201.12769506337355
deblurred_pmp3,0132_lp_dnn_5_car_10_n03100240_2075,mad,True,5,0.10407233238220215,208.31359930439612
deblurred_pmp3,0133_lp_dnn_5_cat_10_n02123159_3729,mad,True,5,0.10423517227172852,163.09765705532413
deblurred_pmp3,0134_lp_dnn_10_knife_10_n03041632_3079,mad,True,10,0.10564827919006348,231.2933486498237
deblurred_pmp3,0135_lp_dnn_15_elephant_10_n02504013_2052,mad,True,15,0.10498952865600586,221.61750314034424
deblurred_pmp3,0137_lp_dnn_15_keyboard_10_n03085013_7955,mad,True,15,0.10395407676696777,231.1878602721269
deblurred_pmp3,0139_lp_dnn_10_cat_10_n02125311_44401,mad,True,10,0.10421490669250488,183.6744906347731
deblurred_pmp3,0140_lp_dnn_10_airplane_10_n02690373_10657,mad,True,10,0.10409855842590332,205.84335552215543
deblurred_pmp3,0141_lp_dnn_5_bird_10_n02025239_7919,mad,True,5,0.10433268547058105,194.8169717722668
deblurred_pmp3,0144_lp_dnn_5_keyboard_10_n04505470_4371,mad,True,5,0.10421347618103027,222.28358514143193
deblurred_pmp3,0145_lp_dnn_0_keyboard_10_n03085013_14237,mad,True,0,0.10520768165588379,49.69676069947623
deblurred_pmp3,0146_lp_dnn_0_clock_10_n03196217_6163,mad,True,0,0.10542416572570801,6.446363086708563
deblurred_pmp3,0147_lp_dnn_15_chair_10_n02791124_3857,mad,True,15,0.10429978370666504,256.945464573242
deblurred_pmp3,0149_lp_dnn_0_truck_10_n04467665_17101,mad,True,0,0.1050722599029541,86.71776559342351
deblurred_pmp3,0150_lp_dnn_1_chair_10_n04429376_19354,mad,True,1,0.10453057289123535,96.37374159094719
deblurred_pmp3,0151_lp_dnn_0_knife_10_n03041632_42156,mad,True,0,0.10469532012939453,10.820404643743256
deblurred_pmp3,0152_lp_dnn_1_car_10_n04285008_39,mad,True,1,0.10434079170227051,114.73086519013295
deblurred_pmp3,0153_lp_dnn_1_boat_10_n03662601_1319,mad,True,1,0.10425472259521484,112.53158844335417
deblurred_pmp3,0154_lp_dnn_7_truck_10_n03796401_4119,mad,True,7,0.10438847541809082,207.17390910484636
deblurred_pmp3,0155_lp_dnn_15_bottle_10_n03937543_2333,mad,True,15,0.10415124893188477,219.69570089887355
deblurred_pmp3,0156_lp_dnn_3_bottle_10_n04591713_7134,mad,True,3,0.10383081436157227,178.68566799568308
deblurred_pmp3,0157_lp_dnn_0_dog_10_n02107312_3673,mad,True,0,0.1049959659576416,4.400542861963128
deblurred_pmp3,0158_lp_dnn_3_oven_10_n04111531_8373,mad,True,3,0.1042783260345459,141.25798091831592
deblurred_pmp3,0159_lp_dnn_3_car_10_n03100240_13707,mad,True,3,0.10411643981933594,159.1299613806573
deblurred_pmp3,0160_lp_dnn_1_chair_10_n02791124_241,mad,True,1,0.10416936874389648,117.44005835497833
deblurred_pmp3,0161_lp_dnn_7_airplane_10_n02690373_5628,mad,True,7,0.10391950607299805,192.89761669108333
deblurred_pmp3,0163_lp_dnn_7_keyboard_10_n04505470_4501,mad,True,7,0.10406851768493652,265.05926874073793
deblurred_pmp3,0164_lp_dnn_1_bird_10_n02033041_11415,mad,True,1,0.10422801971435547,132.38685455639273
deblurred_pmp3,0165_lp_dnn_1_knife_10_n03041632_6446,mad,True,1,0.10434174537658691,119.01129868181273
deblurred_pmp3,0166_lp_dnn_0_bird_10_n02011460_3892,mad,True,0,0.10523557662963867,0.0
deblurred_pmp3,0167_lp_dnn_1_cat_10_n02125311_3174,mad,True,1,0.10461926460266113,110.19482993244745
deblurred_pmp3,0168_lp_dnn_10_dog_10_n02088364_7448,mad,True,10,0.10397815704345703,175.29632630912448
deblurred_pmp3,0169_lp_dnn_1_cat_10_n02123394_4299,mad,True,1,0.10426783561706543,82.88756976850814
deblurred_pmp3,0170_lp_dnn_15_keyboard_10_n03085013_23731,mad,True,15,0.10410046577453613,260.55832915509313
deblurred_pmp3,0171_lp_dnn_5_knife_10_n03041632_29285,mad,True,5,0.10417342185974121,187.06555002904776
deblurred_pmp3,0172_lp_dnn_0_keyboard_10_n03085013_12164,mad,True,0,0.10497927665710449,2.323010002224878
deblurred_pmp3,0173_lp_dnn_5_bird_10_n01582220_9023,mad,True,5,0.1042790412902832,157.54344230330986
deblurred_pmp3,0174_lp_dnn_3_bottle_10_n03983396_12728,mad,True,3,0.10408711433410645,139.89389357236058
deblurred_pmp3,0175_lp_dnn_7_dog_10_n02111277_50807,mad,True,7,0.10425734519958496,175.06799522918166
