dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3,0057_lp_dnn_3_cat_10_n02123045_1596,ckdn,False,3,0.005862712860107422,0.34290990233421326
deblurred_pmp3,0058_lp_dnn_10_cat_10_n02123597_19450,ckdn,False,10,0.00564885139465332,0.23643198609352112
deblurred_pmp3,0059_lp_dnn_15_chair_10_n03376595_3462,ckdn,False,15,0.005454063415527344,0.40212032198905945
deblurred_pmp3,0060_lp_dnn_3_bottle_10_n04591713_3683,ckdn,False,3,0.005779743194580078,0.35016509890556335
deblurred_pmp3,0061_lp_dnn_7_clock_10_n03196217_4309,ckdn,False,7,0.005272626876831055,0.35148903727531433
deblurred_pmp3,0062_lp_dnn_15_bear_10_n02134084_4923,ckdn,False,15,0.0057582855224609375,0.2289382964372635
deblurred_pmp3,0063_lp_dnn_1_chair_10_n04429376_5238,ckdn,False,1,0.006081104278564453,0.6291494369506836
deblurred_pmp3,0064_lp_dnn_0_clock_10_n03196217_2414,ckdn,False,0,0.00655674934387207,0.5849185585975647
deblurred_pmp3,0065_lp_dnn_3_bird_10_n01797886_2711,ckdn,False,3,0.005934000015258789,0.23213930428028107
deblurred_pmp3,0066_lp_dnn_15_truck_10_n04467665_68463,ckdn,False,15,0.005384206771850586,0.3251328766345978
deblurred_pmp3,0067_lp_dnn_0_truck_10_n03417042_10099,ckdn,False,0,0.0063478946685791016,0.6358128190040588
deblurred_pmp3,0068_lp_dnn_10_bear_10_n02134418_3793,ckdn,False,10,0.005707740783691406,0.2362663447856903
deblurred_pmp3,0069_lp_dnn_10_bottle_10_n03937543_9524,ckdn,False,10,0.005753517150878906,0.21235620975494385
deblurred_pmp3,0070_lp_dnn_3_cat_10_n02123394_1038,ckdn,False,3,0.005449771881103516,0.3756621479988098
deblurred_pmp3,0071_lp_dnn_5_dog_10_n02110185_7886,ckdn,False,5,0.00560760498046875,0.345429927110672
deblurred_pmp3,0072_lp_dnn_3_clock_10_n02708093_4912,ckdn,False,3,0.00544428825378418,0.36280083656311035
deblurred_pmp3,0073_lp_dnn_15_dog_10_n02108422_932,ckdn,False,15,0.005768775939941406,0.2166832536458969
deblurred_pmp3,0074_lp_dnn_0_truck_10_n04467665_18621,ckdn,False,0,0.006625652313232422,0.5811629295349121
deblurred_pmp3,0075_lp_dnn_1_truck_10_n04467665_50932,ckdn,False,1,0.005969524383544922,0.5948528051376343
deblurred_pmp3,0076_lp_dnn_1_dog_10_n02102480_7293,ckdn,False,1,0.006014108657836914,0.610633909702301
deblurred_pmp3,0077_lp_dnn_1_bottle_10_n04591713_4764,ckdn,False,1,0.005655765533447266,0.5484247803688049
deblurred_pmp3,0078_lp_dnn_15_clock_10_n02708093_274,ckdn,False,15,0.005869626998901367,0.24719716608524323
deblurred_pmp3,0079_lp_dnn_5_bottle_10_n04557648_29772,ckdn,False,5,0.0059032440185546875,0.25759023427963257
deblurred_pmp3,0080_lp_dnn_15_car_10_n03100240_22499,ckdn,False,15,0.005655050277709961,0.2552424967288971
deblurred_pmp3,0081_lp_dnn_3_clock_10_n02708093_6252,ckdn,False,3,0.005473136901855469,0.330363392829895
deblurred_pmp3,0082_lp_dnn_10_airplane_10_n02690373_5427,ckdn,False,10,0.005446195602416992,0.26449576020240784
deblurred_pmp3,0083_lp_dnn_15_dog_10_n02107142_46045,ckdn,False,15,0.005674123764038086,0.2502250075340271
deblurred_pmp3,0085_lp_dnn_3_bicycle_10_n03792782_12421,ckdn,False,3,0.00583958625793457,0.2978353202342987
deblurred_pmp3,0086_lp_dnn_0_airplane_10_n02690373_1310,ckdn,False,0,0.006052732467651367,0.5153803825378418
deblurred_pmp3,0087_lp_dnn_15_oven_10_n04111531_8793,ckdn,False,15,0.005459308624267578,0.2542533278465271
deblurred_pmp3,0088_lp_dnn_5_airplane_10_n02690373_633,ckdn,False,5,0.0055103302001953125,0.34521496295928955
deblurred_pmp3,0089_lp_dnn_5_clock_10_n02708093_2307,ckdn,False,5,0.005848884582519531,0.3079580068588257
deblurred_pmp3,0090_lp_dnn_10_oven_10_n04111531_13795,ckdn,False,10,0.0056304931640625,0.2456473708152771
deblurred_pmp3,0091_lp_dnn_3_boat_10_n03662601_1427,ckdn,False,3,0.005496501922607422,0.31776729226112366
deblurred_pmp3,0092_lp_dnn_5_boat_10_n04612504_15944,ckdn,False,5,0.0058362483978271484,0.29009637236595154
deblurred_pmp3,0094_lp_dnn_7_elephant_10_n02504458_1848,ckdn,False,7,0.005773305892944336,0.2757035493850708
deblurred_pmp3,0095_lp_dnn_5_oven_10_n04111531_4155,ckdn,False,5,0.005649566650390625,0.3356729745864868
deblurred_pmp3,0096_lp_dnn_0_car_10_n03100240_8327,ckdn,False,0,0.00653529167175293,0.5897477865219116
deblurred_pmp3,0097_lp_dnn_0_chair_10_n04429376_24319,ckdn,False,0,0.006545066833496094,0.5860976576805115
deblurred_pmp3,0098_lp_dnn_3_chair_10_n03376595_5112,ckdn,False,3,0.005829572677612305,0.33559226989746094
deblurred_pmp3,0099_lp_dnn_1_cat_10_n02124075_2268,ckdn,False,1,0.005940437316894531,0.6356688737869263
