dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0003_lp_dnn_5_truck_10_n04467665_34253,ahiq,False,5,1.1269452571868896,0.0794088244438171
deblurred_erco,0004_lp_dnn_1_clock_10_n04548280_5320,ahiq,False,1,1.1230487823486328,0.4094557762145996
deblurred_erco,0005_lp_dnn_3_dog_10_n02108915_3652,ahiq,False,3,1.1238853931427002,0.3420730233192444
deblurred_erco,0006_lp_dnn_7_keyboard_10_n04505470_578,ahiq,False,7,1.1296875476837158,0.0687198564410209
deblurred_erco,0007_lp_dnn_7_cat_10_n02123597_3842,ahiq,False,7,1.130378246307373,0.1008472964167594
deblurred_erco,0008_lp_dnn_1_bear_10_n02134418_14,ahiq,False,1,1.1376066207885742,0.4225008189678192
deblurred_erco,0009_lp_dnn_10_knife_10_n03041632_29920,ahiq,False,10,1.1316962242126465,-0.0916152149438858
deblurred_erco,0010_lp_dnn_5_bird_10_n01795545_952,ahiq,False,5,1.1253197193145752,0.2064108103513717
deblurred_erco,0011_lp_dnn_3_bear_10_n02132136_6441,ahiq,False,3,1.1323130130767822,0.2560113072395324
deblurred_erco,0012_lp_dnn_3_bird_10_n01829413_8792,ahiq,False,3,1.1334128379821775,0.224022626876831
deblurred_erco,0013_lp_dnn_7_keyboard_10_n04505470_4458,ahiq,False,7,1.136265516281128,-0.0236070249229669
deblurred_erco,0014_lp_dnn_10_chair_10_n03376595_9176,ahiq,False,10,1.1407556533813477,-0.0551125779747962
deblurred_erco,0017_lp_dnn_5_oven_10_n04111531_1580,ahiq,False,5,1.1445083618164062,0.1433953940868377
deblurred_erco,0018_lp_dnn_1_elephant_10_n02504458_900,ahiq,False,1,1.1462843418121338,0.4535568654537201
deblurred_erco,0019_lp_dnn_7_dog_10_n02106662_2384,ahiq,False,7,1.1472070217132568,0.1425569504499435
deblurred_erco,0020_lp_dnn_10_truck_10_n03796401_22618,ahiq,False,10,1.1335842609405518,-0.0544670112431049
deblurred_erco,0021_lp_dnn_15_elephant_10_n02504013_5463,ahiq,False,15,1.1391422748565674,-0.0331607572734355
deblurred_erco,0022_lp_dnn_10_chair_10_n04429376_16459,ahiq,False,10,1.139031171798706,0.0022209880407899
deblurred_erco,0023_lp_dnn_1_cat_10_n02123045_12206,ahiq,False,1,1.1446352005004885,0.428554505109787
deblurred_erco,0024_lp_dnn_7_truck_10_n03417042_2633,ahiq,False,7,1.143598556518555,0.0063770222477614
deblurred_erco,0025_lp_dnn_15_keyboard_10_n03085013_24416,ahiq,False,15,1.15315580368042,-0.0270700938999652
deblurred_erco,0026_lp_dnn_7_car_10_n02814533_44503,ahiq,False,7,1.1517393589019775,0.0347484648227691
deblurred_erco,0027_lp_dnn_5_elephant_10_n02504458_5797,ahiq,False,5,1.1551756858825684,0.1116300821304321
deblurred_erco,0028_lp_dnn_0_chair_10_n04429376_8237,ahiq,False,0,1.1633458137512207,0.4909379184246063
deblurred_erco,0029_lp_dnn_7_cat_10_n02123159_587,ahiq,False,7,1.1635277271270752,0.000781808164902
deblurred_erco,0030_lp_dnn_10_bird_10_n02028035_17238,ahiq,False,10,1.1637334823608398,0.0634082108736038
deblurred_erco,0032_lp_dnn_5_boat_10_n04273569_22332,ahiq,False,5,1.1644287109375,0.1869844645261764
deblurred_erco,0033_lp_dnn_1_elephant_10_n02504013_1244,ahiq,False,1,1.1738505363464355,0.4670703411102295
deblurred_erco,0034_lp_dnn_7_bicycle_10_n03792782_30229,ahiq,False,7,1.1674773693084717,-0.0617783777415752
deblurred_erco,0035_lp_dnn_10_keyboard_10_n03085013_7573,ahiq,False,10,1.176375150680542,-0.1548068821430206
deblurred_erco,0036_lp_dnn_3_keyboard_10_n03085013_24578,ahiq,False,3,1.1749992370605469,0.2467106431722641
deblurred_erco,0037_lp_dnn_15_truck_10_n03417042_1336,ahiq,False,15,1.178607940673828,-0.1387642920017242
deblurred_erco,0038_lp_dnn_3_knife_10_n03041632_7495,ahiq,False,3,1.1775271892547607,0.3254732191562652
deblurred_erco,0039_lp_dnn_0_car_10_n03100240_9625,ahiq,False,0,1.1818766593933103,0.5397199988365173
deblurred_erco,0040_lp_dnn_10_elephant_10_n02504458_6107,ahiq,False,10,1.1844909191131592,0.0503479726612567
deblurred_erco,0041_lp_dnn_0_bicycle_10_n03792782_33649,ahiq,False,0,1.1859807968139648,0.5858957171440125
deblurred_erco,0042_lp_dnn_1_clock_10_n03196217_8282,ahiq,False,1,1.1885311603546145,0.3857027590274811
deblurred_erco,0043_lp_dnn_7_keyboard_10_n03085013_21534,ahiq,False,7,1.188779354095459,-0.0504248403012752
deblurred_erco,0044_lp_dnn_15_elephant_10_n02504013_22813,ahiq,False,15,1.1882338523864746,-0.1030950099229812
deblurred_erco,0045_lp_dnn_10_truck_10_n03796401_16425,ahiq,False,10,1.1922142505645752,-0.0299042053520679
deblurred_erco,0046_lp_dnn_15_airplane_10_n02690373_9427,ahiq,False,15,1.1914379596710205,-0.0621461868286132
deblurred_erco,0047_lp_dnn_7_bird_10_n02009912_11907,ahiq,False,7,1.1952035427093506,0.1355849057435989
deblurred_erco,0048_lp_dnn_1_airplane_10_n02690373_5773,ahiq,False,1,1.1928505897521973,0.5257596373558044
deblurred_erco,0050_lp_dnn_1_bird_10_n01819313_18188,ahiq,False,1,1.1997482776641846,0.5243274569511414
deblurred_erco,0051_lp_dnn_5_car_10_n04285008_7428,ahiq,False,5,1.1974327564239502,0.0277132987976074
deblurred_erco,0052_lp_dnn_7_bottle_10_n04591713_6923,ahiq,False,7,1.201789140701294,-0.019154978916049
deblurred_erco,0053_lp_dnn_0_knife_10_n03041632_22570,ahiq,False,0,1.2036285400390625,0.6090520024299622
deblurred_erco,0054_lp_dnn_0_bear_10_n02132136_7586,ahiq,False,0,1.199631929397583,0.5233662128448486
deblurred_erco,0055_lp_dnn_5_clock_10_n04548280_9144,ahiq,False,5,1.201756238937378,0.1656578928232193
deblurred_erco,0056_lp_dnn_0_bottle_10_n04591713_2680,ahiq,False,0,1.2076034545898438,0.5246222615242004
deblurred_erco,0057_lp_dnn_3_cat_10_n02123045_1596,ahiq,False,3,1.2057311534881592,0.2247124016284942
deblurred_erco,0058_lp_dnn_10_cat_10_n02123597_19450,ahiq,False,10,1.2031433582305908,-0.0689490959048271
deblurred_erco,0059_lp_dnn_15_chair_10_n03376595_3462,ahiq,False,15,1.20538067817688,-0.0439872108399868
deblurred_erco,0060_lp_dnn_3_bottle_10_n04591713_3683,ahiq,False,3,1.208475112915039,0.2619706094264984
deblurred_erco,0061_lp_dnn_7_clock_10_n03196217_4309,ahiq,False,7,1.202240228652954,0.1959607005119323
deblurred_erco,0062_lp_dnn_15_bear_10_n02134084_4923,ahiq,False,15,1.2154452800750732,-0.0625630617141723
deblurred_erco,0063_lp_dnn_1_chair_10_n04429376_5238,ahiq,False,1,1.2112936973571775,0.463980495929718
deblurred_erco,0064_lp_dnn_0_clock_10_n03196217_2414,ahiq,False,0,1.2122142314910889,0.5704647898674011
deblurred_erco,0065_lp_dnn_3_bird_10_n01797886_2711,ahiq,False,3,1.2120647430419922,0.3013968467712402
deblurred_erco,0066_lp_dnn_15_truck_10_n04467665_68463,ahiq,False,15,1.2090981006622314,0.0250797513872385
deblurred_erco,0067_lp_dnn_0_truck_10_n03417042_10099,ahiq,False,0,1.2106053829193115,0.5343191623687744
deblurred_erco,0068_lp_dnn_10_bear_10_n02134418_3793,ahiq,False,10,1.2099411487579346,0.1129786595702171
deblurred_erco,0069_lp_dnn_10_bottle_10_n03937543_9524,ahiq,False,10,1.216381549835205,-0.1793874204158783
deblurred_erco,0070_lp_dnn_3_cat_10_n02123394_1038,ahiq,False,3,1.2096362113952637,0.2505559921264648
deblurred_erco,0071_lp_dnn_5_dog_10_n02110185_7886,ahiq,False,5,1.2125918865203855,0.0740861669182777
deblurred_erco,0072_lp_dnn_3_clock_10_n02708093_4912,ahiq,False,3,1.2157444953918457,0.2602076530456543
deblurred_erco,0073_lp_dnn_15_dog_10_n02108422_932,ahiq,False,15,1.219266653060913,-0.1429931670427322
deblurred_erco,0074_lp_dnn_0_truck_10_n04467665_18621,ahiq,False,0,1.2207415103912354,0.4746623039245605
deblurred_erco,0075_lp_dnn_1_truck_10_n04467665_50932,ahiq,False,1,1.2200257778167725,0.463104784488678
deblurred_erco,0076_lp_dnn_1_dog_10_n02102480_7293,ahiq,False,1,1.2197024822235107,0.4021170735359192
deblurred_erco,0077_lp_dnn_1_bottle_10_n04591713_4764,ahiq,False,1,1.2215678691864014,0.5618826746940613
deblurred_erco,0078_lp_dnn_15_clock_10_n02708093_274,ahiq,False,15,1.2159650325775146,-0.0206882953643798
deblurred_erco,0079_lp_dnn_5_bottle_10_n04557648_29772,ahiq,False,5,1.2207622528076172,0.0948997065424919
