dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0060_lp_dnn_3_bottle_10_n04591713_3683,nrqm,False,3,1.6343142986297607,4.4458088874816895
deblurred_erco,0061_lp_dnn_7_clock_10_n03196217_4309,nrqm,False,7,1.6037142276763916,2.137775182723999
deblurred_erco,0062_lp_dnn_15_bear_10_n02134084_4923,nrqm,False,15,1.5917556285858154,1.389901638031006
deblurred_erco,0063_lp_dnn_1_chair_10_n04429376_5238,nrqm,False,1,1.613008737564087,8.98656940460205
deblurred_erco,0064_lp_dnn_0_clock_10_n03196217_2414,nrqm,False,0,1.6140217781066897,8.889652252197266
deblurred_erco,0065_lp_dnn_3_bird_10_n01797886_2711,nrqm,False,3,1.6149189472198486,5.137771129608154
deblurred_erco,0066_lp_dnn_15_truck_10_n04467665_68463,nrqm,False,15,1.614549160003662,3.079145193099976
deblurred_erco,0067_lp_dnn_0_truck_10_n03417042_10099,nrqm,False,0,1.6099562644958496,8.738564491271973
deblurred_erco,0068_lp_dnn_10_bear_10_n02134418_3793,nrqm,False,10,1.6197967529296875,2.8662805557250977
deblurred_erco,0069_lp_dnn_10_bottle_10_n03937543_9524,nrqm,False,10,1.6221842765808103,2.638965606689453
deblurred_erco,0070_lp_dnn_3_cat_10_n02123394_1038,nrqm,False,3,1.6286723613739014,4.415977954864502
deblurred_erco,0071_lp_dnn_5_dog_10_n02110185_7886,nrqm,False,5,1.6165425777435305,3.0063107013702397
deblurred_erco,0072_lp_dnn_3_clock_10_n02708093_4912,nrqm,False,3,1.6034116744995115,4.92777681350708
deblurred_erco,0073_lp_dnn_15_dog_10_n02108422_932,nrqm,False,15,1.5925755500793457,1.5265042781829834
deblurred_erco,0074_lp_dnn_0_truck_10_n04467665_18621,nrqm,False,0,1.6129100322723389,8.783822059631348
deblurred_erco,0075_lp_dnn_1_truck_10_n04467665_50932,nrqm,False,1,1.6197237968444824,8.112756729125977
deblurred_erco,0076_lp_dnn_1_dog_10_n02102480_7293,nrqm,False,1,1.6167478561401367,7.0183868408203125
deblurred_erco,0077_lp_dnn_1_bottle_10_n04591713_4764,nrqm,False,1,1.5955851078033447,5.588859081268311
deblurred_erco,0078_lp_dnn_15_clock_10_n02708093_274,nrqm,False,15,1.600877285003662,2.542778253555298
deblurred_erco,0079_lp_dnn_5_bottle_10_n04557648_29772,nrqm,False,5,1.6143457889556885,3.461660385131836
deblurred_erco,0080_lp_dnn_15_car_10_n03100240_22499,nrqm,False,15,1.6006667613983154,1.9451738595962524
deblurred_erco,0081_lp_dnn_3_clock_10_n02708093_6252,nrqm,False,3,1.616854906082153,4.783871650695801
deblurred_erco,0082_lp_dnn_10_airplane_10_n02690373_5427,nrqm,False,10,1.602203130722046,4.1231770515441895
deblurred_erco,0083_lp_dnn_15_dog_10_n02107142_46045,nrqm,False,15,1.6035447120666504,2.76387882232666
deblurred_erco,0085_lp_dnn_3_bicycle_10_n03792782_12421,nrqm,False,3,1.6096150875091553,5.035303592681885
deblurred_erco,0086_lp_dnn_0_airplane_10_n02690373_1310,nrqm,False,0,1.606710433959961,8.009347915649414
deblurred_erco,0087_lp_dnn_15_oven_10_n04111531_8793,nrqm,False,15,1.5930194854736328,1.9731930494308472
deblurred_erco,0088_lp_dnn_5_airplane_10_n02690373_633,nrqm,False,5,1.6392273902893066,4.5119476318359375
deblurred_erco,0089_lp_dnn_5_clock_10_n02708093_2307,nrqm,False,5,1.630340337753296,3.6621205806732178
deblurred_erco,0090_lp_dnn_10_oven_10_n04111531_13795,nrqm,False,10,1.6142783164978027,2.4678618907928467
deblurred_erco,0091_lp_dnn_3_boat_10_n03662601_1427,nrqm,False,3,1.62034273147583,4.486698150634766
deblurred_erco,0092_lp_dnn_5_boat_10_n04612504_15944,nrqm,False,5,1.6368961334228516,4.249320030212402
deblurred_erco,0094_lp_dnn_7_elephant_10_n02504458_1848,nrqm,False,7,1.6231024265289309,2.524298667907715
deblurred_erco,0095_lp_dnn_5_oven_10_n04111531_4155,nrqm,False,5,1.6275711059570312,3.821987628936768
deblurred_erco,0096_lp_dnn_0_car_10_n03100240_8327,nrqm,False,0,1.6030066013336182,8.75586986541748
deblurred_erco,0097_lp_dnn_0_chair_10_n04429376_24319,nrqm,False,0,1.6168382167816162,8.978059768676758
deblurred_erco,0098_lp_dnn_3_chair_10_n03376595_5112,nrqm,False,3,1.621377944946289,4.782301425933838
deblurred_erco,0099_lp_dnn_1_cat_10_n02124075_2268,nrqm,False,1,1.6194069385528564,8.96766471862793
deblurred_erco,0100_lp_dnn_3_boat_10_n04273569_1137,nrqm,False,3,1.5845918655395508,4.889713764190674
deblurred_erco,0101_lp_dnn_1_chair_10_n02791124_15383,nrqm,False,1,1.6155610084533691,8.623513221740723
deblurred_erco,0102_lp_dnn_15_clock_10_n04548280_8998,nrqm,False,15,1.5940916538238523,2.7635536193847656
deblurred_erco,0103_lp_dnn_0_dog_10_n02097047_2800,nrqm,False,0,1.6226818561553955,9.031476974487305
deblurred_erco,0104_lp_dnn_15_bicycle_10_n03792782_18294,nrqm,False,15,1.6165704727172852,2.813760280609131
deblurred_erco,0105_lp_dnn_0_elephant_10_n02504013_24486,nrqm,False,0,1.6189427375793457,8.979825019836426
deblurred_erco,0106_lp_dnn_7_airplane_10_n02690373_2923,nrqm,False,7,1.620962381362915,2.8590121269226074
deblurred_erco,0107_lp_dnn_3_airplane_10_n02690373_15392,nrqm,False,3,1.6065058708190918,5.830612182617188
deblurred_erco,0108_lp_dnn_5_oven_10_n04111531_6080,nrqm,False,5,1.6229207515716553,3.842311382293701
deblurred_erco,0109_lp_dnn_15_bear_10_n02134084_22736,nrqm,False,15,1.5924549102783203,1.5249170064926147
deblurred_erco,0110_lp_dnn_1_knife_10_n03041632_33326,nrqm,False,1,1.6159653663635254,8.91478157043457
