dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0056_lp_dnn_0_bottle_10_n04591713_2680,maniqa-kadid,False,0,0.8643476963043213,0.3303061723709106
deblurred_erco,0057_lp_dnn_3_cat_10_n02123045_1596,maniqa-kadid,False,3,0.8637924194335938,0.2158460170030594
deblurred_erco,0058_lp_dnn_10_cat_10_n02123597_19450,maniqa-kadid,False,10,0.8619101047515869,0.0924751311540603
deblurred_erco,0059_lp_dnn_15_chair_10_n03376595_3462,maniqa-kadid,False,15,0.86220383644104,0.2137684673070907
deblurred_erco,0060_lp_dnn_3_bottle_10_n04591713_3683,maniqa-kadid,False,3,0.8627314567565918,0.2515651285648346
deblurred_erco,0061_lp_dnn_7_clock_10_n03196217_4309,maniqa-kadid,False,7,0.8639378547668457,0.1391659826040268
deblurred_erco,0062_lp_dnn_15_bear_10_n02134084_4923,maniqa-kadid,False,15,0.8606734275817871,0.0664276629686355
deblurred_erco,0063_lp_dnn_1_chair_10_n04429376_5238,maniqa-kadid,False,1,0.8632833957672119,0.273750364780426
deblurred_erco,0064_lp_dnn_0_clock_10_n03196217_2414,maniqa-kadid,False,0,0.8646430969238281,0.3790934085845947
deblurred_erco,0065_lp_dnn_3_bird_10_n01797886_2711,maniqa-kadid,False,3,0.8624331951141357,0.1626670062541961
deblurred_erco,0066_lp_dnn_15_truck_10_n04467665_68463,maniqa-kadid,False,15,0.8623542785644531,0.1646120250225067
deblurred_erco,0067_lp_dnn_0_truck_10_n03417042_10099,maniqa-kadid,False,0,0.8632721900939941,0.3734394013881683
deblurred_erco,0068_lp_dnn_10_bear_10_n02134418_3793,maniqa-kadid,False,10,0.8627645969390869,0.0826756581664085
deblurred_erco,0069_lp_dnn_10_bottle_10_n03937543_9524,maniqa-kadid,False,10,0.8623924255371094,0.0637817755341529
deblurred_erco,0070_lp_dnn_3_cat_10_n02123394_1038,maniqa-kadid,False,3,0.8637709617614746,0.1757480502128601
deblurred_erco,0071_lp_dnn_5_dog_10_n02110185_7886,maniqa-kadid,False,5,0.8617751598358154,0.1523490101099014
deblurred_erco,0072_lp_dnn_3_clock_10_n02708093_4912,maniqa-kadid,False,3,0.8634932041168213,0.2571593523025512
deblurred_erco,0073_lp_dnn_15_dog_10_n02108422_932,maniqa-kadid,False,15,0.8622219562530518,0.0690511241555213
deblurred_erco,0074_lp_dnn_0_truck_10_n04467665_18621,maniqa-kadid,False,0,0.8644430637359619,0.345338374376297
deblurred_erco,0075_lp_dnn_1_truck_10_n04467665_50932,maniqa-kadid,False,1,0.8641452789306641,0.309806078672409
deblurred_erco,0076_lp_dnn_1_dog_10_n02102480_7293,maniqa-kadid,False,1,0.8643014430999756,0.2981408834457397
deblurred_erco,0077_lp_dnn_1_bottle_10_n04591713_4764,maniqa-kadid,False,1,0.8638336658477783,0.301721453666687
deblurred_erco,0078_lp_dnn_15_clock_10_n02708093_274,maniqa-kadid,False,15,0.8622868061065674,0.084876924753189
deblurred_erco,0079_lp_dnn_5_bottle_10_n04557648_29772,maniqa-kadid,False,5,0.8624470233917236,0.078259952366352
deblurred_erco,0080_lp_dnn_15_car_10_n03100240_22499,maniqa-kadid,False,15,0.8636960983276367,0.0809671357274055
deblurred_erco,0081_lp_dnn_3_clock_10_n02708093_6252,maniqa-kadid,False,3,0.8655667304992676,0.269852340221405
deblurred_erco,0082_lp_dnn_10_airplane_10_n02690373_5427,maniqa-kadid,False,10,0.8626151084899902,0.2005702406167984
deblurred_erco,0083_lp_dnn_15_dog_10_n02107142_46045,maniqa-kadid,False,15,0.8624327182769775,0.1407388001680374
deblurred_erco,0085_lp_dnn_3_bicycle_10_n03792782_12421,maniqa-kadid,False,3,0.8650648593902588,0.2247679084539413
deblurred_erco,0086_lp_dnn_0_airplane_10_n02690373_1310,maniqa-kadid,False,0,0.8633801937103271,0.3064989447593689
deblurred_erco,0087_lp_dnn_15_oven_10_n04111531_8793,maniqa-kadid,False,15,0.86458420753479,0.0694204568862915
deblurred_erco,0088_lp_dnn_5_airplane_10_n02690373_633,maniqa-kadid,False,5,0.8638708591461182,0.1572525948286056
deblurred_erco,0089_lp_dnn_5_clock_10_n02708093_2307,maniqa-kadid,False,5,0.8630969524383545,0.1430839151144027
deblurred_erco,0090_lp_dnn_10_oven_10_n04111531_13795,maniqa-kadid,False,10,0.8614773750305176,0.0800468102097511
deblurred_erco,0091_lp_dnn_3_boat_10_n03662601_1427,maniqa-kadid,False,3,0.8652644157409668,0.1837137639522552
deblurred_erco,0092_lp_dnn_5_boat_10_n04612504_15944,maniqa-kadid,False,5,0.8654193878173828,0.106031447649002
deblurred_erco,0094_lp_dnn_7_elephant_10_n02504458_1848,maniqa-kadid,False,7,0.8643379211425781,0.0838750451803207
deblurred_erco,0095_lp_dnn_5_oven_10_n04111531_4155,maniqa-kadid,False,5,0.863518238067627,0.1352180987596511
deblurred_erco,0096_lp_dnn_0_car_10_n03100240_8327,maniqa-kadid,False,0,0.86476731300354,0.3538455665111542
deblurred_erco,0097_lp_dnn_0_chair_10_n04429376_24319,maniqa-kadid,False,0,0.8663005828857422,0.3015772402286529
deblurred_erco,0098_lp_dnn_3_chair_10_n03376595_5112,maniqa-kadid,False,3,0.8642778396606445,0.2024236768484115
deblurred_erco,0099_lp_dnn_1_cat_10_n02124075_2268,maniqa-kadid,False,1,0.8673732280731201,0.2665462791919708
deblurred_erco,0100_lp_dnn_3_boat_10_n04273569_1137,maniqa-kadid,False,3,0.8667373657226562,0.2395797073841095
deblurred_erco,0101_lp_dnn_1_chair_10_n02791124_15383,maniqa-kadid,False,1,0.8653273582458496,0.3364824056625366
deblurred_erco,0102_lp_dnn_15_clock_10_n04548280_8998,maniqa-kadid,False,15,0.8660194873809814,0.219642087817192
deblurred_erco,0103_lp_dnn_0_dog_10_n02097047_2800,maniqa-kadid,False,0,0.8675446510314941,0.2806808650493622
deblurred_erco,0104_lp_dnn_15_bicycle_10_n03792782_18294,maniqa-kadid,False,15,0.865119218826294,0.1832938343286514
deblurred_erco,0105_lp_dnn_0_elephant_10_n02504013_24486,maniqa-kadid,False,0,0.8654251098632812,0.2940269708633423
deblurred_erco,0106_lp_dnn_7_airplane_10_n02690373_2923,maniqa-kadid,False,7,0.8650591373443604,0.1163737699389457
deblurred_erco,0107_lp_dnn_3_airplane_10_n02690373_15392,maniqa-kadid,False,3,0.8659026622772217,0.1883576959371566
deblurred_erco,0108_lp_dnn_5_oven_10_n04111531_6080,maniqa-kadid,False,5,0.8641784191131592,0.1230659112334251
deblurred_erco,0109_lp_dnn_15_bear_10_n02134084_22736,maniqa-kadid,False,15,0.8635945320129395,0.0756466463208198
deblurred_erco,0110_lp_dnn_1_knife_10_n03041632_33326,maniqa-kadid,False,1,0.8694596290588379,0.2875770926475525
deblurred_erco,0113_lp_dnn_7_bicycle_10_n03792782_5416,maniqa-kadid,False,7,0.8648660182952881,0.0682011693716049
deblurred_erco,0114_lp_dnn_7_knife_10_n03041632_25772,maniqa-kadid,False,7,0.863783597946167,0.0792495012283325
deblurred_erco,0115_lp_dnn_10_bicycle_10_n03792782_7108,maniqa-kadid,False,10,0.8659896850585938,0.0563711859285831
deblurred_erco,0116_lp_dnn_0_chair_10_n03376595_1981,maniqa-kadid,False,0,0.8671908378601074,0.3397100269794464
deblurred_erco,0117_lp_dnn_15_oven_10_n04111531_6508,maniqa-kadid,False,15,0.8658034801483154,0.0916624069213867
deblurred_erco,0118_lp_dnn_15_bird_10_n01843383_2843,maniqa-kadid,False,15,0.8655614852905273,0.0457192808389663
deblurred_erco,0119_lp_dnn_5_cat_10_n02123597_5887,maniqa-kadid,False,5,0.8656082153320312,0.1240302398800849
deblurred_erco,0121_lp_dnn_1_bird_10_n01530575_10332,maniqa-kadid,False,1,0.8657281398773193,0.3013550639152527
deblurred_erco,0122_lp_dnn_15_elephant_10_n02504013_5887,maniqa-kadid,False,15,0.8639335632324219,0.0640810132026672
deblurred_erco,0123_lp_dnn_3_cat_10_n02124075_8693,maniqa-kadid,False,3,0.8677632808685303,0.2452863007783889
deblurred_erco,0124_lp_dnn_15_boat_10_n04612504_26151,maniqa-kadid,False,15,0.8642117977142334,0.1607655137777328
deblurred_erco,0125_lp_dnn_7_cat_10_n02125311_53412,maniqa-kadid,False,7,0.8644366264343262,0.0908623114228248
deblurred_erco,0126_lp_dnn_7_knife_10_n03041632_46914,maniqa-kadid,False,7,0.8668732643127441,0.1662730723619461
deblurred_erco,0127_lp_dnn_15_bicycle_10_n03792782_5629,maniqa-kadid,False,15,0.865546464920044,0.0904524996876716
deblurred_erco,0129_lp_dnn_3_dog_10_n02101006_5024,maniqa-kadid,False,3,0.8646044731140137,0.2134456634521484
deblurred_erco,0130_lp_dnn_15_oven_10_n04111531_2350,maniqa-kadid,False,15,0.8637607097625732,0.0816647186875343
deblurred_erco,0131_lp_dnn_7_airplane_10_n02690373_4839,maniqa-kadid,False,7,0.8647434711456299,0.1901820451021194
deblurred_erco,0132_lp_dnn_5_car_10_n03100240_2075,maniqa-kadid,False,5,0.8654952049255371,0.1485712677240371
deblurred_erco,0133_lp_dnn_5_cat_10_n02123159_3729,maniqa-kadid,False,5,0.864116907119751,0.1232786923646926
deblurred_erco,0134_lp_dnn_10_knife_10_n03041632_3079,maniqa-kadid,False,10,0.8639564514160156,0.0618940740823745
deblurred_erco,0135_lp_dnn_15_elephant_10_n02504013_2052,maniqa-kadid,False,15,0.8645033836364746,0.0666608959436416
deblurred_erco,0137_lp_dnn_15_keyboard_10_n03085013_7955,maniqa-kadid,False,15,0.8655385971069336,0.2382342368364334
deblurred_erco,0139_lp_dnn_10_cat_10_n02125311_44401,maniqa-kadid,False,10,0.8643994331359863,0.0850568488240242
deblurred_erco,0140_lp_dnn_10_airplane_10_n02690373_10657,maniqa-kadid,False,10,0.8645839691162109,0.2406663298606872
deblurred_erco,0141_lp_dnn_5_bird_10_n02025239_7919,maniqa-kadid,False,5,0.8687846660614014,0.0892703682184219
deblurred_erco,0144_lp_dnn_5_keyboard_10_n04505470_4371,maniqa-kadid,False,5,0.864743709564209,0.1444923281669616
deblurred_erco,0145_lp_dnn_0_keyboard_10_n03085013_14237,maniqa-kadid,False,0,0.8654494285583496,0.356920063495636
deblurred_erco,0146_lp_dnn_0_clock_10_n03196217_6163,maniqa-kadid,False,0,0.8675088882446289,0.3202276229858398
deblurred_erco,0147_lp_dnn_15_chair_10_n02791124_3857,maniqa-kadid,False,15,0.8649394512176514,0.0663641542196273
deblurred_erco,0149_lp_dnn_0_truck_10_n04467665_17101,maniqa-kadid,False,0,0.8642451763153076,0.3133967220783233
deblurred_erco,0150_lp_dnn_1_chair_10_n04429376_19354,maniqa-kadid,False,1,0.863645076751709,0.2846892774105072
deblurred_erco,0151_lp_dnn_0_knife_10_n03041632_42156,maniqa-kadid,False,0,0.8674554824829102,0.3302262425422668
deblurred_erco,0152_lp_dnn_1_car_10_n04285008_39,maniqa-kadid,False,1,0.8654310703277588,0.3412682712078094
deblurred_erco,0153_lp_dnn_1_boat_10_n03662601_1319,maniqa-kadid,False,1,0.86537766456604,0.3052215874195099
deblurred_erco,0154_lp_dnn_7_truck_10_n03796401_4119,maniqa-kadid,False,7,0.8683135509490967,0.0838387086987495
deblurred_erco,0155_lp_dnn_15_bottle_10_n03937543_2333,maniqa-kadid,False,15,0.8652548789978027,0.131587728857994
deblurred_erco,0156_lp_dnn_3_bottle_10_n04591713_7134,maniqa-kadid,False,3,0.8654670715332031,0.2026527822017669
deblurred_erco,0157_lp_dnn_0_dog_10_n02107312_3673,maniqa-kadid,False,0,0.8654396533966064,0.3151620924472809
deblurred_erco,0158_lp_dnn_3_oven_10_n04111531_8373,maniqa-kadid,False,3,0.86409592628479,0.203850582242012
deblurred_erco,0159_lp_dnn_3_car_10_n03100240_13707,maniqa-kadid,False,3,0.8648996353149414,0.2185492217540741
