dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0003_lp_dnn_5_truck_10_n04467665_34253,niqe,True,5,0.4218177795410156,6.8906869090367495
deblurred_erco,0004_lp_dnn_1_clock_10_n04548280_5320,niqe,True,1,0.0272350311279296,3.703182087564386
deblurred_erco,0005_lp_dnn_3_dog_10_n02108915_3652,niqe,True,3,0.0251102447509765,6.025617012939457
deblurred_erco,0006_lp_dnn_7_keyboard_10_n04505470_578,niqe,True,7,0.0255465507507324,10.526724641466249
deblurred_erco,0007_lp_dnn_7_cat_10_n02123597_3842,niqe,True,7,0.0253219604492187,11.35399158692858
deblurred_erco,0008_lp_dnn_1_bear_10_n02134418_14,niqe,True,1,0.0249450206756591,3.380518117881838
deblurred_erco,0009_lp_dnn_10_knife_10_n03041632_29920,niqe,True,10,0.025468111038208,11.23495706141173
deblurred_erco,0010_lp_dnn_5_bird_10_n01795545_952,niqe,True,5,0.0248398780822753,7.663399912260714
deblurred_erco,0011_lp_dnn_3_bear_10_n02132136_6441,niqe,True,3,0.0251288414001464,6.167884764458454
deblurred_erco,0012_lp_dnn_3_bird_10_n01829413_8792,niqe,True,3,0.024735689163208,5.862233646835208
deblurred_erco,0013_lp_dnn_7_keyboard_10_n04505470_4458,niqe,True,7,0.0243380069732666,12.082355900145547
deblurred_erco,0014_lp_dnn_10_chair_10_n03376595_9176,niqe,True,10,0.0253310203552246,11.979997461701055
deblurred_erco,0017_lp_dnn_5_oven_10_n04111531_1580,niqe,True,5,0.024656057357788,7.834104181202424
deblurred_erco,0018_lp_dnn_1_elephant_10_n02504458_900,niqe,True,1,0.0238785743713378,3.4121302421379185
deblurred_erco,0019_lp_dnn_7_dog_10_n02106662_2384,niqe,True,7,0.0234942436218261,8.448805260821011
deblurred_erco,0020_lp_dnn_10_truck_10_n03796401_22618,niqe,True,10,0.0232937335968017,8.312782731041152
deblurred_erco,0021_lp_dnn_15_elephant_10_n02504013_5463,niqe,True,15,0.0224530696868896,11.715262959273526
deblurred_erco,0022_lp_dnn_10_chair_10_n04429376_16459,niqe,True,10,0.0235559940338134,9.17076419168893
deblurred_erco,0023_lp_dnn_1_cat_10_n02123045_12206,niqe,True,1,0.0237214565277099,3.751134783667812
deblurred_erco,0024_lp_dnn_7_truck_10_n03417042_2633,niqe,True,7,0.022742748260498,10.115963790025198
deblurred_erco,0025_lp_dnn_15_keyboard_10_n03085013_24416,niqe,True,15,0.0229597091674804,5.497484607974907
deblurred_erco,0026_lp_dnn_7_car_10_n02814533_44503,niqe,True,7,0.0234315395355224,4.947485185513144
deblurred_erco,0027_lp_dnn_5_elephant_10_n02504458_5797,niqe,True,5,0.0228798389434814,10.910751580571857
deblurred_erco,0028_lp_dnn_0_chair_10_n04429376_8237,niqe,True,0,0.0232429504394531,3.5039149949890027
deblurred_erco,0029_lp_dnn_7_cat_10_n02123159_587,niqe,True,7,0.0232126712799072,8.372565845128094
deblurred_erco,0030_lp_dnn_10_bird_10_n02028035_17238,niqe,True,10,0.0221776962280273,8.049078326655303
deblurred_erco,0032_lp_dnn_5_boat_10_n04273569_22332,niqe,True,5,0.0234725475311279,7.132727415637276
