dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0059_lp_dnn_15_chair_10_n03376595_3462,paq2piq,False,15,0.0036902427673339,50.16550827026367
deblurred_erco,0060_lp_dnn_3_bottle_10_n04591713_3683,paq2piq,False,3,0.0037112236022949,62.78774642944336
deblurred_erco,0061_lp_dnn_7_clock_10_n03196217_4309,paq2piq,False,7,0.0035927295684814,47.388710021972656
deblurred_erco,0062_lp_dnn_15_bear_10_n02134084_4923,paq2piq,False,15,0.0036265850067138,43.83600997924805
deblurred_erco,0063_lp_dnn_1_chair_10_n04429376_5238,paq2piq,False,1,0.0038764476776123,65.758544921875
deblurred_erco,0064_lp_dnn_0_clock_10_n03196217_2414,paq2piq,False,0,0.0038225650787353,69.87081909179688
deblurred_erco,0065_lp_dnn_3_bird_10_n01797886_2711,paq2piq,False,3,0.0037569999694824,63.07064056396485
deblurred_erco,0066_lp_dnn_15_truck_10_n04467665_68463,paq2piq,False,15,0.0037024021148681,59.14507675170898
deblurred_erco,0067_lp_dnn_0_truck_10_n03417042_10099,paq2piq,False,0,0.0037319660186767,72.32025146484375
deblurred_erco,0068_lp_dnn_10_bear_10_n02134418_3793,paq2piq,False,10,0.0037178993225097,50.612552642822266
deblurred_erco,0069_lp_dnn_10_bottle_10_n03937543_9524,paq2piq,False,10,0.0037078857421875,48.59052658081055
deblurred_erco,0070_lp_dnn_3_cat_10_n02123394_1038,paq2piq,False,3,0.0037083625793457,62.45809555053711
deblurred_erco,0071_lp_dnn_5_dog_10_n02110185_7886,paq2piq,False,5,0.0036513805389404,49.444313049316406
deblurred_erco,0072_lp_dnn_3_clock_10_n02708093_4912,paq2piq,False,3,0.0037188529968261,66.4098129272461
deblurred_erco,0073_lp_dnn_15_dog_10_n02108422_932,paq2piq,False,15,0.0036256313323974,44.54726791381836
deblurred_erco,0074_lp_dnn_0_truck_10_n04467665_18621,paq2piq,False,0,0.0039427280426025,67.86338806152344
deblurred_erco,0075_lp_dnn_1_truck_10_n04467665_50932,paq2piq,False,1,0.0038299560546875,73.58480072021484
deblurred_erco,0076_lp_dnn_1_dog_10_n02102480_7293,paq2piq,False,1,0.0038189888000488,70.57501983642578
deblurred_erco,0077_lp_dnn_1_bottle_10_n04591713_4764,paq2piq,False,1,0.0036251544952392,68.95410919189453
deblurred_erco,0078_lp_dnn_15_clock_10_n02708093_274,paq2piq,False,15,0.0036156177520751,45.498497009277344
deblurred_erco,0079_lp_dnn_5_bottle_10_n04557648_29772,paq2piq,False,5,0.0036807060241699,53.04232406616211
deblurred_erco,0080_lp_dnn_15_car_10_n03100240_22499,paq2piq,False,15,0.0036449432373046,45.85313415527344
deblurred_erco,0081_lp_dnn_3_clock_10_n02708093_6252,paq2piq,False,3,0.0036609172821044,72.7176284790039
deblurred_erco,0082_lp_dnn_10_airplane_10_n02690373_5427,paq2piq,False,10,0.003718614578247,50.6029052734375
deblurred_erco,0083_lp_dnn_15_dog_10_n02107142_46045,paq2piq,False,15,0.0036578178405761,49.36241912841797
