dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0062_lp_dnn_15_bear_10_n02134084_4923,pi,True,15,1.6169557571411133,9.572045252801775
deblurred_erco,0063_lp_dnn_1_chair_10_n04429376_5238,pi,True,1,1.6288456916809082,2.691599355366643
deblurred_erco,0064_lp_dnn_0_clock_10_n03196217_2414,pi,True,0,1.630319356918335,3.2054369133700047
deblurred_erco,0065_lp_dnn_3_bird_10_n01797886_2711,pi,True,3,1.617830514907837,5.842525473912887
deblurred_erco,0066_lp_dnn_15_truck_10_n04467665_68463,pi,True,15,1.6207857131958008,9.47960445144441
deblurred_erco,0067_lp_dnn_0_truck_10_n03417042_10099,pi,True,0,1.6246402263641357,3.0056999622142566
deblurred_erco,0068_lp_dnn_10_bear_10_n02134418_3793,pi,True,10,1.633418321609497,8.164071616544124
deblurred_erco,0069_lp_dnn_10_bottle_10_n03937543_9524,pi,True,10,1.6409168243408203,7.903122010153536
deblurred_erco,0070_lp_dnn_3_cat_10_n02123394_1038,pi,True,3,1.6397655010223389,6.024660319753651
deblurred_erco,0071_lp_dnn_5_dog_10_n02110185_7886,pi,True,5,1.625781774520874,7.233826446962775
deblurred_erco,0072_lp_dnn_3_clock_10_n02708093_4912,pi,True,3,1.6157681941986084,5.732661401290288
deblurred_erco,0073_lp_dnn_15_dog_10_n02108422_932,pi,True,15,1.6049597263336182,9.929513955236006
deblurred_erco,0074_lp_dnn_0_truck_10_n04467665_18621,pi,True,0,1.6239914894104004,2.6114658365706793
deblurred_erco,0075_lp_dnn_1_truck_10_n04467665_50932,pi,True,1,1.6353135108947754,2.2115249301457887
deblurred_erco,0076_lp_dnn_1_dog_10_n02102480_7293,pi,True,1,1.6389076709747314,3.48947193925377
deblurred_erco,0077_lp_dnn_1_bottle_10_n04591713_4764,pi,True,1,1.6036975383758545,5.932226427711823
deblurred_erco,0078_lp_dnn_15_clock_10_n02708093_274,pi,True,15,1.6142730712890625,11.956278210815295
deblurred_erco,0079_lp_dnn_5_bottle_10_n04557648_29772,pi,True,5,1.6330373287200928,7.998844851719939
deblurred_erco,0080_lp_dnn_15_car_10_n03100240_22499,pi,True,15,1.6085124015808105,11.668943420278552
deblurred_erco,0081_lp_dnn_3_clock_10_n02708093_6252,pi,True,3,1.638805627822876,6.631840082220084
deblurred_erco,0082_lp_dnn_10_airplane_10_n02690373_5427,pi,True,10,1.6187584400177002,6.710756346062936
deblurred_erco,0083_lp_dnn_15_dog_10_n02107142_46045,pi,True,15,1.6208646297454834,9.03174889572302
deblurred_erco,0085_lp_dnn_3_bicycle_10_n03792782_12421,pi,True,3,1.6364059448242188,5.725813023408666
