dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0003_lp_dnn_5_truck_10_n04467665_34253,fsim,False,5,0.0108370780944824,0.6464300155639648
deblurred_nb3,0004_lp_dnn_1_clock_10_n04548280_5320,fsim,False,1,0.0113539695739746,0.9487341046333312
deblurred_nb3,0005_lp_dnn_3_dog_10_n02108915_3652,fsim,False,3,0.0118176937103271,0.83852618932724
deblurred_nb3,0006_lp_dnn_7_keyboard_10_n04505470_578,fsim,False,7,0.011733055114746,0.6981812119483948
deblurred_nb3,0007_lp_dnn_7_cat_10_n02123597_3842,fsim,False,7,0.0117051601409912,0.751896321773529
deblurred_nb3,0008_lp_dnn_1_bear_10_n02134418_14,fsim,False,1,0.0118603706359863,0.9465008974075316
deblurred_nb3,0009_lp_dnn_10_knife_10_n03041632_29920,fsim,False,10,0.011716604232788,0.7002096772193909
deblurred_nb3,0010_lp_dnn_5_bird_10_n01795545_952,fsim,False,5,0.0115666389465332,0.6849663257598877
deblurred_nb3,0011_lp_dnn_3_bear_10_n02132136_6441,fsim,False,3,0.0117661952972412,0.5793615579605103
deblurred_nb3,0012_lp_dnn_3_bird_10_n01829413_8792,fsim,False,3,0.0119071006774902,0.7948625087738037
deblurred_nb3,0013_lp_dnn_7_keyboard_10_n04505470_4458,fsim,False,7,0.0116798877716064,0.723901629447937
deblurred_nb3,0014_lp_dnn_10_chair_10_n03376595_9176,fsim,False,10,0.0114274024963378,0.4173645973205566
deblurred_nb3,0017_lp_dnn_5_oven_10_n04111531_1580,fsim,False,5,0.0118370056152343,0.6323851346969604
deblurred_nb3,0018_lp_dnn_1_elephant_10_n02504458_900,fsim,False,1,0.0116608142852783,0.9219436049461364
deblurred_nb3,0019_lp_dnn_7_dog_10_n02106662_2384,fsim,False,7,0.0117020606994628,0.6784266829490662
deblurred_nb3,0020_lp_dnn_10_truck_10_n03796401_22618,fsim,False,10,0.0114612579345703,0.6802441477775574
deblurred_nb3,0021_lp_dnn_15_elephant_10_n02504013_5463,fsim,False,15,0.0116174221038818,0.423352837562561
deblurred_nb3,0022_lp_dnn_10_chair_10_n04429376_16459,fsim,False,10,0.0116560459136962,0.5347208380699158
deblurred_nb3,0023_lp_dnn_1_cat_10_n02123045_12206,fsim,False,1,0.0117897987365722,0.962559461593628
deblurred_nb3,0024_lp_dnn_7_truck_10_n03417042_2633,fsim,False,7,0.0116453170776367,0.607724130153656
deblurred_nb3,0025_lp_dnn_15_keyboard_10_n03085013_24416,fsim,False,15,0.0115015506744384,0.5679062604904175
deblurred_nb3,0026_lp_dnn_7_car_10_n02814533_44503,fsim,False,7,0.0114867687225341,0.6334576606750488
deblurred_nb3,0027_lp_dnn_5_elephant_10_n02504458_5797,fsim,False,5,0.0125391483306884,0.5757660865783691
