dataset,image,metric,lower_better,condition,time,score
deblurred_nb3,0059_lp_dnn_15_chair_10_n03376595_3462,ckdn,False,15,0.004913330078125,0.3949781358242035
deblurred_nb3,0060_lp_dnn_3_bottle_10_n04591713_3683,ckdn,False,3,0.0051124095916748,0.3402718007564544
deblurred_nb3,0061_lp_dnn_7_clock_10_n03196217_4309,ckdn,False,7,0.0047736167907714,0.3631152808666229
deblurred_nb3,0062_lp_dnn_15_bear_10_n02134084_4923,ckdn,False,15,0.0051355361938476,0.2294317632913589
deblurred_nb3,0063_lp_dnn_1_chair_10_n04429376_5238,ckdn,False,1,0.0053687095642089,0.5300326347351074
deblurred_nb3,0064_lp_dnn_0_clock_10_n03196217_2414,ckdn,False,0,0.0052199363708496,0.6063180565834045
deblurred_nb3,0065_lp_dnn_3_bird_10_n01797886_2711,ckdn,False,3,0.0053668022155761,0.2432718575000763
deblurred_nb3,0066_lp_dnn_15_truck_10_n04467665_68463,ckdn,False,15,0.0048422813415527,0.3288560211658478
deblurred_nb3,0067_lp_dnn_0_truck_10_n03417042_10099,ckdn,False,0,0.0050828456878662,0.6537898778915405
deblurred_nb3,0068_lp_dnn_10_bear_10_n02134418_3793,ckdn,False,10,0.005096435546875,0.2418557554483413
deblurred_nb3,0069_lp_dnn_10_bottle_10_n03937543_9524,ckdn,False,10,0.0050902366638183,0.2136287540197372
deblurred_nb3,0070_lp_dnn_3_cat_10_n02123394_1038,ckdn,False,3,0.0049107074737548,0.3696848452091217
deblurred_nb3,0071_lp_dnn_5_dog_10_n02110185_7886,ckdn,False,5,0.0050652027130126,0.3636466562747955
deblurred_nb3,0072_lp_dnn_3_clock_10_n02708093_4912,ckdn,False,3,0.0050396919250488,0.3732489347457886
deblurred_nb3,0073_lp_dnn_15_dog_10_n02108422_932,ckdn,False,15,0.005321979522705,0.2391557544469833
deblurred_nb3,0074_lp_dnn_0_truck_10_n04467665_18621,ckdn,False,0,0.0053634643554687,0.6057049632072449
deblurred_nb3,0075_lp_dnn_1_truck_10_n04467665_50932,ckdn,False,1,0.0052957534790039,0.5127983093261719
deblurred_nb3,0076_lp_dnn_1_dog_10_n02102480_7293,ckdn,False,1,0.0053246021270751,0.5017840266227722
deblurred_nb3,0077_lp_dnn_1_bottle_10_n04591713_4764,ckdn,False,1,0.0050323009490966,0.4621380567550659
deblurred_nb3,0078_lp_dnn_15_clock_10_n02708093_274,ckdn,False,15,0.0050930976867675,0.2495635598897934
deblurred_nb3,0079_lp_dnn_5_bottle_10_n04557648_29772,ckdn,False,5,0.0051801204681396,0.2648065686225891
deblurred_nb3,0080_lp_dnn_15_car_10_n03100240_22499,ckdn,False,15,0.005028486251831,0.2502162158489227
deblurred_nb3,0081_lp_dnn_3_clock_10_n02708093_6252,ckdn,False,3,0.0048742294311523,0.3048062026500702
deblurred_nb3,0082_lp_dnn_10_airplane_10_n02690373_5427,ckdn,False,10,0.0049009323120117,0.2767418622970581
deblurred_nb3,0083_lp_dnn_15_dog_10_n02107142_46045,ckdn,False,15,0.0051052570343017,0.2487195432186126
deblurred_nb3,0085_lp_dnn_3_bicycle_10_n03792782_12421,ckdn,False,3,0.0052213668823242,0.285191535949707
deblurred_nb3,0086_lp_dnn_0_airplane_10_n02690373_1310,ckdn,False,0,0.0049943923950195,0.5615355372428894
deblurred_nb3,0087_lp_dnn_15_oven_10_n04111531_8793,ckdn,False,15,0.0049781799316406,0.2581548392772674
deblurred_nb3,0088_lp_dnn_5_airplane_10_n02690373_633,ckdn,False,5,0.0051631927490234,0.3504562079906463
deblurred_nb3,0089_lp_dnn_5_clock_10_n02708093_2307,ckdn,False,5,0.005375862121582,0.3190748691558838
deblurred_nb3,0090_lp_dnn_10_oven_10_n04111531_13795,ckdn,False,10,0.0052258968353271,0.2621695697307586
deblurred_nb3,0091_lp_dnn_3_boat_10_n03662601_1427,ckdn,False,3,0.0051243305206298,0.3426636159420013
deblurred_nb3,0092_lp_dnn_5_boat_10_n04612504_15944,ckdn,False,5,0.0053749084472656,0.2913036346435547
deblurred_nb3,0094_lp_dnn_7_elephant_10_n02504458_1848,ckdn,False,7,0.005364179611206,0.2876827716827392
deblurred_nb3,0095_lp_dnn_5_oven_10_n04111531_4155,ckdn,False,5,0.0052332878112792,0.3318118751049042
deblurred_nb3,0096_lp_dnn_0_car_10_n03100240_8327,ckdn,False,0,0.0053730010986328,0.614573061466217
deblurred_nb3,0097_lp_dnn_0_chair_10_n04429376_24319,ckdn,False,0,0.0054080486297607,0.6053857207298279
deblurred_nb3,0098_lp_dnn_3_chair_10_n03376595_5112,ckdn,False,3,0.0053136348724365,0.3449017107486725
deblurred_nb3,0099_lp_dnn_1_cat_10_n02124075_2268,ckdn,False,1,0.0054283142089843,0.5308841466903687
deblurred_nb3,0100_lp_dnn_3_boat_10_n04273569_1137,ckdn,False,3,0.0051031112670898,0.3990682661533355
deblurred_nb3,0101_lp_dnn_1_chair_10_n02791124_15383,ckdn,False,1,0.0054466724395751,0.5114272832870483
deblurred_nb3,0102_lp_dnn_15_clock_10_n04548280_8998,ckdn,False,15,0.005007266998291,0.3621388077735901
deblurred_nb3,0103_lp_dnn_0_dog_10_n02097047_2800,ckdn,False,0,0.0053644180297851,0.6147716045379639
deblurred_nb3,0104_lp_dnn_15_bicycle_10_n03792782_18294,ckdn,False,15,0.0052771568298339,0.2310972660779953
deblurred_nb3,0105_lp_dnn_0_elephant_10_n02504013_24486,ckdn,False,0,0.0052061080932617,0.5817320942878723
deblurred_nb3,0106_lp_dnn_7_airplane_10_n02690373_2923,ckdn,False,7,0.0051987171173095,0.3167027235031128
deblurred_nb3,0107_lp_dnn_3_airplane_10_n02690373_15392,ckdn,False,3,0.0051672458648681,0.4476602077484131
deblurred_nb3,0108_lp_dnn_5_oven_10_n04111531_6080,ckdn,False,5,0.0053925514221191,0.2930927574634552
deblurred_nb3,0109_lp_dnn_15_bear_10_n02134084_22736,ckdn,False,15,0.0051655769348144,0.2293186485767364
deblurred_nb3,0110_lp_dnn_1_knife_10_n03041632_33326,ckdn,False,1,0.0054636001586914,0.5428195595741272
deblurred_nb3,0113_lp_dnn_7_bicycle_10_n03792782_5416,ckdn,False,7,0.0054037570953369,0.2185564190149307
deblurred_nb3,0114_lp_dnn_7_knife_10_n03041632_25772,ckdn,False,7,0.0054035186767578,0.2594702541828155
deblurred_nb3,0115_lp_dnn_10_bicycle_10_n03792782_7108,ckdn,False,10,0.0053040981292724,0.2304634600877761
deblurred_nb3,0116_lp_dnn_0_chair_10_n03376595_1981,ckdn,False,0,0.0054831504821777,0.6077008843421936
deblurred_nb3,0117_lp_dnn_15_oven_10_n04111531_6508,ckdn,False,15,0.0052955150604248,0.2365199923515319
deblurred_nb3,0118_lp_dnn_15_bird_10_n01843383_2843,ckdn,False,15,0.0052211284637451,0.2027161419391632
deblurred_nb3,0119_lp_dnn_5_cat_10_n02123597_5887,ckdn,False,5,0.0053706169128417,0.2995502948760986
deblurred_nb3,0121_lp_dnn_1_bird_10_n01530575_10332,ckdn,False,1,0.0054504871368408,0.5568709969520569
deblurred_nb3,0122_lp_dnn_15_elephant_10_n02504013_5887,ckdn,False,15,0.005312442779541,0.2098034620285034
deblurred_nb3,0123_lp_dnn_3_cat_10_n02124075_8693,ckdn,False,3,0.0054116249084472,0.329281210899353
deblurred_nb3,0124_lp_dnn_15_boat_10_n04612504_26151,ckdn,False,15,0.0051519870758056,0.2435661405324936
deblurred_nb3,0125_lp_dnn_7_cat_10_n02125311_53412,ckdn,False,7,0.0052006244659423,0.2719074487686157
deblurred_nb3,0126_lp_dnn_7_knife_10_n03041632_46914,ckdn,False,7,0.0052142143249511,0.3324678242206573
deblurred_nb3,0127_lp_dnn_15_bicycle_10_n03792782_5629,ckdn,False,15,0.0052950382232666,0.1916671842336654
deblurred_nb3,0129_lp_dnn_3_dog_10_n02101006_5024,ckdn,False,3,0.0053002834320068,0.3988025784492492
deblurred_nb3,0130_lp_dnn_15_oven_10_n04111531_2350,ckdn,False,15,0.0051062107086181,0.2330768704414367
deblurred_nb3,0131_lp_dnn_7_airplane_10_n02690373_4839,ckdn,False,7,0.0051479339599609,0.3366322517395019
deblurred_nb3,0132_lp_dnn_5_car_10_n03100240_2075,ckdn,False,5,0.0052788257598876,0.3105877637863159
deblurred_nb3,0133_lp_dnn_5_cat_10_n02123159_3729,ckdn,False,5,0.0053091049194335,0.330925315618515
deblurred_nb3,0134_lp_dnn_10_knife_10_n03041632_3079,ckdn,False,10,0.0053606033325195,0.2293430715799331
deblurred_nb3,0135_lp_dnn_15_elephant_10_n02504013_2052,ckdn,False,15,0.0052883625030517,0.2197919636964798
deblurred_nb3,0137_lp_dnn_15_keyboard_10_n03085013_7955,ckdn,False,15,0.0051167011260986,0.2930116653442383
deblurred_nb3,0139_lp_dnn_10_cat_10_n02125311_44401,ckdn,False,10,0.0053541660308837,0.213213562965393
deblurred_nb3,0140_lp_dnn_10_airplane_10_n02690373_10657,ckdn,False,10,0.0049502849578857,0.3338536918163299
deblurred_nb3,0141_lp_dnn_5_bird_10_n02025239_7919,ckdn,False,5,0.0053834915161132,0.2578257024288177
deblurred_nb3,0144_lp_dnn_5_keyboard_10_n04505470_4371,ckdn,False,5,0.0052099227905273,0.2721963822841644
deblurred_nb3,0145_lp_dnn_0_keyboard_10_n03085013_14237,ckdn,False,0,0.0053038597106933,0.6249468922615051
deblurred_nb3,0146_lp_dnn_0_clock_10_n03196217_6163,ckdn,False,0,0.0054044723510742,0.5907467007637024
deblurred_nb3,0147_lp_dnn_15_chair_10_n02791124_3857,ckdn,False,15,0.0052883625030517,0.2326394468545913
deblurred_nb3,0149_lp_dnn_0_truck_10_n04467665_17101,ckdn,False,0,0.0054459571838378,0.6390835046768188
deblurred_nb3,0150_lp_dnn_1_chair_10_n04429376_19354,ckdn,False,1,0.0054438114166259,0.3860365450382232
deblurred_nb3,0151_lp_dnn_0_knife_10_n03041632_42156,ckdn,False,0,0.0052926540374755,0.5752689242362976
deblurred_nb3,0152_lp_dnn_1_car_10_n04285008_39,ckdn,False,1,0.0053498744964599,0.4586289525032043
deblurred_nb3,0153_lp_dnn_1_boat_10_n03662601_1319,ckdn,False,1,0.0054154396057128,0.4387526214122772
deblurred_nb3,0154_lp_dnn_7_truck_10_n03796401_4119,ckdn,False,7,0.0053870677947998,0.2692038714885711
deblurred_nb3,0155_lp_dnn_15_bottle_10_n03937543_2333,ckdn,False,15,0.0051774978637695,0.279699832201004
deblurred_nb3,0156_lp_dnn_3_bottle_10_n04591713_7134,ckdn,False,3,0.0050880908966064,0.3192627727985382
deblurred_nb3,0157_lp_dnn_0_dog_10_n02107312_3673,ckdn,False,0,0.0054383277893066,0.5563765168190002
deblurred_nb3,0158_lp_dnn_3_oven_10_n04111531_8373,ckdn,False,3,0.0053408145904541,0.3700573444366455
deblurred_nb3,0159_lp_dnn_3_car_10_n03100240_13707,ckdn,False,3,0.0052897930145263,0.2977975606918335
deblurred_nb3,0160_lp_dnn_1_chair_10_n02791124_241,ckdn,False,1,0.005336046218872,0.4427657127380371
deblurred_nb3,0161_lp_dnn_7_airplane_10_n02690373_5628,ckdn,False,7,0.0051345825195312,0.3312787711620331
deblurred_nb3,0163_lp_dnn_7_keyboard_10_n04505470_4501,ckdn,False,7,0.0052793025970458,0.2214579135179519
deblurred_nb3,0164_lp_dnn_1_bird_10_n02033041_11415,ckdn,False,1,0.0053777694702148,0.516928493976593
deblurred_nb3,0165_lp_dnn_1_knife_10_n03041632_6446,ckdn,False,1,0.0054447650909423,0.5044587254524231
deblurred_nb3,0166_lp_dnn_0_bird_10_n02011460_3892,ckdn,False,0,0.0055305957794189,0.6713492274284363
deblurred_nb3,0167_lp_dnn_1_cat_10_n02125311_3174,ckdn,False,1,0.0055716037750244,0.5397906303405762
deblurred_nb3,0168_lp_dnn_10_dog_10_n02088364_7448,ckdn,False,10,0.0052027702331542,0.2721361219882965
deblurred_nb3,0169_lp_dnn_1_cat_10_n02123394_4299,ckdn,False,1,0.0054199695587158,0.4465663731098175
deblurred_nb3,0170_lp_dnn_15_keyboard_10_n03085013_23731,ckdn,False,15,0.0052742958068847,0.205506145954132
deblurred_nb3,0171_lp_dnn_5_knife_10_n03041632_29285,ckdn,False,5,0.0053188800811767,0.3198909759521484
